X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-02,2.000000e-05
142,5.20e-01,-3.20e+00,
143,5.20e-01,-3.20e+00,
144,5.20e-01,-3.20e+00,
145,5.20e-01,-3.20e+00,
146,5.60e-01,-3.60e+00,
147,5.60e-01,-3.60e+00,
148,5.20e-01,-4.00e+00,
149,5.20e-01,-4.00e+00,
150,5.60e-01,-4.00e+00,
151,5.60e-01,-4.00e+00,
152,6.00e-01,-4.40e+00,
153,6.00e-01,-4.40e+00,
154,6.40e-01,-4.00e+00,
155,6.40e-01,-4.00e+00,
156,6.40e-01,-4.80e+00,
157,6.40e-01,-4.80e+00,
158,6.40e-01,-4.80e+00,
159,6.40e-01,-4.80e+00,
160,7.20e-01,-5.20e+00,
161,7.20e-01,-5.20e+00,
162,7.20e-01,-5.20e+00,
163,7.20e-01,-5.20e+00,
164,7.20e-01,-5.60e+00,
165,7.20e-01,-5.60e+00,
166,7.60e-01,-5.60e+00,
167,7.60e-01,-5.60e+00,
168,7.20e-01,-6.00e+00,
169,7.20e-01,-6.00e+00,
170,8.00e-01,-6.00e+00,
171,8.00e-01,-6.00e+00,
172,7.60e-01,-6.00e+00,
173,7.60e-01,-6.00e+00,
174,8.00e-01,-6.40e+00,
175,8.00e-01,-6.40e+00,
176,8.00e-01,-6.40e+00,
177,8.00e-01,-6.40e+00,
178,8.40e-01,-6.80e+00,
179,8.40e-01,-6.80e+00,
180,8.40e-01,-6.80e+00,
181,8.40e-01,-6.80e+00,
182,8.80e-01,-7.20e+00,
183,8.80e-01,-7.20e+00,
184,8.80e-01,-7.60e+00,
185,8.80e-01,-7.60e+00,
186,8.80e-01,-7.60e+00,
187,8.80e-01,-7.60e+00,
188,9.20e-01,-7.60e+00,
189,9.20e-01,-7.60e+00,
190,9.20e-01,-8.00e+00,
191,9.20e-01,-8.00e+00,
192,9.20e-01,-8.00e+00,
193,9.20e-01,-8.00e+00,
194,9.20e-01,-8.00e+00,
195,9.20e-01,-8.00e+00,
196,9.20e-01,-8.40e+00,
197,9.20e-01,-8.40e+00,
198,9.60e-01,-8.40e+00,
199,9.60e-01,-8.40e+00,
200,9.60e-01,-8.40e+00,
201,9.60e-01,-8.40e+00,
202,9.60e-01,-8.40e+00,
203,9.60e-01,-8.40e+00,
204,9.60e-01,-8.80e+00,
205,9.60e-01,-8.80e+00,
206,9.60e-01,-8.80e+00,
207,9.60e-01,-8.80e+00,
208,1.00e+00,-9.20e+00,
209,1.00e+00,-9.20e+00,
210,1.00e+00,-9.20e+00,
211,1.00e+00,-9.20e+00,
212,1.00e+00,-8.80e+00,
213,1.00e+00,-8.80e+00,
214,1.00e+00,-9.20e+00,
215,1.00e+00,-9.20e+00,
216,1.00e+00,-9.20e+00,
217,1.00e+00,-9.20e+00,
218,1.00e+00,-9.20e+00,
219,1.00e+00,-9.20e+00,
220,1.00e+00,-9.60e+00,
221,1.00e+00,-9.60e+00,
222,1.00e+00,-9.60e+00,
223,1.00e+00,-9.60e+00,
224,1.00e+00,-9.60e+00,
225,1.00e+00,-9.60e+00,
226,1.00e+00,-9.60e+00,
227,1.00e+00,-9.60e+00,
228,1.00e+00,-9.60e+00,
229,1.00e+00,-9.60e+00,
230,1.00e+00,-9.60e+00,
231,1.00e+00,-9.60e+00,
232,1.04e+00,-9.60e+00,
233,1.04e+00,-9.60e+00,
234,1.04e+00,-9.60e+00,
235,1.04e+00,-9.60e+00,
236,1.04e+00,-9.60e+00,
237,1.04e+00,-9.60e+00,
238,1.00e+00,-9.60e+00,
239,1.00e+00,-9.60e+00,
240,1.00e+00,-9.60e+00,
241,1.00e+00,-9.60e+00,
242,9.60e-01,-9.60e+00,
243,9.60e-01,-9.60e+00,
244,9.60e-01,-9.60e+00,
245,9.60e-01,-9.60e+00,
246,9.60e-01,-9.60e+00,
247,9.60e-01,-9.60e+00,
248,9.60e-01,-9.60e+00,
249,9.60e-01,-9.60e+00,
250,9.60e-01,-9.60e+00,
251,9.60e-01,-9.60e+00,
252,9.60e-01,-9.60e+00,
253,9.60e-01,-9.60e+00,
254,9.60e-01,-9.60e+00,
255,9.60e-01,-9.60e+00,
256,9.20e-01,-9.60e+00,
257,9.20e-01,-9.60e+00,
258,9.20e-01,-9.60e+00,
259,9.20e-01,-9.60e+00,
260,9.20e-01,-9.60e+00,
261,9.20e-01,-9.60e+00,
262,9.20e-01,-9.60e+00,
263,9.20e-01,-9.60e+00,
264,8.80e-01,-9.60e+00,
265,8.80e-01,-9.60e+00,
266,8.80e-01,-9.20e+00,
267,8.80e-01,-9.20e+00,
268,8.80e-01,-9.20e+00,
269,8.80e-01,-9.20e+00,
270,8.80e-01,-9.20e+00,
271,8.80e-01,-9.20e+00,
272,8.40e-01,-9.20e+00,
273,8.40e-01,-9.20e+00,
274,8.40e-01,-8.80e+00,
275,8.40e-01,-8.80e+00,
276,8.00e-01,-8.80e+00,
277,8.00e-01,-8.80e+00,
278,7.60e-01,-8.80e+00,
279,7.60e-01,-8.80e+00,
280,8.00e-01,-8.80e+00,
281,8.00e-01,-8.80e+00,
282,7.60e-01,-8.80e+00,
283,7.60e-01,-8.80e+00,
284,7.20e-01,-8.40e+00,
285,7.20e-01,-8.40e+00,
286,7.60e-01,-8.40e+00,
287,7.60e-01,-8.40e+00,
288,7.20e-01,-8.40e+00,
289,7.20e-01,-8.40e+00,
290,7.20e-01,-8.00e+00,
291,7.20e-01,-8.00e+00,
292,6.80e-01,-8.00e+00,
293,6.80e-01,-8.00e+00,
294,6.80e-01,-7.60e+00,
295,6.80e-01,-7.60e+00,
296,6.40e-01,-7.60e+00,
297,6.40e-01,-7.60e+00,
298,6.00e-01,-7.20e+00,
299,6.00e-01,-7.20e+00,
300,6.00e-01,-7.20e+00,
301,6.00e-01,-7.20e+00,
302,5.60e-01,-7.20e+00,
303,5.60e-01,-7.20e+00,
304,5.60e-01,-6.80e+00,
305,5.60e-01,-6.80e+00,
306,5.60e-01,-6.80e+00,
307,5.60e-01,-6.80e+00,
308,5.20e-01,-6.40e+00,
309,5.20e-01,-6.40e+00,
310,4.80e-01,-6.40e+00,
311,4.80e-01,-6.40e+00,
312,4.40e-01,-6.40e+00,
313,4.40e-01,-6.40e+00,
314,4.40e-01,-6.00e+00,
315,4.40e-01,-6.00e+00,
316,4.00e-01,-5.60e+00,
317,4.00e-01,-5.60e+00,
318,4.40e-01,-5.60e+00,
319,4.40e-01,-5.60e+00,
320,4.00e-01,-5.60e+00,
321,4.00e-01,-5.60e+00,
322,3.60e-01,-5.20e+00,
323,3.60e-01,-5.20e+00,
324,3.20e-01,-5.20e+00,
325,3.20e-01,-5.20e+00,
326,3.20e-01,-4.80e+00,
327,3.20e-01,-4.80e+00,
328,2.80e-01,-4.40e+00,
329,2.80e-01,-4.40e+00,
330,2.40e-01,-4.40e+00,
331,2.40e-01,-4.40e+00,
332,2.40e-01,-4.00e+00,
333,2.40e-01,-4.00e+00,
334,2.00e-01,-3.60e+00,
335,2.00e-01,-3.60e+00,
336,2.00e-01,-3.60e+00,
337,2.00e-01,-3.60e+00,
338,1.60e-01,-3.60e+00,
339,1.60e-01,-3.60e+00,
340,1.20e-01,-3.20e+00,
341,1.20e-01,-3.20e+00,
342,8.00e-02,-2.80e+00,
343,8.00e-02,-2.80e+00,
344,8.00e-02,-2.40e+00,
345,8.00e-02,-2.40e+00,
346,4.00e-02,-2.40e+00,
347,4.00e-02,-2.40e+00,
348,4.00e-02,-2.00e+00,
349,4.00e-02,-2.00e+00,
350,0.00e+00,-1.60e+00,
351,0.00e+00,-1.60e+00,
352,-4.00e-02,-1.60e+00,
353,-4.00e-02,-1.60e+00,
354,-4.00e-02,-1.20e+00,
355,-4.00e-02,-1.20e+00,
356,-4.00e-02,-1.20e+00,
357,-4.00e-02,-1.20e+00,
358,-8.00e-02,-8.00e-01,
359,-8.00e-02,-8.00e-01,
360,-1.20e-01,-8.00e-01,
361,-1.20e-01,-8.00e-01,
362,-1.60e-01,-4.00e-01,
363,-1.60e-01,-4.00e-01,
364,-1.60e-01,-4.00e-01,
365,-1.60e-01,-4.00e-01,
366,-1.60e-01,0.00e+00,
367,-1.60e-01,0.00e+00,
368,-2.00e-01,4.00e-01,
369,-2.00e-01,4.00e-01,
370,-2.40e-01,4.00e-01,
371,-2.40e-01,4.00e-01,
372,-2.40e-01,8.00e-01,
373,-2.40e-01,8.00e-01,
374,-2.80e-01,8.00e-01,
375,-2.80e-01,8.00e-01,
376,-3.20e-01,1.20e+00,
377,-3.20e-01,1.20e+00,
378,-3.60e-01,1.60e+00,
379,-3.60e-01,1.60e+00,
380,-3.60e-01,1.60e+00,
381,-3.60e-01,1.60e+00,
382,-4.00e-01,2.00e+00,
383,-4.00e-01,2.00e+00,
384,-4.00e-01,2.40e+00,
385,-4.00e-01,2.40e+00,
386,-4.40e-01,2.40e+00,
387,-4.40e-01,2.40e+00,
388,-4.80e-01,2.80e+00,
389,-4.80e-01,2.80e+00,
390,-4.80e-01,2.80e+00,
391,-4.80e-01,2.80e+00,
392,-5.20e-01,3.20e+00,
393,-5.20e-01,3.20e+00,
394,-5.20e-01,3.20e+00,
395,-5.20e-01,3.20e+00,
396,-5.60e-01,4.00e+00,
397,-5.60e-01,4.00e+00,
398,-5.20e-01,3.60e+00,
399,-5.20e-01,3.60e+00,
400,-5.60e-01,4.00e+00,
401,-5.60e-01,4.00e+00,
402,-6.00e-01,4.00e+00,
403,-6.00e-01,4.00e+00,
404,-6.00e-01,4.40e+00,
405,-6.00e-01,4.40e+00,
406,-6.40e-01,4.80e+00,
407,-6.40e-01,4.80e+00,
408,-6.80e-01,4.80e+00,
409,-6.80e-01,4.80e+00,
410,-6.80e-01,5.20e+00,
411,-6.80e-01,5.20e+00,
412,-6.80e-01,5.20e+00,
413,-6.80e-01,5.20e+00,
414,-7.20e-01,5.60e+00,
415,-7.20e-01,5.60e+00,
416,-7.20e-01,6.00e+00,
417,-7.20e-01,6.00e+00,
418,-7.20e-01,6.00e+00,
419,-7.20e-01,6.00e+00,
420,-7.60e-01,6.40e+00,
421,-7.60e-01,6.40e+00,
422,-7.60e-01,6.40e+00,
423,-7.60e-01,6.40e+00,
424,-8.00e-01,6.80e+00,
425,-8.00e-01,6.80e+00,
426,-8.00e-01,6.80e+00,
427,-8.00e-01,6.80e+00,
428,-8.00e-01,6.80e+00,
429,-8.00e-01,6.80e+00,
430,-8.40e-01,7.20e+00,
431,-8.40e-01,7.20e+00,
432,-8.40e-01,7.20e+00,
433,-8.40e-01,7.20e+00,
434,-8.80e-01,7.60e+00,
435,-8.80e-01,7.60e+00,
436,-8.80e-01,7.60e+00,
437,-8.80e-01,7.60e+00,
438,-8.80e-01,7.60e+00,
439,-8.80e-01,7.60e+00,
440,-9.20e-01,8.00e+00,
441,-9.20e-01,8.00e+00,
442,-9.20e-01,8.00e+00,
443,-9.20e-01,8.00e+00,
444,-9.20e-01,8.00e+00,
445,-9.20e-01,8.00e+00,
446,-9.20e-01,8.40e+00,
447,-9.20e-01,8.40e+00,
448,-9.60e-01,8.40e+00,
449,-9.60e-01,8.40e+00,
450,-9.60e-01,8.80e+00,
451,-9.60e-01,8.80e+00,
452,-9.60e-01,8.40e+00,
453,-9.60e-01,8.40e+00,
454,-9.60e-01,8.80e+00,
455,-9.60e-01,8.80e+00,
456,-9.60e-01,9.20e+00,
457,-9.60e-01,9.20e+00,
458,-1.00e+00,9.20e+00,
459,-1.00e+00,9.20e+00,
460,-1.00e+00,9.20e+00,
461,-1.00e+00,9.20e+00,
462,-1.00e+00,9.20e+00,
463,-1.00e+00,9.20e+00,
464,-1.00e+00,9.20e+00,
465,-1.00e+00,9.20e+00,
466,-1.00e+00,9.60e+00,
467,-1.00e+00,9.60e+00,
468,-1.00e+00,9.60e+00,
469,-1.00e+00,9.60e+00,
470,-1.00e+00,9.20e+00,
471,-1.00e+00,9.20e+00,
472,-1.00e+00,9.60e+00,
473,-1.00e+00,9.60e+00,
474,-1.00e+00,9.60e+00,
475,-1.00e+00,9.60e+00,
476,-1.00e+00,9.60e+00,
477,-1.00e+00,9.60e+00,
478,-1.04e+00,9.60e+00,
479,-1.04e+00,9.60e+00,
480,-1.04e+00,1.00e+01,
481,-1.04e+00,1.00e+01,
482,-1.04e+00,1.00e+01,
483,-1.04e+00,1.00e+01,
484,-1.00e+00,1.00e+01,
485,-1.00e+00,1.00e+01,
486,-1.04e+00,1.00e+01,
487,-1.04e+00,1.00e+01,
488,-1.00e+00,1.00e+01,
489,-1.00e+00,1.00e+01,
490,-1.00e+00,1.00e+01,
491,-1.00e+00,1.00e+01,
492,-1.00e+00,1.00e+01,
493,-1.00e+00,1.00e+01,
494,-9.60e-01,1.00e+01,
495,-9.60e-01,1.00e+01,
496,-9.60e-01,1.00e+01,
497,-9.60e-01,1.00e+01,
498,-9.60e-01,1.00e+01,
499,-9.60e-01,1.00e+01,
500,-9.60e-01,1.00e+01,
501,-9.60e-01,1.00e+01,
502,-9.60e-01,1.00e+01,
503,-9.60e-01,1.00e+01,
504,-9.60e-01,9.60e+00,
505,-9.60e-01,9.60e+00,
506,-9.20e-01,9.60e+00,
507,-9.20e-01,9.60e+00,
508,-9.20e-01,9.60e+00,
509,-9.20e-01,9.60e+00,
510,-9.20e-01,9.60e+00,
511,-9.20e-01,9.60e+00,
512,-9.20e-01,9.60e+00,
513,-9.20e-01,9.60e+00,
514,-8.80e-01,9.60e+00,
515,-8.80e-01,9.60e+00,
516,-8.80e-01,9.60e+00,
517,-8.80e-01,9.60e+00,
518,-8.80e-01,9.60e+00,
519,-8.80e-01,9.60e+00,
520,-8.80e-01,9.20e+00,
521,-8.80e-01,9.20e+00,
522,-8.40e-01,8.80e+00,
523,-8.40e-01,8.80e+00,
524,-8.40e-01,9.20e+00,
525,-8.40e-01,9.20e+00,
526,-8.40e-01,9.20e+00,
527,-8.40e-01,9.20e+00,
528,-8.00e-01,9.20e+00,
529,-8.00e-01,9.20e+00,
530,-7.60e-01,8.80e+00,
531,-7.60e-01,8.80e+00,
532,-7.60e-01,8.40e+00,
533,-7.60e-01,8.40e+00,
534,-7.20e-01,8.40e+00,
535,-7.20e-01,8.40e+00,
536,-7.20e-01,8.80e+00,
537,-7.20e-01,8.80e+00,
538,-7.20e-01,8.00e+00,
539,-7.20e-01,8.00e+00,
540,-7.20e-01,8.00e+00,
541,-7.20e-01,8.00e+00,
542,-6.80e-01,8.00e+00,
543,-6.80e-01,8.00e+00,
544,-6.40e-01,7.60e+00,
545,-6.40e-01,7.60e+00,
546,-6.40e-01,7.60e+00,
547,-6.40e-01,7.60e+00,
548,-6.00e-01,7.60e+00,
549,-6.00e-01,7.60e+00,
550,-6.00e-01,7.20e+00,
551,-6.00e-01,7.20e+00,
552,-5.60e-01,7.20e+00,
553,-5.60e-01,7.20e+00,
554,-5.60e-01,6.80e+00,
555,-5.60e-01,6.80e+00,
556,-5.60e-01,6.40e+00,
557,-5.60e-01,6.40e+00,
558,-4.80e-01,6.80e+00,
559,-4.80e-01,6.80e+00,
560,-5.20e-01,6.40e+00,
561,-5.20e-01,6.40e+00,
562,-4.80e-01,6.40e+00,
563,-4.80e-01,6.40e+00,
564,-4.40e-01,6.00e+00,
565,-4.40e-01,6.00e+00,
566,-4.00e-01,5.60e+00,
567,-4.00e-01,5.60e+00,
568,-4.00e-01,5.60e+00,
569,-4.00e-01,5.60e+00,
570,-3.60e-01,5.60e+00,
571,-3.60e-01,5.60e+00,
572,-3.60e-01,5.20e+00,
573,-3.60e-01,5.20e+00,
574,-3.20e-01,5.20e+00,
575,-3.20e-01,5.20e+00,
576,-3.20e-01,4.80e+00,
577,-3.20e-01,4.80e+00,
578,-2.80e-01,4.80e+00,
579,-2.80e-01,4.80e+00,
580,-2.80e-01,4.40e+00,
581,-2.80e-01,4.40e+00,
582,-2.40e-01,4.40e+00,
583,-2.40e-01,4.40e+00,
584,-2.00e-01,4.00e+00,
585,-2.00e-01,4.00e+00,
586,-1.60e-01,3.60e+00,
587,-1.60e-01,3.60e+00,
588,-1.60e-01,3.20e+00,
589,-1.60e-01,3.20e+00,
590,-1.20e-01,3.20e+00,
591,-1.20e-01,3.20e+00,
592,-8.00e-02,2.80e+00,
593,-8.00e-02,2.80e+00,
594,-8.00e-02,2.80e+00,
595,-8.00e-02,2.80e+00,
596,-4.00e-02,2.40e+00,
597,-4.00e-02,2.40e+00,
598,-4.00e-02,2.40e+00,
599,-4.00e-02,2.40e+00,
600,0.00e+00,2.00e+00,
601,0.00e+00,2.00e+00,
602,0.00e+00,2.00e+00,
603,0.00e+00,2.00e+00,
604,4.00e-02,1.60e+00,
605,4.00e-02,1.60e+00,
606,4.00e-02,1.20e+00,
607,4.00e-02,1.20e+00,
608,1.20e-01,1.20e+00,
609,1.20e-01,1.20e+00,
610,1.20e-01,8.00e-01,
611,1.20e-01,8.00e-01,
612,1.20e-01,4.00e-01,
613,1.20e-01,4.00e-01,
614,2.00e-01,4.00e-01,
615,2.00e-01,4.00e-01,
616,2.00e-01,0.00e+00,
617,2.00e-01,0.00e+00,
618,2.40e-01,0.00e+00,
619,2.40e-01,0.00e+00,
620,2.40e-01,-4.00e-01,
621,2.40e-01,-4.00e-01,
622,2.80e-01,-4.00e-01,
623,2.80e-01,-4.00e-01,
624,2.80e-01,-8.00e-01,
625,2.80e-01,-8.00e-01,
626,3.20e-01,-1.20e+00,
627,3.20e-01,-1.20e+00,
628,3.20e-01,-1.20e+00,
629,3.20e-01,-1.20e+00,
630,3.60e-01,-1.60e+00,
631,3.60e-01,-1.60e+00,
632,3.60e-01,-1.60e+00,
633,3.60e-01,-1.60e+00,
634,4.00e-01,-2.00e+00,
635,4.00e-01,-2.00e+00,
636,4.00e-01,-2.40e+00,
637,4.00e-01,-2.40e+00,
638,4.40e-01,-2.80e+00,
639,4.40e-01,-2.80e+00,
640,4.80e-01,-2.80e+00,
641,4.80e-01,-2.80e+00,
642,5.20e-01,-3.20e+00,
643,5.20e-01,-3.20e+00,
644,5.20e-01,-3.20e+00,
645,5.20e-01,-3.20e+00,
646,5.20e-01,-3.60e+00,
647,5.20e-01,-3.60e+00,
648,5.20e-01,-4.00e+00,
649,5.20e-01,-4.00e+00,
650,5.60e-01,-4.00e+00,
651,5.60e-01,-4.00e+00,
652,5.60e-01,-4.40e+00,
653,5.60e-01,-4.40e+00,
654,6.00e-01,-4.40e+00,
655,6.00e-01,-4.40e+00,
656,6.40e-01,-4.80e+00,
657,6.40e-01,-4.80e+00,
658,6.40e-01,-4.80e+00,
659,6.40e-01,-4.80e+00,
660,6.80e-01,-5.20e+00,
661,6.80e-01,-5.20e+00,
662,7.20e-01,-5.20e+00,
663,7.20e-01,-5.20e+00,
664,7.20e-01,-5.60e+00,
665,7.20e-01,-5.60e+00,
666,7.20e-01,-6.00e+00,
667,7.20e-01,-6.00e+00,
668,7.20e-01,-6.00e+00,
669,7.20e-01,-6.00e+00,
670,8.00e-01,-6.40e+00,
671,8.00e-01,-6.40e+00,
672,7.60e-01,-6.00e+00,
673,7.60e-01,-6.00e+00,
674,8.00e-01,-6.40e+00,
675,8.00e-01,-6.40e+00,
676,8.00e-01,-6.40e+00,
677,8.00e-01,-6.40e+00,
678,8.00e-01,-6.80e+00,
679,8.00e-01,-6.80e+00,
680,8.40e-01,-7.20e+00,
681,8.40e-01,-7.20e+00,
682,8.80e-01,-7.20e+00,
683,8.80e-01,-7.20e+00,
684,8.80e-01,-7.20e+00,
685,8.80e-01,-7.20e+00,
686,8.80e-01,-7.60e+00,
687,8.80e-01,-7.60e+00,
688,9.20e-01,-7.60e+00,
689,9.20e-01,-7.60e+00,
690,9.20e-01,-8.00e+00,
691,9.20e-01,-8.00e+00,
692,9.20e-01,-8.00e+00,
693,9.20e-01,-8.00e+00,
694,9.20e-01,-8.00e+00,
695,9.20e-01,-8.00e+00,
696,9.20e-01,-8.40e+00,
697,9.20e-01,-8.40e+00,
698,9.60e-01,-8.40e+00,
699,9.60e-01,-8.40e+00,
700,9.60e-01,-8.40e+00,
701,9.60e-01,-8.40e+00,
702,9.60e-01,-8.40e+00,
703,9.60e-01,-8.40e+00,
704,9.60e-01,-8.80e+00,
705,9.60e-01,-8.80e+00,
706,9.60e-01,-8.80e+00,
707,9.60e-01,-8.80e+00,
708,9.60e-01,-9.20e+00,
709,9.60e-01,-9.20e+00,
710,1.00e+00,-8.80e+00,
711,1.00e+00,-8.80e+00,
712,1.00e+00,-8.80e+00,
713,1.00e+00,-8.80e+00,
714,1.00e+00,-9.20e+00,
715,1.00e+00,-9.20e+00,
716,1.00e+00,-9.20e+00,
717,1.00e+00,-9.20e+00,
718,1.04e+00,-9.20e+00,
719,1.04e+00,-9.20e+00,
720,1.04e+00,-9.20e+00,
721,1.04e+00,-9.20e+00,
722,1.04e+00,-9.20e+00,
723,1.04e+00,-9.20e+00,
724,1.04e+00,-9.60e+00,
725,1.04e+00,-9.60e+00,
726,1.04e+00,-9.60e+00,
727,1.04e+00,-9.60e+00,
728,1.00e+00,-9.60e+00,
729,1.00e+00,-9.60e+00,
730,1.00e+00,-9.60e+00,
731,1.00e+00,-9.60e+00,
732,1.00e+00,-9.60e+00,
733,1.00e+00,-9.60e+00,
734,1.00e+00,-9.60e+00,
735,1.00e+00,-9.60e+00,
736,1.00e+00,-1.00e+01,
737,1.00e+00,-1.00e+01,
738,1.00e+00,-1.00e+01,
739,1.00e+00,-1.00e+01,
740,1.00e+00,-1.00e+01,
741,1.00e+00,-1.00e+01,
742,1.00e+00,-9.60e+00,
743,1.00e+00,-9.60e+00,
744,9.60e-01,-1.00e+01,
745,9.60e-01,-1.00e+01,
746,9.60e-01,-9.60e+00,
747,9.60e-01,-9.60e+00,
748,9.60e-01,-9.60e+00,
749,9.60e-01,-9.60e+00,
750,9.60e-01,-9.60e+00,
751,9.60e-01,-9.60e+00,
752,9.60e-01,-9.60e+00,
753,9.60e-01,-9.60e+00,
754,9.20e-01,-9.60e+00,
755,9.20e-01,-9.60e+00,
756,9.20e-01,-9.60e+00,
757,9.20e-01,-9.60e+00,
758,9.20e-01,-9.60e+00,
759,9.20e-01,-9.60e+00,
760,9.20e-01,-9.20e+00,
761,9.20e-01,-9.20e+00,
762,9.20e-01,-9.20e+00,
763,9.20e-01,-9.20e+00,
764,8.80e-01,-9.60e+00,
765,8.80e-01,-9.60e+00,
766,8.80e-01,-9.20e+00,
767,8.80e-01,-9.20e+00,
768,8.80e-01,-9.20e+00,
769,8.80e-01,-9.20e+00,
770,8.40e-01,-9.20e+00,
771,8.40e-01,-9.20e+00,
772,8.40e-01,-9.20e+00,
