X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-02,2.000000e-05
106,2.40e-02,1.36e+01,
107,2.40e-02,1.36e+01,
108,3.20e-02,1.36e+01,
109,3.20e-02,1.36e+01,
110,3.20e-02,1.36e+01,
111,3.20e-02,1.36e+01,
112,4.00e-02,1.32e+01,
113,4.00e-02,1.32e+01,
114,4.80e-02,1.32e+01,
115,4.80e-02,1.32e+01,
116,4.80e-02,1.32e+01,
117,4.80e-02,1.32e+01,
118,6.40e-02,1.32e+01,
119,6.40e-02,1.32e+01,
120,6.40e-02,1.32e+01,
121,6.40e-02,1.32e+01,
122,6.40e-02,1.32e+01,
123,6.40e-02,1.32e+01,
124,7.20e-02,1.28e+01,
125,7.20e-02,1.28e+01,
126,8.00e-02,1.28e+01,
127,8.00e-02,1.28e+01,
128,8.80e-02,1.28e+01,
129,8.80e-02,1.28e+01,
130,9.60e-02,1.28e+01,
131,9.60e-02,1.28e+01,
132,9.60e-02,1.24e+01,
133,9.60e-02,1.24e+01,
134,1.04e-01,1.24e+01,
135,1.04e-01,1.24e+01,
136,1.12e-01,1.24e+01,
137,1.12e-01,1.24e+01,
138,1.20e-01,1.20e+01,
139,1.20e-01,1.20e+01,
140,1.20e-01,1.20e+01,
141,1.20e-01,1.20e+01,
142,1.28e-01,1.20e+01,
143,1.28e-01,1.20e+01,
144,1.36e-01,1.16e+01,
145,1.36e-01,1.16e+01,
146,1.36e-01,1.16e+01,
147,1.36e-01,1.16e+01,
148,1.44e-01,1.12e+01,
149,1.44e-01,1.12e+01,
150,1.52e-01,1.12e+01,
151,1.52e-01,1.12e+01,
152,1.52e-01,1.08e+01,
153,1.52e-01,1.08e+01,
154,1.60e-01,1.08e+01,
155,1.60e-01,1.08e+01,
156,1.60e-01,1.04e+01,
157,1.60e-01,1.04e+01,
158,1.68e-01,1.04e+01,
159,1.68e-01,1.04e+01,
160,1.68e-01,1.00e+01,
161,1.68e-01,1.00e+01,
162,1.76e-01,1.00e+01,
163,1.76e-01,1.00e+01,
164,1.84e-01,9.60e+00,
165,1.84e-01,9.60e+00,
166,1.84e-01,9.60e+00,
167,1.84e-01,9.60e+00,
168,1.92e-01,9.20e+00,
169,1.92e-01,9.20e+00,
170,1.92e-01,9.20e+00,
171,1.92e-01,9.20e+00,
172,2.00e-01,8.80e+00,
173,2.00e-01,8.80e+00,
174,2.00e-01,8.40e+00,
175,2.00e-01,8.40e+00,
176,2.08e-01,8.40e+00,
177,2.08e-01,8.40e+00,
178,2.08e-01,8.00e+00,
179,2.08e-01,8.00e+00,
180,2.08e-01,8.00e+00,
181,2.08e-01,8.00e+00,
182,2.16e-01,7.60e+00,
183,2.16e-01,7.60e+00,
184,2.16e-01,7.20e+00,
185,2.16e-01,7.20e+00,
186,2.16e-01,7.20e+00,
187,2.16e-01,7.20e+00,
188,2.24e-01,6.80e+00,
189,2.24e-01,6.80e+00,
190,2.24e-01,6.80e+00,
191,2.24e-01,6.80e+00,
192,2.24e-01,6.40e+00,
193,2.24e-01,6.40e+00,
194,2.24e-01,6.00e+00,
195,2.24e-01,6.00e+00,
196,2.32e-01,5.60e+00,
197,2.32e-01,5.60e+00,
198,2.32e-01,5.60e+00,
199,2.32e-01,5.60e+00,
200,2.32e-01,5.60e+00,
201,2.32e-01,5.60e+00,
202,2.40e-01,4.80e+00,
203,2.40e-01,4.80e+00,
204,2.40e-01,4.80e+00,
205,2.40e-01,4.80e+00,
206,2.40e-01,4.40e+00,
207,2.40e-01,4.40e+00,
208,2.48e-01,4.00e+00,
209,2.48e-01,4.00e+00,
210,2.40e-01,3.60e+00,
211,2.40e-01,3.60e+00,
212,2.48e-01,3.60e+00,
213,2.48e-01,3.60e+00,
214,2.40e-01,3.60e+00,
215,2.40e-01,3.60e+00,
216,2.48e-01,2.80e+00,
217,2.48e-01,2.80e+00,
218,2.40e-01,2.80e+00,
219,2.40e-01,2.80e+00,
220,2.40e-01,2.40e+00,
221,2.40e-01,2.40e+00,
222,2.40e-01,2.00e+00,
223,2.40e-01,2.00e+00,
224,2.40e-01,2.00e+00,
225,2.40e-01,2.00e+00,
226,2.40e-01,1.60e+00,
227,2.40e-01,1.60e+00,
228,2.48e-01,1.20e+00,
229,2.48e-01,1.20e+00,
230,2.48e-01,8.00e-01,
231,2.48e-01,8.00e-01,
232,2.48e-01,8.00e-01,
233,2.48e-01,8.00e-01,
234,2.40e-01,8.00e-01,
235,2.40e-01,8.00e-01,
236,2.48e-01,0.00e+00,
237,2.48e-01,0.00e+00,
238,2.40e-01,0.00e+00,
239,2.40e-01,0.00e+00,
240,2.40e-01,-4.00e-01,
241,2.40e-01,-4.00e-01,
242,2.40e-01,-8.00e-01,
243,2.40e-01,-8.00e-01,
244,2.40e-01,-8.00e-01,
245,2.40e-01,-8.00e-01,
246,2.40e-01,-1.20e+00,
247,2.40e-01,-1.20e+00,
248,2.40e-01,-1.60e+00,
249,2.40e-01,-1.60e+00,
250,2.32e-01,-1.60e+00,
251,2.32e-01,-1.60e+00,
252,2.32e-01,-2.00e+00,
253,2.32e-01,-2.00e+00,
254,2.24e-01,-2.40e+00,
255,2.24e-01,-2.40e+00,
256,2.24e-01,-2.40e+00,
257,2.24e-01,-2.40e+00,
258,2.24e-01,-2.80e+00,
259,2.24e-01,-2.80e+00,
260,2.24e-01,-3.20e+00,
261,2.24e-01,-3.20e+00,
262,2.16e-01,-3.20e+00,
263,2.16e-01,-3.20e+00,
264,2.16e-01,-3.60e+00,
265,2.16e-01,-3.60e+00,
266,2.08e-01,-3.60e+00,
267,2.08e-01,-3.60e+00,
268,2.08e-01,-4.00e+00,
269,2.08e-01,-4.00e+00,
270,2.08e-01,-4.40e+00,
271,2.08e-01,-4.40e+00,
272,1.92e-01,-4.40e+00,
273,1.92e-01,-4.40e+00,
274,2.00e-01,-4.80e+00,
275,2.00e-01,-4.80e+00,
276,2.00e-01,-4.80e+00,
277,2.00e-01,-4.80e+00,
278,1.84e-01,-5.20e+00,
279,1.84e-01,-5.20e+00,
280,1.92e-01,-5.20e+00,
281,1.92e-01,-5.20e+00,
282,1.84e-01,-5.60e+00,
283,1.84e-01,-5.60e+00,
284,1.84e-01,-6.00e+00,
285,1.84e-01,-6.00e+00,
286,1.68e-01,-6.00e+00,
287,1.68e-01,-6.00e+00,
288,1.68e-01,-6.00e+00,
289,1.68e-01,-6.00e+00,
290,1.68e-01,-6.40e+00,
291,1.68e-01,-6.40e+00,
292,1.60e-01,-6.80e+00,
293,1.60e-01,-6.80e+00,
294,1.44e-01,-6.80e+00,
295,1.44e-01,-6.80e+00,
296,1.52e-01,-6.80e+00,
297,1.52e-01,-6.80e+00,
298,1.44e-01,-7.20e+00,
299,1.44e-01,-7.20e+00,
300,1.44e-01,-7.20e+00,
301,1.44e-01,-7.20e+00,
302,1.36e-01,-7.20e+00,
303,1.36e-01,-7.20e+00,
304,1.28e-01,-7.60e+00,
305,1.28e-01,-7.60e+00,
306,1.20e-01,-7.60e+00,
307,1.20e-01,-7.60e+00,
308,1.20e-01,-7.60e+00,
309,1.20e-01,-7.60e+00,
310,1.12e-01,-7.60e+00,
311,1.12e-01,-7.60e+00,
312,1.04e-01,-8.00e+00,
313,1.04e-01,-8.00e+00,
314,1.04e-01,-8.00e+00,
315,1.04e-01,-8.00e+00,
316,9.60e-02,-8.40e+00,
317,9.60e-02,-8.40e+00,
318,8.80e-02,-8.40e+00,
319,8.80e-02,-8.40e+00,
320,8.80e-02,-8.40e+00,
321,8.80e-02,-8.40e+00,
322,8.00e-02,-8.40e+00,
323,8.00e-02,-8.40e+00,
324,7.20e-02,-8.40e+00,
325,7.20e-02,-8.40e+00,
326,7.20e-02,-8.80e+00,
327,7.20e-02,-8.80e+00,
328,6.40e-02,-8.80e+00,
329,6.40e-02,-8.80e+00,
330,5.60e-02,-8.80e+00,
331,5.60e-02,-8.80e+00,
332,4.80e-02,-8.80e+00,
333,4.80e-02,-8.80e+00,
334,4.00e-02,-8.80e+00,
335,4.00e-02,-8.80e+00,
336,3.20e-02,-8.80e+00,
337,3.20e-02,-8.80e+00,
338,3.20e-02,-8.80e+00,
339,3.20e-02,-8.80e+00,
340,1.60e-02,-8.80e+00,
341,1.60e-02,-8.80e+00,
342,1.60e-02,-8.80e+00,
343,1.60e-02,-8.80e+00,
344,8.00e-03,-8.80e+00,
345,8.00e-03,-8.80e+00,
346,0.00e+00,-8.80e+00,
347,0.00e+00,-8.80e+00,
348,-8.00e-03,-8.80e+00,
349,-8.00e-03,-8.80e+00,
350,-8.00e-03,-9.20e+00,
351,-8.00e-03,-9.20e+00,
352,-1.60e-02,-9.20e+00,
353,-1.60e-02,-9.20e+00,
354,-2.40e-02,-9.20e+00,
355,-2.40e-02,-9.20e+00,
356,-2.40e-02,-9.20e+00,
357,-2.40e-02,-9.20e+00,
358,-3.20e-02,-8.80e+00,
359,-3.20e-02,-8.80e+00,
360,-4.80e-02,-8.80e+00,
361,-4.80e-02,-8.80e+00,
362,-4.00e-02,-8.80e+00,
363,-4.00e-02,-8.80e+00,
364,-4.80e-02,-8.80e+00,
365,-4.80e-02,-8.80e+00,
366,-6.40e-02,-8.40e+00,
367,-6.40e-02,-8.40e+00,
368,-6.40e-02,-8.40e+00,
369,-6.40e-02,-8.40e+00,
370,-7.20e-02,-8.40e+00,
371,-7.20e-02,-8.40e+00,
372,-8.00e-02,-8.40e+00,
373,-8.00e-02,-8.40e+00,
374,-8.80e-02,-8.40e+00,
375,-8.80e-02,-8.40e+00,
376,-9.60e-02,-8.00e+00,
377,-9.60e-02,-8.00e+00,
378,-9.60e-02,-8.00e+00,
379,-9.60e-02,-8.00e+00,
380,-1.04e-01,-8.00e+00,
381,-1.04e-01,-8.00e+00,
382,-1.12e-01,-7.60e+00,
383,-1.12e-01,-7.60e+00,
384,-1.12e-01,-7.60e+00,
385,-1.12e-01,-7.60e+00,
386,-1.20e-01,-7.60e+00,
387,-1.20e-01,-7.60e+00,
388,-1.28e-01,-7.20e+00,
389,-1.28e-01,-7.20e+00,
390,-1.28e-01,-7.20e+00,
391,-1.28e-01,-7.20e+00,
392,-1.36e-01,-7.20e+00,
393,-1.36e-01,-7.20e+00,
394,-1.36e-01,-6.80e+00,
395,-1.36e-01,-6.80e+00,
396,-1.52e-01,-6.80e+00,
397,-1.52e-01,-6.80e+00,
398,-1.52e-01,-6.80e+00,
399,-1.52e-01,-6.80e+00,
400,-1.60e-01,-6.40e+00,
401,-1.60e-01,-6.40e+00,
402,-1.68e-01,-6.00e+00,
403,-1.68e-01,-6.00e+00,
404,-1.60e-01,-6.00e+00,
405,-1.60e-01,-6.00e+00,
406,-1.76e-01,-6.00e+00,
407,-1.76e-01,-6.00e+00,
408,-1.76e-01,-5.60e+00,
409,-1.76e-01,-5.60e+00,
410,-1.84e-01,-5.60e+00,
411,-1.84e-01,-5.60e+00,
412,-1.84e-01,-5.20e+00,
413,-1.84e-01,-5.20e+00,
414,-1.92e-01,-4.80e+00,
415,-1.92e-01,-4.80e+00,
416,-1.92e-01,-4.80e+00,
417,-1.92e-01,-4.80e+00,
418,-1.92e-01,-4.40e+00,
419,-1.92e-01,-4.40e+00,
420,-2.00e-01,-4.40e+00,
421,-2.00e-01,-4.40e+00,
422,-2.00e-01,-4.00e+00,
423,-2.00e-01,-4.00e+00,
424,-2.16e-01,-4.00e+00,
425,-2.16e-01,-4.00e+00,
426,-2.08e-01,-3.60e+00,
427,-2.08e-01,-3.60e+00,
428,-2.16e-01,-3.20e+00,
429,-2.16e-01,-3.20e+00,
430,-2.24e-01,-3.20e+00,
431,-2.24e-01,-3.20e+00,
432,-2.24e-01,-2.80e+00,
433,-2.24e-01,-2.80e+00,
434,-2.24e-01,-2.40e+00,
435,-2.24e-01,-2.40e+00,
436,-2.32e-01,-2.00e+00,
437,-2.32e-01,-2.00e+00,
438,-2.32e-01,-2.00e+00,
439,-2.32e-01,-2.00e+00,
440,-2.32e-01,-2.00e+00,
441,-2.32e-01,-2.00e+00,
442,-2.40e-01,-1.60e+00,
443,-2.40e-01,-1.60e+00,
444,-2.48e-01,-1.20e+00,
445,-2.48e-01,-1.20e+00,
446,-2.48e-01,-8.00e-01,
447,-2.48e-01,-8.00e-01,
448,-2.40e-01,-8.00e-01,
449,-2.40e-01,-8.00e-01,
450,-2.48e-01,-8.00e-01,
451,-2.48e-01,-8.00e-01,
452,-2.56e-01,0.00e+00,
453,-2.56e-01,0.00e+00,
454,-2.56e-01,0.00e+00,
455,-2.56e-01,0.00e+00,
456,-2.56e-01,8.00e-01,
457,-2.56e-01,8.00e-01,
458,-2.48e-01,8.00e-01,
459,-2.48e-01,8.00e-01,
460,-2.48e-01,8.00e-01,
461,-2.48e-01,8.00e-01,
462,-2.56e-01,1.20e+00,
463,-2.56e-01,1.20e+00,
464,-2.56e-01,1.60e+00,
465,-2.56e-01,1.60e+00,
466,-2.56e-01,2.00e+00,
467,-2.56e-01,2.00e+00,
468,-2.56e-01,2.00e+00,
469,-2.56e-01,2.00e+00,
470,-2.64e-01,2.40e+00,
471,-2.64e-01,2.40e+00,
472,-2.56e-01,2.80e+00,
473,-2.56e-01,2.80e+00,
474,-2.64e-01,3.20e+00,
475,-2.64e-01,3.20e+00,
476,-2.56e-01,3.60e+00,
477,-2.56e-01,3.60e+00,
478,-2.56e-01,3.60e+00,
479,-2.56e-01,3.60e+00,
480,-2.56e-01,4.00e+00,
481,-2.56e-01,4.00e+00,
482,-2.56e-01,4.00e+00,
483,-2.56e-01,4.00e+00,
484,-2.56e-01,4.40e+00,
485,-2.56e-01,4.40e+00,
486,-2.48e-01,4.80e+00,
487,-2.48e-01,4.80e+00,
488,-2.48e-01,4.80e+00,
489,-2.48e-01,4.80e+00,
490,-2.48e-01,5.20e+00,
491,-2.48e-01,5.20e+00,
492,-2.48e-01,5.60e+00,
493,-2.48e-01,5.60e+00,
494,-2.56e-01,5.60e+00,
495,-2.56e-01,5.60e+00,
496,-2.48e-01,6.00e+00,
497,-2.48e-01,6.00e+00,
498,-2.40e-01,6.40e+00,
499,-2.40e-01,6.40e+00,
500,-2.40e-01,6.80e+00,
501,-2.40e-01,6.80e+00,
502,-2.40e-01,6.80e+00,
503,-2.40e-01,6.80e+00,
504,-2.40e-01,7.20e+00,
505,-2.40e-01,7.20e+00,
506,-2.32e-01,7.20e+00,
507,-2.32e-01,7.20e+00,
508,-2.32e-01,7.60e+00,
509,-2.32e-01,7.60e+00,
510,-2.32e-01,8.00e+00,
511,-2.32e-01,8.00e+00,
512,-2.24e-01,8.00e+00,
513,-2.24e-01,8.00e+00,
514,-2.16e-01,8.40e+00,
515,-2.16e-01,8.40e+00,
516,-2.24e-01,8.80e+00,
517,-2.24e-01,8.80e+00,
518,-2.16e-01,8.80e+00,
519,-2.16e-01,8.80e+00,
520,-2.16e-01,9.20e+00,
521,-2.16e-01,9.20e+00,
522,-2.16e-01,9.20e+00,
523,-2.16e-01,9.20e+00,
524,-2.00e-01,9.60e+00,
525,-2.00e-01,9.60e+00,
526,-2.08e-01,9.60e+00,
527,-2.08e-01,9.60e+00,
528,-2.00e-01,1.00e+01,
529,-2.00e-01,1.00e+01,
530,-2.00e-01,1.00e+01,
531,-2.00e-01,1.00e+01,
532,-1.92e-01,1.04e+01,
533,-1.92e-01,1.04e+01,
534,-1.84e-01,1.04e+01,
535,-1.84e-01,1.04e+01,
536,-1.84e-01,1.08e+01,
537,-1.84e-01,1.08e+01,
538,-1.76e-01,1.08e+01,
539,-1.76e-01,1.08e+01,
540,-1.76e-01,1.12e+01,
541,-1.76e-01,1.12e+01,
542,-1.68e-01,1.12e+01,
543,-1.68e-01,1.12e+01,
544,-1.68e-01,1.16e+01,
545,-1.68e-01,1.16e+01,
546,-1.52e-01,1.16e+01,
547,-1.52e-01,1.16e+01,
548,-1.52e-01,1.20e+01,
549,-1.52e-01,1.20e+01,
550,-1.44e-01,1.20e+01,
551,-1.44e-01,1.20e+01,
552,-1.44e-01,1.20e+01,
553,-1.44e-01,1.20e+01,
554,-1.36e-01,1.24e+01,
555,-1.36e-01,1.24e+01,
556,-1.28e-01,1.24e+01,
557,-1.28e-01,1.24e+01,
558,-1.28e-01,1.24e+01,
559,-1.28e-01,1.24e+01,
560,-1.20e-01,1.28e+01,
561,-1.20e-01,1.28e+01,
562,-1.12e-01,1.28e+01,
563,-1.12e-01,1.28e+01,
564,-1.04e-01,1.28e+01,
565,-1.04e-01,1.28e+01,
566,-9.60e-02,1.28e+01,
567,-9.60e-02,1.28e+01,
568,-9.60e-02,1.32e+01,
569,-9.60e-02,1.32e+01,
570,-9.60e-02,1.36e+01,
571,-9.60e-02,1.36e+01,
572,-8.80e-02,1.36e+01,
573,-8.80e-02,1.36e+01,
574,-8.80e-02,1.36e+01,
575,-8.80e-02,1.36e+01,
576,-7.20e-02,1.36e+01,
577,-7.20e-02,1.36e+01,
578,-6.40e-02,1.32e+01,
579,-6.40e-02,1.32e+01,
580,-6.40e-02,1.36e+01,
581,-6.40e-02,1.36e+01,
582,-5.60e-02,1.36e+01,
583,-5.60e-02,1.36e+01,
584,-4.80e-02,1.36e+01,
585,-4.80e-02,1.36e+01,
586,-4.00e-02,1.40e+01,
587,-4.00e-02,1.40e+01,
588,-3.20e-02,1.36e+01,
589,-3.20e-02,1.36e+01,
590,-2.40e-02,1.36e+01,
591,-2.40e-02,1.36e+01,
592,-2.40e-02,1.40e+01,
593,-2.40e-02,1.40e+01,
594,-1.60e-02,1.36e+01,
595,-1.60e-02,1.36e+01,
596,-8.00e-03,1.40e+01,
597,-8.00e-03,1.40e+01,
598,-8.00e-03,1.40e+01,
599,-8.00e-03,1.40e+01,
600,0.00e+00,1.36e+01,
601,0.00e+00,1.36e+01,
602,8.00e-03,1.36e+01,
603,8.00e-03,1.36e+01,
604,8.00e-03,1.40e+01,
605,8.00e-03,1.40e+01,
606,1.60e-02,1.36e+01,
607,1.60e-02,1.36e+01,
608,2.40e-02,1.36e+01,
609,2.40e-02,1.36e+01,
610,3.20e-02,1.36e+01,
611,3.20e-02,1.36e+01,
612,4.00e-02,1.32e+01,
613,4.00e-02,1.32e+01,
614,4.80e-02,1.32e+01,
615,4.80e-02,1.32e+01,
616,4.80e-02,1.32e+01,
617,4.80e-02,1.32e+01,
618,5.60e-02,1.32e+01,
619,5.60e-02,1.32e+01,
620,6.40e-02,1.32e+01,
621,6.40e-02,1.32e+01,
622,7.20e-02,1.32e+01,
623,7.20e-02,1.32e+01,
624,8.00e-02,1.28e+01,
625,8.00e-02,1.28e+01,
626,8.00e-02,1.28e+01,
627,8.00e-02,1.28e+01,
628,8.80e-02,1.28e+01,
629,8.80e-02,1.28e+01,
630,9.60e-02,1.28e+01,
631,9.60e-02,1.28e+01,
632,9.60e-02,1.24e+01,
633,9.60e-02,1.24e+01,
634,1.04e-01,1.20e+01,
635,1.04e-01,1.20e+01,
636,1.12e-01,1.24e+01,
637,1.12e-01,1.24e+01,
638,1.12e-01,1.20e+01,
639,1.12e-01,1.20e+01,
640,1.20e-01,1.16e+01,
641,1.20e-01,1.16e+01,
642,1.28e-01,1.16e+01,
643,1.28e-01,1.16e+01,
644,1.36e-01,1.16e+01,
645,1.36e-01,1.16e+01,
646,1.44e-01,1.12e+01,
647,1.44e-01,1.12e+01,
648,1.44e-01,1.12e+01,
649,1.44e-01,1.12e+01,
650,1.52e-01,1.12e+01,
651,1.52e-01,1.12e+01,
652,1.52e-01,1.08e+01,
653,1.52e-01,1.08e+01,
654,1.60e-01,1.08e+01,
655,1.60e-01,1.08e+01,
656,1.60e-01,1.04e+01,
657,1.60e-01,1.04e+01,
658,1.68e-01,1.04e+01,
659,1.68e-01,1.04e+01,
660,1.68e-01,1.00e+01,
661,1.68e-01,1.00e+01,
662,1.76e-01,1.00e+01,
663,1.76e-01,1.00e+01,
664,1.84e-01,9.60e+00,
665,1.84e-01,9.60e+00,
666,1.84e-01,9.60e+00,
667,1.84e-01,9.60e+00,
668,1.92e-01,9.20e+00,
669,1.92e-01,9.20e+00,
670,1.92e-01,8.80e+00,
671,1.92e-01,8.80e+00,
672,1.92e-01,8.80e+00,
673,1.92e-01,8.80e+00,
674,1.92e-01,8.40e+00,
675,1.92e-01,8.40e+00,
676,2.08e-01,8.40e+00,
677,2.08e-01,8.40e+00,
678,2.08e-01,8.00e+00,
679,2.08e-01,8.00e+00,
680,2.08e-01,8.00e+00,
681,2.08e-01,8.00e+00,
682,2.16e-01,7.60e+00,
683,2.16e-01,7.60e+00,
684,2.16e-01,7.20e+00,
685,2.16e-01,7.20e+00,
686,2.16e-01,7.20e+00,
687,2.16e-01,7.20e+00,
688,2.24e-01,6.80e+00,
689,2.24e-01,6.80e+00,
690,2.32e-01,6.80e+00,
691,2.32e-01,6.80e+00,
692,2.32e-01,6.40e+00,
693,2.32e-01,6.40e+00,
694,2.32e-01,6.00e+00,
695,2.32e-01,6.00e+00,
696,2.32e-01,5.60e+00,
697,2.32e-01,5.60e+00,
698,2.32e-01,5.60e+00,
699,2.32e-01,5.60e+00,
700,2.32e-01,5.20e+00,
701,2.32e-01,5.20e+00,
702,2.32e-01,5.20e+00,
703,2.32e-01,5.20e+00,
704,2.40e-01,4.40e+00,
705,2.40e-01,4.40e+00,
706,2.40e-01,4.40e+00,
707,2.40e-01,4.40e+00,
708,2.48e-01,4.00e+00,
709,2.48e-01,4.00e+00,
710,2.40e-01,3.60e+00,
711,2.40e-01,3.60e+00,
712,2.48e-01,3.60e+00,
713,2.48e-01,3.60e+00,
714,2.40e-01,3.20e+00,
715,2.40e-01,3.20e+00,
716,2.40e-01,2.80e+00,
717,2.40e-01,2.80e+00,
718,2.40e-01,2.80e+00,
719,2.40e-01,2.80e+00,
720,2.48e-01,2.40e+00,
721,2.48e-01,2.40e+00,
722,2.40e-01,2.00e+00,
723,2.40e-01,2.00e+00,
724,2.40e-01,1.60e+00,
725,2.40e-01,1.60e+00,
726,2.40e-01,1.20e+00,
727,2.40e-01,1.20e+00,
728,2.48e-01,1.20e+00,
729,2.48e-01,1.20e+00,
730,2.40e-01,8.00e-01,
731,2.40e-01,8.00e-01,
732,2.48e-01,8.00e-01,
733,2.48e-01,8.00e-01,
734,2.48e-01,8.00e-01,
735,2.48e-01,8.00e-01,
736,2.40e-01,4.00e-01,
737,2.40e-01,4.00e-01,
738,2.40e-01,0.00e+00,
739,2.40e-01,0.00e+00,
740,2.48e-01,-4.00e-01,
741,2.48e-01,-4.00e-01,
742,2.40e-01,-8.00e-01,
743,2.40e-01,-8.00e-01,
744,2.40e-01,-8.00e-01,
745,2.40e-01,-8.00e-01,
746,2.40e-01,-1.20e+00,
747,2.40e-01,-1.20e+00,
748,2.32e-01,-1.20e+00,
749,2.32e-01,-1.20e+00,
750,2.32e-01,-2.00e+00,
751,2.32e-01,-2.00e+00,
752,2.32e-01,-2.00e+00,
753,2.32e-01,-2.00e+00,
754,2.24e-01,-2.40e+00,
755,2.24e-01,-2.40e+00,
756,2.24e-01,-2.40e+00,
757,2.24e-01,-2.40e+00,
758,2.24e-01,-2.80e+00,
759,2.24e-01,-2.80e+00,
760,2.24e-01,-3.20e+00,
761,2.24e-01,-3.20e+00,
762,2.16e-01,-3.20e+00,
763,2.16e-01,-3.20e+00,
764,2.16e-01,-3.60e+00,
765,2.16e-01,-3.60e+00,
766,2.08e-01,-3.60e+00,
767,2.08e-01,-3.60e+00,
768,2.00e-01,-4.00e+00,
769,2.00e-01,-4.00e+00,
770,2.08e-01,-4.00e+00,
771,2.08e-01,-4.00e+00,
772,2.00e-01,-4.40e+00,
773,2.00e-01,-4.40e+00,
774,2.00e-01,-4.80e+00,
775,2.00e-01,-4.80e+00,
776,1.92e-01,-4.80e+00,
777,1.92e-01,-4.80e+00,
778,1.84e-01,-5.20e+00,
779,1.84e-01,-5.20e+00,
780,1.84e-01,-5.20e+00,
781,1.84e-01,-5.20e+00,
