X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.000000e-03,1.000000e-05
154,-1.12e+00,6.80e-01,
155,-1.12e+00,6.80e-01,
156,-1.12e+00,6.60e-01,
157,-1.12e+00,6.60e-01,
158,-1.24e+00,6.40e-01,
159,-1.24e+00,6.40e-01,
160,-1.18e+00,6.60e-01,
161,-1.18e+00,6.60e-01,
162,-1.30e+00,6.40e-01,
163,-1.30e+00,6.40e-01,
164,-1.30e+00,6.40e-01,
165,-1.30e+00,6.40e-01,
166,-1.36e+00,6.00e-01,
167,-1.36e+00,6.00e-01,
168,-1.36e+00,6.00e-01,
169,-1.36e+00,6.00e-01,
170,-1.42e+00,5.80e-01,
171,-1.42e+00,5.80e-01,
172,-1.48e+00,5.80e-01,
173,-1.48e+00,5.80e-01,
174,-1.54e+00,5.60e-01,
175,-1.54e+00,5.60e-01,
176,-1.60e+00,5.60e-01,
177,-1.60e+00,5.60e-01,
178,-1.60e+00,5.60e-01,
179,-1.60e+00,5.60e-01,
180,-1.66e+00,5.40e-01,
181,-1.66e+00,5.40e-01,
182,-1.66e+00,5.40e-01,
183,-1.66e+00,5.40e-01,
184,-1.78e+00,5.20e-01,
185,-1.78e+00,5.20e-01,
186,-1.78e+00,5.20e-01,
187,-1.78e+00,5.20e-01,
188,-1.84e+00,5.00e-01,
189,-1.84e+00,5.00e-01,
190,-1.89e+00,5.00e-01,
191,-1.89e+00,5.00e-01,
192,-1.89e+00,4.80e-01,
193,-1.89e+00,4.80e-01,
194,-1.95e+00,4.80e-01,
195,-1.95e+00,4.80e-01,
196,-1.95e+00,4.60e-01,
197,-1.95e+00,4.60e-01,
198,-2.01e+00,4.60e-01,
199,-2.01e+00,4.60e-01,
200,-2.01e+00,4.40e-01,
201,-2.01e+00,4.40e-01,
202,-2.07e+00,4.20e-01,
203,-2.07e+00,4.20e-01,
204,-2.13e+00,4.20e-01,
205,-2.13e+00,4.20e-01,
206,-2.19e+00,4.20e-01,
207,-2.19e+00,4.20e-01,
208,-2.25e+00,4.20e-01,
209,-2.25e+00,4.20e-01,
210,-2.25e+00,4.00e-01,
211,-2.25e+00,4.00e-01,
212,-2.31e+00,3.80e-01,
213,-2.31e+00,3.80e-01,
214,-2.31e+00,3.80e-01,
215,-2.31e+00,3.80e-01,
216,-2.37e+00,3.60e-01,
217,-2.37e+00,3.60e-01,
218,-2.43e+00,3.60e-01,
219,-2.43e+00,3.60e-01,
220,-2.49e+00,3.40e-01,
221,-2.49e+00,3.40e-01,
222,-2.55e+00,3.40e-01,
223,-2.55e+00,3.40e-01,
224,-2.55e+00,3.40e-01,
225,-2.55e+00,3.40e-01,
226,-2.60e+00,3.20e-01,
227,-2.60e+00,3.20e-01,
228,-2.60e+00,3.20e-01,
229,-2.60e+00,3.20e-01,
230,-2.66e+00,3.00e-01,
231,-2.66e+00,3.00e-01,
232,-2.72e+00,3.00e-01,
233,-2.72e+00,3.00e-01,
234,-2.78e+00,2.80e-01,
235,-2.78e+00,2.80e-01,
236,-2.78e+00,2.80e-01,
237,-2.78e+00,2.80e-01,
238,-2.84e+00,2.60e-01,
239,-2.84e+00,2.60e-01,
240,-2.84e+00,2.60e-01,
241,-2.84e+00,2.60e-01,
242,-2.90e+00,2.40e-01,
243,-2.90e+00,2.40e-01,
244,-2.96e+00,2.40e-01,
245,-2.96e+00,2.40e-01,
246,-3.02e+00,2.40e-01,
247,-3.02e+00,2.40e-01,
248,-3.02e+00,2.40e-01,
249,-3.02e+00,2.40e-01,
250,-3.02e+00,2.20e-01,
251,-3.02e+00,2.20e-01,
252,-3.08e+00,2.20e-01,
253,-3.08e+00,2.20e-01,
254,-3.20e+00,2.00e-01,
255,-3.20e+00,2.00e-01,
256,-3.20e+00,2.00e-01,
257,-3.20e+00,2.00e-01,
258,-3.20e+00,1.80e-01,
259,-3.20e+00,1.80e-01,
260,-3.26e+00,1.80e-01,
261,-3.26e+00,1.80e-01,
262,-3.37e+00,1.60e-01,
263,-3.37e+00,1.60e-01,
264,-3.32e+00,1.60e-01,
265,-3.32e+00,1.60e-01,
266,-3.37e+00,1.60e-01,
267,-3.37e+00,1.60e-01,
268,-3.43e+00,1.60e-01,
269,-3.43e+00,1.60e-01,
270,-3.49e+00,1.40e-01,
271,-3.49e+00,1.40e-01,
272,-3.49e+00,1.40e-01,
273,-3.49e+00,1.40e-01,
274,-3.55e+00,1.20e-01,
275,-3.55e+00,1.20e-01,
276,-3.61e+00,1.20e-01,
277,-3.61e+00,1.20e-01,
278,-3.61e+00,1.00e-01,
279,-3.61e+00,1.00e-01,
280,-3.73e+00,1.00e-01,
281,-3.73e+00,1.00e-01,
282,-3.73e+00,1.00e-01,
283,-3.73e+00,1.00e-01,
284,-3.79e+00,8.00e-02,
285,-3.79e+00,8.00e-02,
286,-3.79e+00,8.00e-02,
287,-3.79e+00,8.00e-02,
288,-3.91e+00,8.00e-02,
289,-3.91e+00,8.00e-02,
290,-3.91e+00,8.00e-02,
291,-3.91e+00,8.00e-02,
292,-3.97e+00,8.00e-02,
293,-3.97e+00,8.00e-02,
294,-4.03e+00,6.00e-02,
295,-4.03e+00,6.00e-02,
296,-4.03e+00,6.00e-02,
297,-4.03e+00,6.00e-02,
298,-4.08e+00,6.00e-02,
299,-4.08e+00,6.00e-02,
300,-4.08e+00,4.00e-02,
301,-4.08e+00,4.00e-02,
302,-4.14e+00,4.00e-02,
303,-4.14e+00,4.00e-02,
304,-4.14e+00,4.00e-02,
305,-4.14e+00,4.00e-02,
306,-4.20e+00,4.00e-02,
307,-4.20e+00,4.00e-02,
308,-4.32e+00,2.00e-02,
309,-4.32e+00,2.00e-02,
310,-4.26e+00,2.00e-02,
311,-4.26e+00,2.00e-02,
312,-4.32e+00,0.00e+00,
313,-4.32e+00,0.00e+00,
314,-4.38e+00,2.00e-02,
315,-4.38e+00,2.00e-02,
316,-4.44e+00,2.00e-02,
317,-4.44e+00,2.00e-02,
318,-4.44e+00,0.00e+00,
319,-4.44e+00,0.00e+00,
320,-4.56e+00,0.00e+00,
321,-4.56e+00,0.00e+00,
322,-4.56e+00,0.00e+00,
323,-4.56e+00,0.00e+00,
324,-4.62e+00,0.00e+00,
325,-4.62e+00,0.00e+00,
326,-4.62e+00,0.00e+00,
327,-4.62e+00,0.00e+00,
328,-4.68e+00,-2.00e-02,
329,-4.68e+00,-2.00e-02,
330,-4.74e+00,0.00e+00,
331,-4.74e+00,0.00e+00,
332,-4.74e+00,0.00e+00,
333,-4.74e+00,0.00e+00,
334,-4.80e+00,0.00e+00,
335,-4.80e+00,0.00e+00,
336,-4.80e+00,0.00e+00,
337,-4.80e+00,0.00e+00,
338,-4.91e+00,-2.00e-02,
339,-4.91e+00,-2.00e-02,
340,-4.91e+00,-2.00e-02,
341,-4.91e+00,-2.00e-02,
342,-4.97e+00,0.00e+00,
343,-4.97e+00,0.00e+00,
344,-5.03e+00,0.00e+00,
345,-5.03e+00,0.00e+00,
346,-5.03e+00,-2.00e-02,
347,-5.03e+00,-2.00e-02,
348,-4.97e+00,0.00e+00,
349,-4.97e+00,0.00e+00,
350,-4.97e+00,0.00e+00,
351,-4.97e+00,0.00e+00,
352,-4.85e+00,0.00e+00,
353,-4.85e+00,0.00e+00,
354,-4.85e+00,0.00e+00,
355,-4.85e+00,0.00e+00,
356,-4.80e+00,0.00e+00,
357,-4.80e+00,0.00e+00,
358,-4.80e+00,0.00e+00,
359,-4.80e+00,0.00e+00,
360,-4.74e+00,0.00e+00,
361,-4.74e+00,0.00e+00,
362,-4.68e+00,-2.00e-02,
363,-4.68e+00,-2.00e-02,
364,-4.68e+00,0.00e+00,
365,-4.68e+00,0.00e+00,
366,-4.56e+00,0.00e+00,
367,-4.56e+00,0.00e+00,
368,-4.56e+00,-2.00e-02,
369,-4.56e+00,-2.00e-02,
370,-4.50e+00,-2.00e-02,
371,-4.50e+00,-2.00e-02,
372,-4.50e+00,0.00e+00,
373,-4.50e+00,0.00e+00,
374,-4.44e+00,0.00e+00,
375,-4.44e+00,0.00e+00,
376,-4.44e+00,2.00e-02,
377,-4.44e+00,2.00e-02,
378,-4.38e+00,0.00e+00,
379,-4.38e+00,0.00e+00,
380,-4.38e+00,2.00e-02,
381,-4.38e+00,2.00e-02,
382,-4.26e+00,2.00e-02,
383,-4.26e+00,2.00e-02,
384,-4.26e+00,2.00e-02,
385,-4.26e+00,2.00e-02,
386,-4.20e+00,4.00e-02,
387,-4.20e+00,4.00e-02,
388,-4.14e+00,4.00e-02,
389,-4.14e+00,4.00e-02,
390,-4.14e+00,4.00e-02,
391,-4.14e+00,4.00e-02,
392,-4.03e+00,4.00e-02,
393,-4.03e+00,4.00e-02,
394,-4.08e+00,6.00e-02,
395,-4.08e+00,6.00e-02,
396,-3.97e+00,6.00e-02,
397,-3.97e+00,6.00e-02,
398,-3.97e+00,6.00e-02,
399,-3.97e+00,6.00e-02,
400,-3.91e+00,6.00e-02,
401,-3.91e+00,6.00e-02,
402,-3.85e+00,6.00e-02,
403,-3.85e+00,6.00e-02,
404,-3.85e+00,8.00e-02,
405,-3.85e+00,8.00e-02,
406,-3.79e+00,8.00e-02,
407,-3.79e+00,8.00e-02,
408,-3.79e+00,8.00e-02,
409,-3.79e+00,8.00e-02,
410,-3.73e+00,8.00e-02,
411,-3.73e+00,8.00e-02,
412,-3.73e+00,1.00e-01,
413,-3.73e+00,1.00e-01,
414,-3.61e+00,1.00e-01,
415,-3.61e+00,1.00e-01,
416,-3.61e+00,1.00e-01,
417,-3.61e+00,1.00e-01,
418,-3.55e+00,1.20e-01,
419,-3.55e+00,1.20e-01,
420,-3.55e+00,1.20e-01,
421,-3.55e+00,1.20e-01,
422,-3.49e+00,1.40e-01,
423,-3.49e+00,1.40e-01,
424,-3.43e+00,1.40e-01,
425,-3.43e+00,1.40e-01,
426,-3.37e+00,1.40e-01,
427,-3.37e+00,1.40e-01,
428,-3.37e+00,1.60e-01,
429,-3.37e+00,1.60e-01,
430,-3.32e+00,1.60e-01,
431,-3.32e+00,1.60e-01,
432,-3.26e+00,1.60e-01,
433,-3.26e+00,1.60e-01,
434,-3.26e+00,1.80e-01,
435,-3.26e+00,1.80e-01,
436,-3.20e+00,2.00e-01,
437,-3.20e+00,2.00e-01,
438,-3.20e+00,2.00e-01,
439,-3.20e+00,2.00e-01,
440,-3.14e+00,2.00e-01,
441,-3.14e+00,2.00e-01,
442,-3.08e+00,2.20e-01,
443,-3.08e+00,2.20e-01,
444,-3.02e+00,2.20e-01,
445,-3.02e+00,2.20e-01,
446,-3.02e+00,2.40e-01,
447,-3.02e+00,2.40e-01,
448,-3.02e+00,2.40e-01,
449,-3.02e+00,2.40e-01,
450,-2.90e+00,2.60e-01,
451,-2.90e+00,2.60e-01,
452,-2.90e+00,2.60e-01,
453,-2.90e+00,2.60e-01,
454,-2.84e+00,2.60e-01,
455,-2.84e+00,2.60e-01,
456,-2.84e+00,2.80e-01,
457,-2.84e+00,2.80e-01,
458,-2.72e+00,2.80e-01,
459,-2.72e+00,2.80e-01,
460,-2.78e+00,2.80e-01,
461,-2.78e+00,2.80e-01,
462,-2.66e+00,3.00e-01,
463,-2.66e+00,3.00e-01,
464,-2.66e+00,3.00e-01,
465,-2.66e+00,3.00e-01,
466,-2.60e+00,3.20e-01,
467,-2.60e+00,3.20e-01,
468,-2.55e+00,3.20e-01,
469,-2.55e+00,3.20e-01,
470,-2.55e+00,3.20e-01,
471,-2.55e+00,3.20e-01,
472,-2.49e+00,3.40e-01,
473,-2.49e+00,3.40e-01,
474,-2.49e+00,3.40e-01,
475,-2.49e+00,3.40e-01,
476,-2.43e+00,3.60e-01,
477,-2.43e+00,3.60e-01,
478,-2.37e+00,3.60e-01,
479,-2.37e+00,3.60e-01,
480,-2.31e+00,3.80e-01,
481,-2.31e+00,3.80e-01,
482,-2.31e+00,3.80e-01,
483,-2.31e+00,3.80e-01,
484,-2.25e+00,4.00e-01,
485,-2.25e+00,4.00e-01,
486,-2.13e+00,4.20e-01,
487,-2.13e+00,4.20e-01,
488,-2.19e+00,4.20e-01,
489,-2.19e+00,4.20e-01,
490,-2.13e+00,4.20e-01,
491,-2.13e+00,4.20e-01,
492,-2.07e+00,4.20e-01,
493,-2.07e+00,4.20e-01,
494,-2.01e+00,4.40e-01,
495,-2.01e+00,4.40e-01,
496,-2.01e+00,4.60e-01,
497,-2.01e+00,4.60e-01,
498,-1.95e+00,4.60e-01,
499,-1.95e+00,4.60e-01,
500,-1.95e+00,4.60e-01,
501,-1.95e+00,4.60e-01,
502,-1.89e+00,4.80e-01,
503,-1.89e+00,4.80e-01,
504,-1.84e+00,5.00e-01,
505,-1.84e+00,5.00e-01,
506,-1.84e+00,5.00e-01,
507,-1.84e+00,5.00e-01,
508,-1.72e+00,5.20e-01,
509,-1.72e+00,5.20e-01,
510,-1.72e+00,5.20e-01,
511,-1.72e+00,5.20e-01,
512,-1.66e+00,5.20e-01,
513,-1.66e+00,5.20e-01,
514,-1.66e+00,5.40e-01,
515,-1.66e+00,5.40e-01,
516,-1.60e+00,5.40e-01,
517,-1.60e+00,5.40e-01,
518,-1.60e+00,5.60e-01,
519,-1.60e+00,5.60e-01,
520,-1.54e+00,5.60e-01,
521,-1.54e+00,5.60e-01,
522,-1.48e+00,5.80e-01,
523,-1.48e+00,5.80e-01,
524,-1.42e+00,5.80e-01,
525,-1.42e+00,5.80e-01,
526,-1.36e+00,6.00e-01,
527,-1.36e+00,6.00e-01,
528,-1.36e+00,6.00e-01,
529,-1.36e+00,6.00e-01,
530,-1.30e+00,6.20e-01,
531,-1.30e+00,6.20e-01,
532,-1.30e+00,6.40e-01,
533,-1.30e+00,6.40e-01,
534,-1.18e+00,6.40e-01,
535,-1.18e+00,6.40e-01,
536,-1.24e+00,6.60e-01,
537,-1.24e+00,6.60e-01,
538,-1.18e+00,6.60e-01,
539,-1.18e+00,6.60e-01,
540,-1.12e+00,6.80e-01,
541,-1.12e+00,6.80e-01,
542,-1.12e+00,6.80e-01,
543,-1.12e+00,6.80e-01,
544,-1.01e+00,7.00e-01,
545,-1.01e+00,7.00e-01,
546,-1.01e+00,7.00e-01,
547,-1.01e+00,7.00e-01,
548,-9.47e-01,7.20e-01,
549,-9.47e-01,7.20e-01,
550,-8.88e-01,7.20e-01,
551,-8.88e-01,7.20e-01,
552,-8.29e-01,7.40e-01,
553,-8.29e-01,7.40e-01,
554,-8.29e-01,7.40e-01,
555,-8.29e-01,7.40e-01,
556,-7.70e-01,7.60e-01,
557,-7.70e-01,7.60e-01,
558,-7.70e-01,7.80e-01,
559,-7.70e-01,7.80e-01,
560,-7.10e-01,7.80e-01,
561,-7.10e-01,7.80e-01,
562,-6.51e-01,8.00e-01,
563,-6.51e-01,8.00e-01,
564,-5.92e-01,8.00e-01,
565,-5.92e-01,8.00e-01,
566,-5.92e-01,8.20e-01,
567,-5.92e-01,8.20e-01,
568,-5.92e-01,8.20e-01,
569,-5.92e-01,8.20e-01,
570,-4.74e-01,8.40e-01,
571,-4.74e-01,8.40e-01,
572,-4.74e-01,8.60e-01,
573,-4.74e-01,8.60e-01,
574,-4.14e-01,8.60e-01,
575,-4.14e-01,8.60e-01,
576,-4.14e-01,8.80e-01,
577,-4.14e-01,8.80e-01,
578,-3.55e-01,8.80e-01,
579,-3.55e-01,8.80e-01,
580,-2.96e-01,8.80e-01,
581,-2.96e-01,8.80e-01,
582,-2.37e-01,9.00e-01,
583,-2.37e-01,9.00e-01,
584,-2.37e-01,9.20e-01,
585,-2.37e-01,9.20e-01,
586,-1.78e-01,9.20e-01,
587,-1.78e-01,9.20e-01,
588,-1.18e-01,9.40e-01,
589,-1.18e-01,9.40e-01,
590,-1.18e-01,9.60e-01,
591,-1.18e-01,9.60e-01,
592,-5.92e-02,9.60e-01,
593,-5.92e-02,9.60e-01,
594,-5.92e-02,9.80e-01,
595,-5.92e-02,9.80e-01,
596,0.00e+00,9.80e-01,
597,0.00e+00,9.80e-01,
598,5.92e-02,1.00e+00,
599,5.92e-02,1.00e+00,
600,5.92e-02,1.00e+00,
601,5.92e-02,1.00e+00,
602,1.18e-01,1.02e+00,
603,1.18e-01,1.02e+00,
604,1.78e-01,1.04e+00,
605,1.78e-01,1.04e+00,
606,2.37e-01,1.04e+00,
607,2.37e-01,1.04e+00,
608,2.37e-01,1.04e+00,
609,2.37e-01,1.04e+00,
610,2.96e-01,1.06e+00,
611,2.96e-01,1.06e+00,
612,2.96e-01,1.08e+00,
613,2.96e-01,1.08e+00,
614,4.14e-01,1.08e+00,
615,4.14e-01,1.08e+00,
616,4.14e-01,1.10e+00,
617,4.14e-01,1.10e+00,
618,4.74e-01,1.12e+00,
619,4.74e-01,1.12e+00,
620,5.33e-01,1.12e+00,
621,5.33e-01,1.12e+00,
622,5.33e-01,1.12e+00,
623,5.33e-01,1.12e+00,
624,5.92e-01,1.16e+00,
625,5.92e-01,1.16e+00,
626,5.92e-01,1.16e+00,
627,5.92e-01,1.16e+00,
628,6.51e-01,1.18e+00,
629,6.51e-01,1.18e+00,
630,6.51e-01,1.18e+00,
631,6.51e-01,1.18e+00,
632,7.10e-01,1.20e+00,
633,7.10e-01,1.20e+00,
634,7.70e-01,1.22e+00,
635,7.70e-01,1.22e+00,
636,8.29e-01,1.22e+00,
637,8.29e-01,1.22e+00,
638,8.88e-01,1.22e+00,
639,8.88e-01,1.22e+00,
640,9.47e-01,1.24e+00,
641,9.47e-01,1.24e+00,
642,9.47e-01,1.26e+00,
643,9.47e-01,1.26e+00,
644,1.01e+00,1.26e+00,
645,1.01e+00,1.26e+00,
646,1.01e+00,1.28e+00,
647,1.01e+00,1.28e+00,
648,1.01e+00,1.30e+00,
649,1.01e+00,1.30e+00,
650,1.07e+00,1.32e+00,
651,1.07e+00,1.32e+00,
652,1.18e+00,1.32e+00,
653,1.18e+00,1.32e+00,
654,1.18e+00,1.34e+00,
655,1.18e+00,1.34e+00,
656,1.24e+00,1.34e+00,
657,1.24e+00,1.34e+00,
658,1.24e+00,1.36e+00,
659,1.24e+00,1.36e+00,
660,1.30e+00,1.36e+00,
661,1.30e+00,1.36e+00,
662,1.30e+00,1.38e+00,
663,1.30e+00,1.38e+00,
664,1.42e+00,1.38e+00,
665,1.42e+00,1.38e+00,
666,1.42e+00,1.40e+00,
667,1.42e+00,1.40e+00,
668,1.48e+00,1.44e+00,
669,1.48e+00,1.44e+00,
670,1.54e+00,1.44e+00,
671,1.54e+00,1.44e+00,
672,1.60e+00,1.46e+00,
673,1.60e+00,1.46e+00,
674,1.54e+00,1.46e+00,
675,1.54e+00,1.46e+00,
676,1.66e+00,1.46e+00,
677,1.66e+00,1.46e+00,
678,1.72e+00,1.48e+00,
679,1.72e+00,1.48e+00,
680,1.72e+00,1.50e+00,
681,1.72e+00,1.50e+00,
682,1.78e+00,1.50e+00,
683,1.78e+00,1.50e+00,
684,1.78e+00,1.52e+00,
685,1.78e+00,1.52e+00,
686,1.84e+00,1.54e+00,
687,1.84e+00,1.54e+00,
688,1.84e+00,1.56e+00,
689,1.84e+00,1.56e+00,
690,1.89e+00,1.56e+00,
691,1.89e+00,1.56e+00,
692,1.95e+00,1.58e+00,
693,1.95e+00,1.58e+00,
694,1.95e+00,1.58e+00,
695,1.95e+00,1.58e+00,
696,2.01e+00,1.60e+00,
697,2.01e+00,1.60e+00,
698,2.07e+00,1.60e+00,
699,2.07e+00,1.60e+00,
700,2.13e+00,1.62e+00,
701,2.13e+00,1.62e+00,
702,2.13e+00,1.64e+00,
703,2.13e+00,1.64e+00,
704,2.19e+00,1.64e+00,
705,2.19e+00,1.64e+00,
706,2.19e+00,1.66e+00,
707,2.19e+00,1.66e+00,
708,2.31e+00,1.66e+00,
709,2.31e+00,1.66e+00,
710,2.31e+00,1.66e+00,
711,2.31e+00,1.66e+00,
712,2.37e+00,1.66e+00,
713,2.37e+00,1.66e+00,
714,2.43e+00,1.66e+00,
715,2.43e+00,1.66e+00,
716,2.43e+00,1.68e+00,
717,2.43e+00,1.68e+00,
718,2.49e+00,1.68e+00,
719,2.49e+00,1.68e+00,
720,2.49e+00,1.68e+00,
721,2.49e+00,1.68e+00,
722,2.60e+00,1.68e+00,
723,2.60e+00,1.68e+00,
724,2.55e+00,1.68e+00,
725,2.55e+00,1.68e+00,
726,2.66e+00,1.68e+00,
727,2.66e+00,1.68e+00,
728,2.66e+00,1.68e+00,
729,2.66e+00,1.68e+00,
730,2.72e+00,1.68e+00,
731,2.72e+00,1.68e+00,
732,2.78e+00,1.68e+00,
733,2.78e+00,1.68e+00,
734,2.78e+00,1.68e+00,
735,2.78e+00,1.68e+00,
736,2.90e+00,1.68e+00,
737,2.90e+00,1.68e+00,
738,2.90e+00,1.68e+00,
739,2.90e+00,1.68e+00,
740,2.96e+00,1.68e+00,
741,2.96e+00,1.68e+00,
742,2.96e+00,1.68e+00,
743,2.96e+00,1.68e+00,
744,3.02e+00,1.68e+00,
745,3.02e+00,1.68e+00,
746,3.02e+00,1.68e+00,
747,3.02e+00,1.68e+00,
748,3.08e+00,1.70e+00,
749,3.08e+00,1.70e+00,
750,3.14e+00,1.70e+00,
751,3.14e+00,1.70e+00,
752,3.20e+00,1.70e+00,
753,3.20e+00,1.70e+00,
754,3.26e+00,1.70e+00,
755,3.26e+00,1.70e+00,
756,3.26e+00,1.70e+00,
757,3.26e+00,1.70e+00,
758,3.32e+00,1.70e+00,
759,3.32e+00,1.70e+00,
760,3.32e+00,1.68e+00,
761,3.32e+00,1.68e+00,
762,3.37e+00,1.70e+00,
763,3.37e+00,1.70e+00,
764,3.37e+00,1.70e+00,
765,3.37e+00,1.70e+00,
766,3.43e+00,1.70e+00,
767,3.43e+00,1.70e+00,
768,3.49e+00,1.70e+00,
769,3.49e+00,1.70e+00,
770,3.49e+00,1.70e+00,
771,3.49e+00,1.70e+00,
772,3.55e+00,1.70e+00,
773,3.55e+00,1.70e+00,
774,3.61e+00,1.70e+00,
775,3.61e+00,1.70e+00,
776,3.67e+00,1.70e+00,
777,3.67e+00,1.70e+00,
778,3.67e+00,1.70e+00,
779,3.67e+00,1.70e+00,
780,3.73e+00,1.70e+00,
781,3.73e+00,1.70e+00,
782,3.73e+00,1.70e+00,
783,3.73e+00,1.70e+00,
784,3.85e+00,1.70e+00,
785,3.85e+00,1.70e+00,
786,3.91e+00,1.70e+00,
