X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-02,2.000000e-05
360,-6.00e-02,-8.00e-01,
361,-6.00e-02,-8.00e-01,
362,-8.00e-02,-1.00e+00,
363,-8.00e-02,-1.00e+00,
364,-1.00e-01,-1.20e+00,
365,-1.00e-01,-1.20e+00,
366,-1.00e-01,-1.20e+00,
367,-1.00e-01,-1.20e+00,
368,-1.00e-01,-1.40e+00,
369,-1.00e-01,-1.40e+00,
370,-1.20e-01,-1.40e+00,
371,-1.20e-01,-1.40e+00,
372,-1.40e-01,-1.60e+00,
373,-1.40e-01,-1.60e+00,
374,-1.60e-01,-1.80e+00,
375,-1.60e-01,-1.80e+00,
376,-1.60e-01,-2.00e+00,
377,-1.60e-01,-2.00e+00,
378,-1.80e-01,-2.20e+00,
379,-1.80e-01,-2.20e+00,
380,-1.80e-01,-2.20e+00,
381,-1.80e-01,-2.20e+00,
382,-2.00e-01,-2.40e+00,
383,-2.00e-01,-2.40e+00,
384,-2.00e-01,-2.40e+00,
385,-2.00e-01,-2.40e+00,
386,-2.20e-01,-2.60e+00,
387,-2.20e-01,-2.60e+00,
388,-2.40e-01,-2.60e+00,
389,-2.40e-01,-2.60e+00,
390,-2.40e-01,-2.80e+00,
391,-2.40e-01,-2.80e+00,
392,-2.60e-01,-2.80e+00,
393,-2.60e-01,-2.80e+00,
394,-2.60e-01,-3.20e+00,
395,-2.60e-01,-3.20e+00,
396,-2.60e-01,-3.00e+00,
397,-2.60e-01,-3.00e+00,
398,-2.80e-01,-3.40e+00,
399,-2.80e-01,-3.40e+00,
400,-2.80e-01,-3.40e+00,
401,-2.80e-01,-3.40e+00,
402,-3.00e-01,-3.60e+00,
403,-3.00e-01,-3.60e+00,
404,-3.20e-01,-3.60e+00,
405,-3.20e-01,-3.60e+00,
406,-3.20e-01,-3.80e+00,
407,-3.20e-01,-3.80e+00,
408,-3.40e-01,-3.80e+00,
409,-3.40e-01,-3.80e+00,
410,-3.40e-01,-4.00e+00,
411,-3.40e-01,-4.00e+00,
412,-3.60e-01,-4.00e+00,
413,-3.60e-01,-4.00e+00,
414,-3.60e-01,-4.20e+00,
415,-3.60e-01,-4.20e+00,
416,-3.80e-01,-4.20e+00,
417,-3.80e-01,-4.20e+00,
418,-3.80e-01,-4.20e+00,
419,-3.80e-01,-4.20e+00,
420,-3.80e-01,-4.40e+00,
421,-3.80e-01,-4.40e+00,
422,-4.00e-01,-4.40e+00,
423,-4.00e-01,-4.40e+00,
424,-4.00e-01,-4.40e+00,
425,-4.00e-01,-4.40e+00,
426,-4.20e-01,-4.80e+00,
427,-4.20e-01,-4.80e+00,
428,-4.20e-01,-4.60e+00,
429,-4.20e-01,-4.60e+00,
430,-4.20e-01,-4.60e+00,
431,-4.20e-01,-4.60e+00,
432,-4.20e-01,-4.80e+00,
433,-4.20e-01,-4.80e+00,
434,-4.20e-01,-5.00e+00,
435,-4.20e-01,-5.00e+00,
436,-4.40e-01,-5.00e+00,
437,-4.40e-01,-5.00e+00,
438,-4.60e-01,-5.00e+00,
439,-4.60e-01,-5.00e+00,
440,-4.60e-01,-5.20e+00,
441,-4.60e-01,-5.20e+00,
442,-4.60e-01,-5.40e+00,
443,-4.60e-01,-5.40e+00,
444,-4.60e-01,-5.40e+00,
445,-4.60e-01,-5.40e+00,
446,-4.80e-01,-5.20e+00,
447,-4.80e-01,-5.20e+00,
448,-4.80e-01,-5.20e+00,
449,-4.80e-01,-5.20e+00,
450,-4.80e-01,-5.40e+00,
451,-4.80e-01,-5.40e+00,
452,-4.80e-01,-5.40e+00,
453,-4.80e-01,-5.40e+00,
454,-4.80e-01,-5.40e+00,
455,-4.80e-01,-5.40e+00,
456,-4.80e-01,-5.60e+00,
457,-4.80e-01,-5.60e+00,
458,-4.80e-01,-5.60e+00,
459,-4.80e-01,-5.60e+00,
460,-5.00e-01,-5.40e+00,
461,-5.00e-01,-5.40e+00,
462,-4.80e-01,-5.40e+00,
463,-4.80e-01,-5.40e+00,
464,-5.00e-01,-5.40e+00,
465,-5.00e-01,-5.40e+00,
466,-5.00e-01,-5.60e+00,
467,-5.00e-01,-5.60e+00,
468,-4.80e-01,-5.60e+00,
469,-4.80e-01,-5.60e+00,
470,-5.00e-01,-5.60e+00,
471,-5.00e-01,-5.60e+00,
472,-5.00e-01,-5.60e+00,
473,-5.00e-01,-5.60e+00,
474,-5.00e-01,-5.60e+00,
475,-5.00e-01,-5.60e+00,
476,-5.00e-01,-5.60e+00,
477,-5.00e-01,-5.60e+00,
478,-5.00e-01,-5.60e+00,
479,-5.00e-01,-5.60e+00,
480,-5.00e-01,-5.60e+00,
481,-5.00e-01,-5.60e+00,
482,-5.00e-01,-5.60e+00,
483,-5.00e-01,-5.60e+00,
484,-5.00e-01,-5.40e+00,
485,-5.00e-01,-5.40e+00,
486,-4.80e-01,-5.40e+00,
487,-4.80e-01,-5.40e+00,
488,-4.80e-01,-5.40e+00,
489,-4.80e-01,-5.40e+00,
490,-4.80e-01,-5.60e+00,
491,-4.80e-01,-5.60e+00,
492,-4.80e-01,-5.60e+00,
493,-4.80e-01,-5.60e+00,
494,-4.80e-01,-5.60e+00,
495,-4.80e-01,-5.60e+00,
496,-4.80e-01,-5.40e+00,
497,-4.80e-01,-5.40e+00,
498,-4.80e-01,-5.40e+00,
499,-4.80e-01,-5.40e+00,
500,-4.80e-01,-5.20e+00,
501,-4.80e-01,-5.20e+00,
502,-4.60e-01,-5.20e+00,
503,-4.60e-01,-5.20e+00,
504,-4.80e-01,-5.20e+00,
505,-4.80e-01,-5.20e+00,
506,-4.60e-01,-5.20e+00,
507,-4.60e-01,-5.20e+00,
508,-4.60e-01,-5.00e+00,
509,-4.60e-01,-5.00e+00,
510,-4.60e-01,-5.00e+00,
511,-4.60e-01,-5.00e+00,
512,-4.40e-01,-5.00e+00,
513,-4.40e-01,-5.00e+00,
514,-4.40e-01,-5.00e+00,
515,-4.40e-01,-5.00e+00,
516,-4.40e-01,-4.60e+00,
517,-4.40e-01,-4.60e+00,
518,-4.20e-01,-4.60e+00,
519,-4.20e-01,-4.60e+00,
520,-4.20e-01,-4.60e+00,
521,-4.20e-01,-4.60e+00,
522,-4.00e-01,-4.60e+00,
523,-4.00e-01,-4.60e+00,
524,-4.00e-01,-4.40e+00,
525,-4.00e-01,-4.40e+00,
526,-4.00e-01,-4.60e+00,
527,-4.00e-01,-4.60e+00,
528,-3.80e-01,-4.40e+00,
529,-3.80e-01,-4.40e+00,
530,-3.80e-01,-4.40e+00,
531,-3.80e-01,-4.40e+00,
532,-3.60e-01,-4.20e+00,
533,-3.60e-01,-4.20e+00,
534,-3.60e-01,-4.00e+00,
535,-3.60e-01,-4.00e+00,
536,-3.60e-01,-4.00e+00,
537,-3.60e-01,-4.00e+00,
538,-3.40e-01,-3.80e+00,
539,-3.40e-01,-3.80e+00,
540,-3.40e-01,-3.80e+00,
541,-3.40e-01,-3.80e+00,
542,-3.20e-01,-3.60e+00,
543,-3.20e-01,-3.60e+00,
544,-3.20e-01,-3.60e+00,
545,-3.20e-01,-3.60e+00,
546,-3.00e-01,-3.40e+00,
547,-3.00e-01,-3.40e+00,
548,-3.00e-01,-3.20e+00,
549,-3.00e-01,-3.20e+00,
550,-3.00e-01,-3.20e+00,
551,-3.00e-01,-3.20e+00,
552,-2.80e-01,-3.00e+00,
553,-2.80e-01,-3.00e+00,
554,-2.60e-01,-3.00e+00,
555,-2.60e-01,-3.00e+00,
556,-2.60e-01,-2.80e+00,
557,-2.60e-01,-2.80e+00,
558,-2.40e-01,-2.80e+00,
559,-2.40e-01,-2.80e+00,
560,-2.20e-01,-2.60e+00,
561,-2.20e-01,-2.60e+00,
562,-2.40e-01,-2.40e+00,
563,-2.40e-01,-2.40e+00,
564,-2.00e-01,-2.40e+00,
565,-2.00e-01,-2.40e+00,
566,-2.00e-01,-2.20e+00,
567,-2.00e-01,-2.20e+00,
568,-2.00e-01,-2.20e+00,
569,-2.00e-01,-2.20e+00,
570,-1.80e-01,-2.00e+00,
571,-1.80e-01,-2.00e+00,
572,-1.60e-01,-1.80e+00,
573,-1.60e-01,-1.80e+00,
574,-1.60e-01,-1.60e+00,
575,-1.60e-01,-1.60e+00,
576,-1.40e-01,-1.60e+00,
577,-1.40e-01,-1.60e+00,
578,-1.20e-01,-1.40e+00,
579,-1.20e-01,-1.40e+00,
580,-1.00e-01,-1.20e+00,
581,-1.00e-01,-1.20e+00,
582,-1.00e-01,-1.20e+00,
583,-1.00e-01,-1.20e+00,
584,-1.00e-01,-1.00e+00,
585,-1.00e-01,-1.00e+00,
586,-8.00e-02,-1.00e+00,
587,-8.00e-02,-1.00e+00,
588,-6.00e-02,-8.00e-01,
589,-6.00e-02,-8.00e-01,
590,-6.00e-02,-6.00e-01,
591,-6.00e-02,-6.00e-01,
592,-4.00e-02,-6.00e-01,
593,-4.00e-02,-6.00e-01,
594,-2.00e-02,-4.00e-01,
595,-2.00e-02,-4.00e-01,
596,-2.00e-02,-4.00e-01,
597,-2.00e-02,-4.00e-01,
598,0.00e+00,0.00e+00,
599,0.00e+00,0.00e+00,
600,2.00e-02,0.00e+00,
601,2.00e-02,0.00e+00,
602,2.00e-02,2.00e-01,
603,2.00e-02,2.00e-01,
604,4.00e-02,4.00e-01,
605,4.00e-02,4.00e-01,
606,4.00e-02,4.00e-01,
607,4.00e-02,4.00e-01,
608,6.00e-02,6.00e-01,
609,6.00e-02,6.00e-01,
610,8.00e-02,6.00e-01,
611,8.00e-02,6.00e-01,
612,8.00e-02,1.00e+00,
613,8.00e-02,1.00e+00,
614,1.00e-01,1.00e+00,
615,1.00e-01,1.00e+00,
616,1.20e-01,1.20e+00,
617,1.20e-01,1.20e+00,
618,1.20e-01,1.40e+00,
619,1.20e-01,1.40e+00,
620,1.40e-01,1.40e+00,
621,1.40e-01,1.40e+00,
622,1.60e-01,1.60e+00,
623,1.60e-01,1.60e+00,
624,1.60e-01,1.60e+00,
625,1.60e-01,1.60e+00,
626,1.80e-01,1.80e+00,
627,1.80e-01,1.80e+00,
628,1.80e-01,2.00e+00,
629,1.80e-01,2.00e+00,
630,1.80e-01,2.00e+00,
631,1.80e-01,2.00e+00,
632,2.20e-01,2.20e+00,
633,2.20e-01,2.20e+00,
634,2.20e-01,2.40e+00,
635,2.20e-01,2.40e+00,
636,2.20e-01,2.60e+00,
637,2.20e-01,2.60e+00,
638,2.40e-01,2.60e+00,
639,2.40e-01,2.60e+00,
640,2.60e-01,2.80e+00,
641,2.60e-01,2.80e+00,
642,2.60e-01,2.80e+00,
643,2.60e-01,2.80e+00,
644,2.60e-01,3.00e+00,
645,2.60e-01,3.00e+00,
646,2.80e-01,3.00e+00,
647,2.80e-01,3.00e+00,
648,3.00e-01,3.20e+00,
649,3.00e-01,3.20e+00,
650,3.20e-01,3.20e+00,
651,3.20e-01,3.20e+00,
652,3.20e-01,3.40e+00,
653,3.20e-01,3.40e+00,
654,3.20e-01,3.60e+00,
655,3.20e-01,3.60e+00,
656,3.40e-01,3.40e+00,
657,3.40e-01,3.40e+00,
658,3.40e-01,3.80e+00,
659,3.40e-01,3.80e+00,
660,3.60e-01,3.80e+00,
661,3.60e-01,3.80e+00,
662,3.60e-01,4.00e+00,
663,3.60e-01,4.00e+00,
664,3.80e-01,4.00e+00,
665,3.80e-01,4.00e+00,
666,3.80e-01,4.20e+00,
667,3.80e-01,4.20e+00,
668,4.00e-01,4.40e+00,
669,4.00e-01,4.40e+00,
670,4.00e-01,4.20e+00,
671,4.00e-01,4.20e+00,
672,4.20e-01,4.40e+00,
673,4.20e-01,4.40e+00,
674,4.20e-01,4.60e+00,
675,4.20e-01,4.60e+00,
676,4.20e-01,4.60e+00,
677,4.20e-01,4.60e+00,
678,4.20e-01,4.80e+00,
679,4.20e-01,4.80e+00,
680,4.40e-01,4.80e+00,
681,4.40e-01,4.80e+00,
682,4.40e-01,4.60e+00,
683,4.40e-01,4.60e+00,
684,4.40e-01,4.80e+00,
685,4.40e-01,4.80e+00,
686,4.40e-01,5.00e+00,
687,4.40e-01,5.00e+00,
688,4.40e-01,5.00e+00,
689,4.40e-01,5.00e+00,
690,4.60e-01,5.00e+00,
691,4.60e-01,5.00e+00,
692,4.60e-01,5.00e+00,
693,4.60e-01,5.00e+00,
694,4.60e-01,5.20e+00,
695,4.60e-01,5.20e+00,
696,4.80e-01,5.20e+00,
697,4.80e-01,5.20e+00,
698,4.80e-01,5.20e+00,
699,4.80e-01,5.20e+00,
700,4.80e-01,5.20e+00,
701,4.80e-01,5.20e+00,
702,5.00e-01,5.40e+00,
703,5.00e-01,5.40e+00,
704,5.00e-01,5.40e+00,
705,5.00e-01,5.40e+00,
706,5.00e-01,5.40e+00,
707,5.00e-01,5.40e+00,
708,5.00e-01,5.40e+00,
709,5.00e-01,5.40e+00,
710,5.00e-01,5.40e+00,
711,5.00e-01,5.40e+00,
712,5.00e-01,5.40e+00,
713,5.00e-01,5.40e+00,
714,5.20e-01,5.40e+00,
715,5.20e-01,5.40e+00,
716,5.20e-01,5.40e+00,
717,5.20e-01,5.40e+00,
718,5.20e-01,5.40e+00,
719,5.20e-01,5.40e+00,
720,5.00e-01,5.40e+00,
721,5.00e-01,5.40e+00,
722,5.00e-01,5.60e+00,
723,5.00e-01,5.60e+00,
724,5.20e-01,5.60e+00,
725,5.20e-01,5.60e+00,
726,5.20e-01,5.40e+00,
727,5.20e-01,5.40e+00,
728,5.00e-01,5.40e+00,
729,5.00e-01,5.40e+00,
730,5.00e-01,5.60e+00,
731,5.00e-01,5.60e+00,
732,5.00e-01,5.40e+00,
733,5.00e-01,5.40e+00,
734,5.20e-01,5.40e+00,
735,5.20e-01,5.40e+00,
736,5.00e-01,5.40e+00,
737,5.00e-01,5.40e+00,
738,5.00e-01,5.40e+00,
739,5.00e-01,5.40e+00,
740,5.00e-01,5.60e+00,
741,5.00e-01,5.60e+00,
742,5.00e-01,5.40e+00,
743,5.00e-01,5.40e+00,
744,5.00e-01,5.40e+00,
745,5.00e-01,5.40e+00,
746,5.00e-01,5.40e+00,
747,5.00e-01,5.40e+00,
748,4.80e-01,5.20e+00,
749,4.80e-01,5.20e+00,
750,5.00e-01,5.20e+00,
751,5.00e-01,5.20e+00,
752,4.80e-01,5.20e+00,
753,4.80e-01,5.20e+00,
754,4.80e-01,5.20e+00,
755,4.80e-01,5.20e+00,
756,4.80e-01,5.00e+00,
757,4.80e-01,5.00e+00,
758,4.60e-01,5.00e+00,
759,4.60e-01,5.00e+00,
760,4.60e-01,5.00e+00,
761,4.60e-01,5.00e+00,
762,4.40e-01,5.00e+00,
763,4.40e-01,5.00e+00,
764,4.60e-01,4.80e+00,
765,4.60e-01,4.80e+00,
766,4.40e-01,4.80e+00,
767,4.40e-01,4.80e+00,
768,4.40e-01,4.80e+00,
769,4.40e-01,4.80e+00,
770,4.40e-01,4.60e+00,
771,4.40e-01,4.60e+00,
772,4.20e-01,4.40e+00,
773,4.20e-01,4.40e+00,
774,4.00e-01,4.60e+00,
775,4.00e-01,4.60e+00,
776,4.20e-01,4.40e+00,
