X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-02,2.000000e-05
236,2.40e-01,-2.48e+00,
237,2.40e-01,-2.48e+00,
238,2.40e-01,-2.40e+00,
239,2.40e-01,-2.40e+00,
240,2.40e-01,-2.48e+00,
241,2.40e-01,-2.48e+00,
242,2.40e-01,-2.48e+00,
243,2.40e-01,-2.48e+00,
244,2.40e-01,-2.40e+00,
245,2.40e-01,-2.40e+00,
246,2.32e-01,-2.48e+00,
247,2.32e-01,-2.48e+00,
248,2.32e-01,-2.48e+00,
249,2.32e-01,-2.48e+00,
250,2.32e-01,-2.32e+00,
251,2.32e-01,-2.32e+00,
252,2.32e-01,-2.32e+00,
253,2.32e-01,-2.32e+00,
254,2.24e-01,-2.32e+00,
255,2.24e-01,-2.32e+00,
256,2.24e-01,-2.32e+00,
257,2.24e-01,-2.32e+00,
258,2.32e-01,-2.24e+00,
259,2.32e-01,-2.24e+00,
260,2.24e-01,-2.32e+00,
261,2.24e-01,-2.32e+00,
262,2.16e-01,-2.32e+00,
263,2.16e-01,-2.32e+00,
264,2.16e-01,-2.24e+00,
265,2.16e-01,-2.24e+00,
266,2.16e-01,-2.16e+00,
267,2.16e-01,-2.16e+00,
268,2.08e-01,-2.16e+00,
269,2.08e-01,-2.16e+00,
270,2.08e-01,-2.08e+00,
271,2.08e-01,-2.08e+00,
272,2.00e-01,-2.00e+00,
273,2.00e-01,-2.00e+00,
274,2.00e-01,-2.00e+00,
275,2.00e-01,-2.00e+00,
276,2.00e-01,-2.00e+00,
277,2.00e-01,-2.00e+00,
278,1.92e-01,-2.00e+00,
279,1.92e-01,-2.00e+00,
280,1.84e-01,-1.92e+00,
281,1.84e-01,-1.92e+00,
282,1.84e-01,-1.84e+00,
283,1.84e-01,-1.84e+00,
284,1.84e-01,-1.76e+00,
285,1.84e-01,-1.76e+00,
286,1.84e-01,-1.84e+00,
287,1.84e-01,-1.84e+00,
288,1.68e-01,-1.76e+00,
289,1.68e-01,-1.76e+00,
290,1.68e-01,-1.68e+00,
291,1.68e-01,-1.68e+00,
292,1.60e-01,-1.60e+00,
293,1.60e-01,-1.60e+00,
294,1.60e-01,-1.60e+00,
295,1.60e-01,-1.60e+00,
296,1.52e-01,-1.52e+00,
297,1.52e-01,-1.52e+00,
298,1.52e-01,-1.52e+00,
299,1.52e-01,-1.52e+00,
300,1.44e-01,-1.44e+00,
301,1.44e-01,-1.44e+00,
302,1.36e-01,-1.44e+00,
303,1.36e-01,-1.44e+00,
304,1.36e-01,-1.36e+00,
305,1.36e-01,-1.36e+00,
306,1.28e-01,-1.28e+00,
307,1.28e-01,-1.28e+00,
308,1.20e-01,-1.28e+00,
309,1.20e-01,-1.28e+00,
310,1.12e-01,-1.20e+00,
311,1.12e-01,-1.20e+00,
312,1.04e-01,-1.20e+00,
313,1.04e-01,-1.20e+00,
314,1.04e-01,-1.04e+00,
315,1.04e-01,-1.04e+00,
316,9.60e-02,-1.04e+00,
317,9.60e-02,-1.04e+00,
318,9.60e-02,-9.60e-01,
319,9.60e-02,-9.60e-01,
320,8.80e-02,-8.80e-01,
321,8.80e-02,-8.80e-01,
322,8.00e-02,-8.00e-01,
323,8.00e-02,-8.00e-01,
324,8.00e-02,-8.00e-01,
325,8.00e-02,-8.00e-01,
326,7.20e-02,-7.20e-01,
327,7.20e-02,-7.20e-01,
328,6.40e-02,-7.20e-01,
329,6.40e-02,-7.20e-01,
330,5.60e-02,-6.40e-01,
331,5.60e-02,-6.40e-01,
332,4.80e-02,-4.80e-01,
333,4.80e-02,-4.80e-01,
334,4.00e-02,-4.80e-01,
335,4.00e-02,-4.80e-01,
336,4.00e-02,-4.00e-01,
337,4.00e-02,-4.00e-01,
338,3.20e-02,-3.20e-01,
339,3.20e-02,-3.20e-01,
340,3.20e-02,-3.20e-01,
341,3.20e-02,-3.20e-01,
342,2.40e-02,-2.40e-01,
343,2.40e-02,-2.40e-01,
344,1.60e-02,-1.60e-01,
345,1.60e-02,-1.60e-01,
346,8.00e-03,-8.00e-02,
347,8.00e-03,-8.00e-02,
348,8.00e-03,-8.00e-02,
349,8.00e-03,-8.00e-02,
350,-8.00e-03,0.00e+00,
351,-8.00e-03,0.00e+00,
352,-8.00e-03,8.00e-02,
353,-8.00e-03,8.00e-02,
354,-1.60e-02,8.00e-02,
355,-1.60e-02,8.00e-02,
356,-2.40e-02,1.60e-01,
357,-2.40e-02,1.60e-01,
358,-3.20e-02,3.20e-01,
359,-3.20e-02,3.20e-01,
360,-3.20e-02,3.20e-01,
361,-3.20e-02,3.20e-01,
362,-4.00e-02,4.00e-01,
363,-4.00e-02,4.00e-01,
364,-4.80e-02,4.80e-01,
365,-4.80e-02,4.80e-01,
366,-4.80e-02,4.80e-01,
367,-4.80e-02,4.80e-01,
368,-6.40e-02,5.60e-01,
369,-6.40e-02,5.60e-01,
370,-7.20e-02,6.40e-01,
371,-7.20e-02,6.40e-01,
372,-7.20e-02,6.40e-01,
373,-7.20e-02,6.40e-01,
374,-8.00e-02,8.00e-01,
375,-8.00e-02,8.00e-01,
376,-8.80e-02,8.80e-01,
377,-8.80e-02,8.80e-01,
378,-8.80e-02,8.80e-01,
379,-8.80e-02,8.80e-01,
380,-9.60e-02,9.60e-01,
381,-9.60e-02,9.60e-01,
382,-1.04e-01,1.04e+00,
383,-1.04e-01,1.04e+00,
384,-1.12e-01,1.04e+00,
385,-1.12e-01,1.04e+00,
386,-1.20e-01,1.12e+00,
387,-1.20e-01,1.12e+00,
388,-1.20e-01,1.20e+00,
389,-1.20e-01,1.20e+00,
390,-1.28e-01,1.20e+00,
391,-1.28e-01,1.20e+00,
392,-1.28e-01,1.28e+00,
393,-1.28e-01,1.28e+00,
394,-1.36e-01,1.28e+00,
395,-1.36e-01,1.28e+00,
396,-1.44e-01,1.36e+00,
397,-1.44e-01,1.36e+00,
398,-1.44e-01,1.44e+00,
399,-1.44e-01,1.44e+00,
400,-1.52e-01,1.44e+00,
401,-1.52e-01,1.44e+00,
402,-1.60e-01,1.52e+00,
403,-1.60e-01,1.52e+00,
404,-1.68e-01,1.52e+00,
