X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-02,2.000000e-05
61,-1.04e-01,1.12e+01,
62,-1.04e-01,1.20e+01,
63,-1.04e-01,1.20e+01,
64,-1.04e-01,1.16e+01,
65,-1.04e-01,1.16e+01,
66,-1.04e-01,1.20e+01,
67,-1.04e-01,1.20e+01,
68,-9.60e-02,1.16e+01,
69,-9.60e-02,1.16e+01,
70,-9.60e-02,1.20e+01,
71,-9.60e-02,1.20e+01,
72,-1.04e-01,1.20e+01,
73,-1.04e-01,1.20e+01,
74,-9.60e-02,1.24e+01,
75,-9.60e-02,1.24e+01,
76,-9.60e-02,1.24e+01,
77,-9.60e-02,1.24e+01,
78,-1.04e-01,1.24e+01,
79,-1.04e-01,1.24e+01,
80,-9.60e-02,1.28e+01,
81,-9.60e-02,1.28e+01,
82,-9.60e-02,1.28e+01,
83,-9.60e-02,1.28e+01,
84,-9.60e-02,1.28e+01,
85,-9.60e-02,1.28e+01,
86,-1.04e-01,1.28e+01,
87,-1.04e-01,1.28e+01,
88,-1.04e-01,1.36e+01,
89,-1.04e-01,1.36e+01,
90,-1.04e-01,1.32e+01,
91,-1.04e-01,1.32e+01,
92,-1.04e-01,1.32e+01,
93,-1.04e-01,1.32e+01,
94,-1.04e-01,1.32e+01,
95,-1.04e-01,1.32e+01,
96,-1.04e-01,1.40e+01,
97,-1.04e-01,1.40e+01,
98,9.60e-02,1.36e+01,
99,9.60e-02,1.36e+01,
100,9.60e-02,1.32e+01,
101,9.60e-02,1.32e+01,
102,9.60e-02,1.32e+01,
103,9.60e-02,1.32e+01,
104,9.60e-02,1.32e+01,
105,9.60e-02,1.32e+01,
106,9.60e-02,1.32e+01,
107,9.60e-02,1.32e+01,
108,9.60e-02,1.28e+01,
109,9.60e-02,1.28e+01,
110,9.60e-02,1.28e+01,
111,9.60e-02,1.28e+01,
112,9.60e-02,1.28e+01,
113,9.60e-02,1.28e+01,
114,9.60e-02,1.24e+01,
115,9.60e-02,1.24e+01,
116,9.60e-02,1.24e+01,
117,9.60e-02,1.24e+01,
118,9.60e-02,1.24e+01,
119,9.60e-02,1.24e+01,
120,9.60e-02,1.24e+01,
121,9.60e-02,1.24e+01,
122,9.60e-02,1.20e+01,
123,9.60e-02,1.20e+01,
124,9.60e-02,1.20e+01,
125,9.60e-02,1.20e+01,
126,9.60e-02,1.20e+01,
127,9.60e-02,1.20e+01,
128,9.60e-02,1.20e+01,
129,9.60e-02,1.20e+01,
130,9.60e-02,1.16e+01,
131,9.60e-02,1.16e+01,
132,9.60e-02,1.16e+01,
133,9.60e-02,1.16e+01,
134,9.60e-02,1.12e+01,
135,9.60e-02,1.12e+01,
136,9.60e-02,1.12e+01,
137,9.60e-02,1.12e+01,
138,9.60e-02,1.12e+01,
139,9.60e-02,1.12e+01,
140,9.60e-02,1.08e+01,
141,9.60e-02,1.08e+01,
142,9.60e-02,1.08e+01,
143,9.60e-02,1.08e+01,
144,9.60e-02,1.08e+01,
145,9.60e-02,1.08e+01,
146,9.60e-02,1.08e+01,
147,9.60e-02,1.08e+01,
148,9.60e-02,1.04e+01,
149,9.60e-02,1.04e+01,
150,9.60e-02,1.04e+01,
151,9.60e-02,1.04e+01,
152,9.60e-02,1.04e+01,
153,9.60e-02,1.04e+01,
154,9.60e-02,1.04e+01,
155,9.60e-02,1.04e+01,
156,9.60e-02,1.00e+01,
157,9.60e-02,1.00e+01,
158,9.60e-02,1.00e+01,
159,9.60e-02,1.00e+01,
160,9.60e-02,1.00e+01,
161,9.60e-02,1.00e+01,
162,9.60e-02,9.60e+00,
163,9.60e-02,9.60e+00,
164,9.60e-02,9.60e+00,
165,9.60e-02,9.60e+00,
166,9.60e-02,9.60e+00,
167,9.60e-02,9.60e+00,
168,9.60e-02,9.60e+00,
169,9.60e-02,9.60e+00,
170,9.60e-02,9.60e+00,
171,9.60e-02,9.60e+00,
172,9.60e-02,8.80e+00,
173,9.60e-02,8.80e+00,
174,9.60e-02,9.20e+00,
175,9.60e-02,9.20e+00,
176,8.80e-02,9.20e+00,
177,8.80e-02,9.20e+00,
178,8.80e-02,8.80e+00,
179,8.80e-02,8.80e+00,
180,8.80e-02,8.80e+00,
181,8.80e-02,8.80e+00,
182,8.80e-02,8.40e+00,
183,8.80e-02,8.40e+00,
184,8.80e-02,8.40e+00,
185,8.80e-02,8.40e+00,
186,8.80e-02,8.40e+00,
187,8.80e-02,8.40e+00,
188,8.80e-02,8.00e+00,
189,8.80e-02,8.00e+00,
190,9.60e-02,8.00e+00,
191,9.60e-02,8.00e+00,
192,9.60e-02,8.00e+00,
193,9.60e-02,8.00e+00,
194,9.60e-02,8.00e+00,
195,9.60e-02,8.00e+00,
196,8.80e-02,7.60e+00,
197,8.80e-02,7.60e+00,
198,8.80e-02,7.60e+00,
199,8.80e-02,7.60e+00,
200,8.80e-02,7.60e+00,
201,8.80e-02,7.60e+00,
202,8.80e-02,7.60e+00,
203,8.80e-02,7.60e+00,
204,9.60e-02,7.20e+00,
205,9.60e-02,7.20e+00,
206,9.60e-02,6.80e+00,
207,9.60e-02,6.80e+00,
208,9.60e-02,6.80e+00,
209,9.60e-02,6.80e+00,
210,9.60e-02,6.80e+00,
211,9.60e-02,6.80e+00,
212,9.60e-02,6.80e+00,
213,9.60e-02,6.80e+00,
214,9.60e-02,6.80e+00,
215,9.60e-02,6.80e+00,
216,8.80e-02,6.80e+00,
217,8.80e-02,6.80e+00,
218,9.60e-02,6.80e+00,
219,9.60e-02,6.80e+00,
220,9.60e-02,6.40e+00,
221,9.60e-02,6.40e+00,
222,9.60e-02,6.00e+00,
223,9.60e-02,6.00e+00,
224,8.80e-02,6.00e+00,
225,8.80e-02,6.00e+00,
226,8.80e-02,6.40e+00,
227,8.80e-02,6.40e+00,
228,8.80e-02,6.00e+00,
229,8.80e-02,6.00e+00,
230,9.60e-02,6.00e+00,
231,9.60e-02,6.00e+00,
232,9.60e-02,5.60e+00,
233,9.60e-02,5.60e+00,
234,9.60e-02,5.60e+00,
235,9.60e-02,5.60e+00,
236,9.60e-02,5.60e+00,
237,9.60e-02,5.60e+00,
238,9.60e-02,5.20e+00,
239,9.60e-02,5.20e+00,
240,9.60e-02,5.20e+00,
241,9.60e-02,5.20e+00,
242,9.60e-02,5.20e+00,
243,9.60e-02,5.20e+00,
244,9.60e-02,5.20e+00,
245,9.60e-02,5.20e+00,
246,9.60e-02,4.80e+00,
247,9.60e-02,4.80e+00,
248,9.60e-02,4.80e+00,
249,9.60e-02,4.80e+00,
250,9.60e-02,4.80e+00,
251,9.60e-02,4.80e+00,
252,9.60e-02,4.40e+00,
253,9.60e-02,4.40e+00,
254,9.60e-02,4.40e+00,
255,9.60e-02,4.40e+00,
256,8.80e-02,4.00e+00,
257,8.80e-02,4.00e+00,
258,8.80e-02,4.00e+00,
259,8.80e-02,4.00e+00,
260,9.60e-02,4.40e+00,
261,9.60e-02,4.40e+00,
262,9.60e-02,4.00e+00,
263,9.60e-02,4.00e+00,
264,9.60e-02,4.00e+00,
265,9.60e-02,4.00e+00,
266,9.60e-02,3.60e+00,
267,9.60e-02,3.60e+00,
268,9.60e-02,3.60e+00,
269,9.60e-02,3.60e+00,
270,9.60e-02,3.60e+00,
271,9.60e-02,3.60e+00,
272,9.60e-02,3.20e+00,
273,9.60e-02,3.20e+00,
274,9.60e-02,3.60e+00,
275,9.60e-02,3.60e+00,
276,9.60e-02,3.20e+00,
277,9.60e-02,3.20e+00,
278,9.60e-02,3.20e+00,
279,9.60e-02,3.20e+00,
280,8.80e-02,2.80e+00,
281,8.80e-02,2.80e+00,
282,8.80e-02,3.20e+00,
283,8.80e-02,3.20e+00,
284,9.60e-02,2.80e+00,
285,9.60e-02,2.80e+00,
286,9.60e-02,2.80e+00,
287,9.60e-02,2.80e+00,
288,9.60e-02,2.40e+00,
289,9.60e-02,2.40e+00,
290,9.60e-02,2.40e+00,
291,9.60e-02,2.40e+00,
292,9.60e-02,2.40e+00,
293,9.60e-02,2.40e+00,
294,9.60e-02,2.00e+00,
295,9.60e-02,2.00e+00,
296,9.60e-02,2.00e+00,
297,9.60e-02,2.00e+00,
298,9.60e-02,2.00e+00,
299,9.60e-02,2.00e+00,
300,9.60e-02,1.60e+00,
301,9.60e-02,1.60e+00,
302,9.60e-02,1.60e+00,
303,9.60e-02,1.60e+00,
304,9.60e-02,1.60e+00,
305,9.60e-02,1.60e+00,
306,9.60e-02,1.60e+00,
307,9.60e-02,1.60e+00,
308,9.60e-02,1.20e+00,
309,9.60e-02,1.20e+00,
310,9.60e-02,1.20e+00,
311,9.60e-02,1.20e+00,
312,9.60e-02,1.20e+00,
313,9.60e-02,1.20e+00,
314,9.60e-02,8.00e-01,
315,9.60e-02,8.00e-01,
316,9.60e-02,8.00e-01,
317,9.60e-02,8.00e-01,
318,9.60e-02,8.00e-01,
319,9.60e-02,8.00e-01,
320,9.60e-02,8.00e-01,
321,9.60e-02,8.00e-01,
322,9.60e-02,8.00e-01,
323,9.60e-02,8.00e-01,
324,9.60e-02,4.00e-01,
325,9.60e-02,4.00e-01,
326,9.60e-02,4.00e-01,
327,9.60e-02,4.00e-01,
328,9.60e-02,4.00e-01,
329,9.60e-02,4.00e-01,
330,9.60e-02,0.00e+00,
331,9.60e-02,0.00e+00,
332,8.80e-02,0.00e+00,
333,8.80e-02,0.00e+00,
334,8.80e-02,0.00e+00,
335,8.80e-02,0.00e+00,
336,8.80e-02,-4.00e-01,
337,8.80e-02,-4.00e-01,
338,8.80e-02,-4.00e-01,
339,8.80e-02,-4.00e-01,
340,8.80e-02,-4.00e-01,
341,8.80e-02,-4.00e-01,
342,9.60e-02,-4.00e-01,
343,9.60e-02,-4.00e-01,
344,9.60e-02,-8.00e-01,
345,9.60e-02,-8.00e-01,
346,9.60e-02,-8.00e-01,
347,9.60e-02,-8.00e-01,
348,-1.04e-01,-8.00e-01,
349,-1.04e-01,-8.00e-01,
350,-1.04e-01,-8.00e-01,
351,-1.04e-01,-8.00e-01,
352,-1.04e-01,-8.00e-01,
353,-1.04e-01,-8.00e-01,
354,-1.04e-01,-4.00e-01,
355,-1.04e-01,-4.00e-01,
356,-1.04e-01,0.00e+00,
357,-1.04e-01,0.00e+00,
358,-9.60e-02,0.00e+00,
359,-9.60e-02,0.00e+00,
360,-1.04e-01,0.00e+00,
361,-1.04e-01,0.00e+00,
362,-9.60e-02,0.00e+00,
363,-9.60e-02,0.00e+00,
364,-9.60e-02,4.00e-01,
365,-9.60e-02,4.00e-01,
366,-1.04e-01,4.00e-01,
367,-1.04e-01,4.00e-01,
368,-1.04e-01,4.00e-01,
369,-1.04e-01,4.00e-01,
370,-9.60e-02,4.00e-01,
371,-9.60e-02,4.00e-01,
372,-9.60e-02,8.00e-01,
373,-9.60e-02,8.00e-01,
374,-1.04e-01,8.00e-01,
375,-1.04e-01,8.00e-01,
376,-1.04e-01,8.00e-01,
377,-1.04e-01,8.00e-01,
378,-1.04e-01,8.00e-01,
379,-1.04e-01,8.00e-01,
380,-1.04e-01,1.20e+00,
381,-1.04e-01,1.20e+00,
382,-1.04e-01,1.20e+00,
383,-1.04e-01,1.20e+00,
384,-1.04e-01,1.60e+00,
385,-1.04e-01,1.60e+00,
386,-9.60e-02,1.20e+00,
387,-9.60e-02,1.20e+00,
388,-1.04e-01,2.00e+00,
389,-1.04e-01,2.00e+00,
390,-9.60e-02,1.60e+00,
391,-9.60e-02,1.60e+00,
392,-9.60e-02,2.00e+00,
393,-9.60e-02,2.00e+00,
394,-1.04e-01,2.00e+00,
395,-1.04e-01,2.00e+00,
396,-9.60e-02,2.40e+00,
397,-9.60e-02,2.40e+00,
398,-1.04e-01,2.40e+00,
399,-1.04e-01,2.40e+00,
400,-9.60e-02,2.40e+00,
401,-9.60e-02,2.40e+00,
402,-9.60e-02,2.40e+00,
403,-9.60e-02,2.40e+00,
404,-9.60e-02,2.80e+00,
405,-9.60e-02,2.80e+00,
406,-1.04e-01,2.80e+00,
407,-1.04e-01,2.80e+00,
408,-1.04e-01,2.80e+00,
409,-1.04e-01,2.80e+00,
410,-1.04e-01,2.80e+00,
411,-1.04e-01,2.80e+00,
412,-1.04e-01,3.20e+00,
413,-1.04e-01,3.20e+00,
414,-9.60e-02,3.60e+00,
415,-9.60e-02,3.60e+00,
416,-1.04e-01,3.60e+00,
417,-1.04e-01,3.60e+00,
418,-1.04e-01,3.60e+00,
419,-1.04e-01,3.60e+00,
420,-1.04e-01,4.00e+00,
421,-1.04e-01,4.00e+00,
422,-1.04e-01,3.60e+00,
423,-1.04e-01,3.60e+00,
424,-1.04e-01,4.00e+00,
425,-1.04e-01,4.00e+00,
426,-1.04e-01,3.60e+00,
427,-1.04e-01,3.60e+00,
428,-1.04e-01,4.40e+00,
429,-1.04e-01,4.40e+00,
430,-1.04e-01,4.00e+00,
431,-1.04e-01,4.00e+00,
432,-1.04e-01,4.40e+00,
433,-1.04e-01,4.40e+00,
434,-1.04e-01,4.00e+00,
435,-1.04e-01,4.00e+00,
436,-1.04e-01,4.40e+00,
437,-1.04e-01,4.40e+00,
438,-1.04e-01,4.40e+00,
439,-1.04e-01,4.40e+00,
440,-1.04e-01,4.80e+00,
441,-1.04e-01,4.80e+00,
442,-1.04e-01,4.80e+00,
443,-1.04e-01,4.80e+00,
444,-1.04e-01,5.20e+00,
445,-1.04e-01,5.20e+00,
446,-1.04e-01,5.20e+00,
447,-1.04e-01,5.20e+00,
448,-1.04e-01,5.20e+00,
449,-1.04e-01,5.20e+00,
450,-1.04e-01,5.20e+00,
451,-1.04e-01,5.20e+00,
452,-1.04e-01,5.20e+00,
453,-1.04e-01,5.20e+00,
454,-1.04e-01,5.60e+00,
455,-1.04e-01,5.60e+00,
456,-1.04e-01,5.60e+00,
457,-1.04e-01,5.60e+00,
458,-1.04e-01,5.60e+00,
459,-1.04e-01,5.60e+00,
460,-1.04e-01,5.60e+00,
461,-1.04e-01,5.60e+00,
462,-1.04e-01,6.00e+00,
463,-1.04e-01,6.00e+00,
464,-1.04e-01,6.40e+00,
465,-1.04e-01,6.40e+00,
466,-1.04e-01,6.00e+00,
467,-1.04e-01,6.00e+00,
468,-1.04e-01,6.00e+00,
469,-1.04e-01,6.00e+00,
470,-1.04e-01,6.40e+00,
471,-1.04e-01,6.40e+00,
472,-1.04e-01,6.40e+00,
473,-1.04e-01,6.40e+00,
474,-1.04e-01,6.40e+00,
475,-1.04e-01,6.40e+00,
476,-1.04e-01,6.80e+00,
477,-1.04e-01,6.80e+00,
478,-9.60e-02,7.20e+00,
479,-9.60e-02,7.20e+00,
480,-1.04e-01,7.20e+00,
481,-1.04e-01,7.20e+00,
482,-1.04e-01,7.20e+00,
483,-1.04e-01,7.20e+00,
484,-1.04e-01,7.20e+00,
485,-1.04e-01,7.20e+00,
486,-1.04e-01,7.60e+00,
487,-1.04e-01,7.60e+00,
488,-1.04e-01,7.60e+00,
489,-1.04e-01,7.60e+00,
490,-1.04e-01,7.60e+00,
491,-1.04e-01,7.60e+00,
492,-1.04e-01,7.60e+00,
493,-1.04e-01,7.60e+00,
494,-1.04e-01,8.00e+00,
495,-1.04e-01,8.00e+00,
496,-1.04e-01,8.00e+00,
497,-1.04e-01,8.00e+00,
498,-1.04e-01,8.00e+00,
499,-1.04e-01,8.00e+00,
500,-1.04e-01,8.00e+00,
501,-1.04e-01,8.00e+00,
502,-1.04e-01,8.40e+00,
503,-1.04e-01,8.40e+00,
504,-1.04e-01,8.40e+00,
505,-1.04e-01,8.40e+00,
506,-1.04e-01,8.80e+00,
507,-1.04e-01,8.80e+00,
508,-1.04e-01,8.80e+00,
509,-1.04e-01,8.80e+00,
510,-1.04e-01,8.80e+00,
511,-1.04e-01,8.80e+00,
512,-1.04e-01,8.80e+00,
513,-1.04e-01,8.80e+00,
514,-1.04e-01,8.80e+00,
515,-1.04e-01,8.80e+00,
516,-1.04e-01,9.20e+00,
517,-1.04e-01,9.20e+00,
518,-1.04e-01,9.20e+00,
519,-1.04e-01,9.20e+00,
520,-1.04e-01,9.60e+00,
521,-1.04e-01,9.60e+00,
522,-1.04e-01,9.20e+00,
523,-1.04e-01,9.20e+00,
524,-1.04e-01,9.20e+00,
525,-1.04e-01,9.20e+00,
526,-1.04e-01,9.60e+00,
527,-1.04e-01,9.60e+00,
528,-1.04e-01,1.00e+01,
529,-1.04e-01,1.00e+01,
530,-1.04e-01,1.00e+01,
531,-1.04e-01,1.00e+01,
532,-1.04e-01,1.00e+01,
533,-1.04e-01,1.00e+01,
534,-1.04e-01,1.00e+01,
535,-1.04e-01,1.00e+01,
536,-9.60e-02,1.04e+01,
537,-9.60e-02,1.04e+01,
538,-9.60e-02,1.04e+01,
539,-9.60e-02,1.04e+01,
540,-1.04e-01,1.04e+01,
541,-1.04e-01,1.04e+01,
542,-1.04e-01,1.04e+01,
543,-1.04e-01,1.04e+01,
544,-1.04e-01,1.08e+01,
545,-1.04e-01,1.08e+01,
546,-9.60e-02,1.08e+01,
547,-9.60e-02,1.08e+01,
548,-1.04e-01,1.08e+01,
549,-1.04e-01,1.08e+01,
550,-9.60e-02,1.08e+01,
551,-9.60e-02,1.08e+01,
552,-1.04e-01,1.12e+01,
553,-1.04e-01,1.12e+01,
554,-1.04e-01,1.12e+01,
555,-1.04e-01,1.12e+01,
556,-1.04e-01,1.12e+01,
557,-1.04e-01,1.12e+01,
558,-9.60e-02,1.12e+01,
559,-9.60e-02,1.12e+01,
560,-1.04e-01,1.16e+01,
561,-1.04e-01,1.16e+01,
562,-1.04e-01,1.16e+01,
563,-1.04e-01,1.16e+01,
564,-1.04e-01,1.20e+01,
565,-1.04e-01,1.20e+01,
566,-1.04e-01,1.16e+01,
567,-1.04e-01,1.16e+01,
568,-1.04e-01,1.20e+01,
569,-1.04e-01,1.20e+01,
570,-9.60e-02,1.20e+01,
571,-9.60e-02,1.20e+01,
572,-1.04e-01,1.20e+01,
573,-1.04e-01,1.20e+01,
574,-1.04e-01,1.20e+01,
575,-1.04e-01,1.20e+01,
576,-1.04e-01,1.20e+01,
577,-1.04e-01,1.20e+01,
578,-1.04e-01,1.28e+01,
579,-1.04e-01,1.28e+01,
580,-1.04e-01,1.28e+01,
581,-1.04e-01,1.28e+01,
582,-1.04e-01,1.28e+01,
583,-1.04e-01,1.28e+01,
584,-1.04e-01,1.28e+01,
585,-1.04e-01,1.28e+01,
586,-1.04e-01,1.32e+01,
587,-1.04e-01,1.32e+01,
588,-1.04e-01,1.32e+01,
589,-1.04e-01,1.32e+01,
590,-9.60e-02,1.32e+01,
591,-9.60e-02,1.32e+01,
592,-1.04e-01,1.32e+01,
593,-1.04e-01,1.32e+01,
594,-1.04e-01,1.36e+01,
595,-1.04e-01,1.36e+01,
596,-9.60e-02,1.36e+01,
597,-9.60e-02,1.36e+01,
598,9.60e-02,1.36e+01,
599,9.60e-02,1.36e+01,
600,9.60e-02,1.32e+01,
601,9.60e-02,1.32e+01,
602,8.80e-02,1.32e+01,
603,8.80e-02,1.32e+01,
604,9.60e-02,1.32e+01,
605,9.60e-02,1.32e+01,
606,9.60e-02,1.32e+01,
607,9.60e-02,1.32e+01,
608,9.60e-02,1.28e+01,
609,9.60e-02,1.28e+01,
610,9.60e-02,1.28e+01,
611,9.60e-02,1.28e+01,
612,9.60e-02,1.28e+01,
613,9.60e-02,1.28e+01,
614,8.80e-02,1.28e+01,
615,8.80e-02,1.28e+01,
616,9.60e-02,1.20e+01,
617,9.60e-02,1.20e+01,
618,9.60e-02,1.24e+01,
619,9.60e-02,1.24e+01,
620,9.60e-02,1.24e+01,
621,9.60e-02,1.24e+01,
622,9.60e-02,1.24e+01,
623,9.60e-02,1.24e+01,
624,9.60e-02,1.20e+01,
625,9.60e-02,1.20e+01,
626,9.60e-02,1.20e+01,
627,9.60e-02,1.20e+01,
628,9.60e-02,1.20e+01,
629,9.60e-02,1.20e+01,
630,9.60e-02,1.16e+01,
631,9.60e-02,1.16e+01,
632,9.60e-02,1.12e+01,
633,9.60e-02,1.12e+01,
634,9.60e-02,1.12e+01,
635,9.60e-02,1.12e+01,
636,9.60e-02,1.12e+01,
637,9.60e-02,1.12e+01,
638,9.60e-02,1.12e+01,
639,9.60e-02,1.12e+01,
640,8.80e-02,1.08e+01,
641,8.80e-02,1.08e+01,
642,8.80e-02,1.08e+01,
643,8.80e-02,1.08e+01,
644,8.80e-02,1.08e+01,
645,8.80e-02,1.08e+01,
646,9.60e-02,1.08e+01,
647,9.60e-02,1.08e+01,
648,9.60e-02,1.04e+01,
649,9.60e-02,1.04e+01,
650,9.60e-02,1.04e+01,
651,9.60e-02,1.04e+01,
652,9.60e-02,1.04e+01,
653,9.60e-02,1.04e+01,
654,9.60e-02,1.04e+01,
655,9.60e-02,1.04e+01,
656,9.60e-02,1.00e+01,
657,9.60e-02,1.00e+01,
658,9.60e-02,1.00e+01,
659,9.60e-02,1.00e+01,
660,9.60e-02,1.00e+01,
661,9.60e-02,1.00e+01,
662,9.60e-02,9.60e+00,
663,9.60e-02,9.60e+00,
664,9.60e-02,9.60e+00,
665,9.60e-02,9.60e+00,
666,9.60e-02,9.20e+00,
667,9.60e-02,9.20e+00,
668,9.60e-02,9.60e+00,
669,9.60e-02,9.60e+00,
670,9.60e-02,9.20e+00,
671,9.60e-02,9.20e+00,
672,9.60e-02,9.20e+00,
673,9.60e-02,9.20e+00,
674,9.60e-02,8.80e+00,
675,9.60e-02,8.80e+00,
676,9.60e-02,8.80e+00,
677,9.60e-02,8.80e+00,
678,9.60e-02,8.80e+00,
679,9.60e-02,8.80e+00,
680,9.60e-02,8.40e+00,
681,9.60e-02,8.40e+00,
682,9.60e-02,8.40e+00,
683,9.60e-02,8.40e+00,
684,9.60e-02,8.40e+00,
685,9.60e-02,8.40e+00,
686,9.60e-02,8.40e+00,
687,9.60e-02,8.40e+00,
688,9.60e-02,8.00e+00,
689,9.60e-02,8.00e+00,
690,9.60e-02,8.00e+00,
691,9.60e-02,8.00e+00,
692,8.80e-02,8.00e+00,
693,8.80e-02,8.00e+00,
694,8.80e-02,8.00e+00,
695,8.80e-02,8.00e+00,
696,9.60e-02,7.60e+00,
697,9.60e-02,7.60e+00,
698,9.60e-02,7.60e+00,
699,9.60e-02,7.60e+00,
700,9.60e-02,7.60e+00,
701,9.60e-02,7.60e+00,
702,9.60e-02,7.60e+00,
703,9.60e-02,7.60e+00,
704,8.80e-02,7.20e+00,
705,8.80e-02,7.20e+00,
706,9.60e-02,7.20e+00,
707,9.60e-02,7.20e+00,
708,9.60e-02,7.20e+00,
709,9.60e-02,7.20e+00,
710,9.60e-02,7.20e+00,
711,9.60e-02,7.20e+00,
712,9.60e-02,6.80e+00,
713,9.60e-02,6.80e+00,
714,9.60e-02,6.80e+00,
715,9.60e-02,6.80e+00,
716,9.60e-02,6.80e+00,
717,9.60e-02,6.80e+00,
718,9.60e-02,6.80e+00,
719,9.60e-02,6.80e+00,
720,9.60e-02,6.40e+00,
721,9.60e-02,6.40e+00,
722,9.60e-02,6.00e+00,
723,9.60e-02,6.00e+00,
724,9.60e-02,6.00e+00,
725,9.60e-02,6.00e+00,
726,9.60e-02,6.00e+00,
727,9.60e-02,6.00e+00,
728,9.60e-02,6.00e+00,
729,9.60e-02,6.00e+00,
730,8.80e-02,5.60e+00,
731,8.80e-02,5.60e+00,
732,8.80e-02,5.60e+00,
733,8.80e-02,5.60e+00,
734,9.60e-02,5.60e+00,
735,9.60e-02,5.60e+00,
736,9.60e-02,5.60e+00,
737,9.60e-02,5.60e+00,
738,9.60e-02,5.20e+00,
739,9.60e-02,5.20e+00,
740,9.60e-02,5.20e+00,
741,9.60e-02,5.20e+00,
742,9.60e-02,5.20e+00,
743,9.60e-02,5.20e+00,
744,9.60e-02,5.20e+00,
745,9.60e-02,5.20e+00,
746,9.60e-02,4.80e+00,
747,9.60e-02,4.80e+00,
748,9.60e-02,4.80e+00,
749,9.60e-02,4.80e+00,
750,9.60e-02,4.80e+00,
751,9.60e-02,4.80e+00,
752,9.60e-02,4.40e+00,
753,9.60e-02,4.40e+00,
754,9.60e-02,4.40e+00,
755,9.60e-02,4.40e+00,
756,9.60e-02,4.40e+00,
757,9.60e-02,4.40e+00,
758,9.60e-02,4.40e+00,
759,9.60e-02,4.40e+00,
760,9.60e-02,4.00e+00,
761,9.60e-02,4.00e+00,
762,9.60e-02,4.00e+00,
763,9.60e-02,4.00e+00,
764,9.60e-02,4.00e+00,
765,9.60e-02,4.00e+00,
766,9.60e-02,4.00e+00,
767,9.60e-02,4.00e+00,
768,9.60e-02,3.60e+00,
769,9.60e-02,3.60e+00,
770,9.60e-02,3.60e+00,
771,9.60e-02,3.60e+00,
772,9.60e-02,3.60e+00,
773,9.60e-02,3.60e+00,
774,9.60e-02,3.60e+00,
775,9.60e-02,3.60e+00,
776,9.60e-02,3.20e+00,
777,9.60e-02,3.20e+00,
778,9.60e-02,3.20e+00,
779,9.60e-02,3.20e+00,
780,9.60e-02,2.80e+00,
781,9.60e-02,2.80e+00,
782,9.60e-02,3.20e+00,
783,9.60e-02,3.20e+00,
784,9.60e-02,2.80e+00,
785,9.60e-02,2.80e+00,
786,9.60e-02,2.80e+00,
787,9.60e-02,2.80e+00,
788,9.60e-02,2.40e+00,
789,9.60e-02,2.40e+00,
790,9.60e-02,2.40e+00,
791,9.60e-02,2.40e+00,
792,8.80e-02,2.40e+00,
793,8.80e-02,2.40e+00,
794,8.80e-02,2.40e+00,
795,8.80e-02,2.40e+00,
