X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.000000e-03,1.000000e-05
132,-2.96e-01,7.80e-01,
133,-2.96e-01,7.80e-01,
134,-2.37e-01,7.80e-01,
135,-2.37e-01,7.80e-01,
136,-2.37e-01,7.60e-01,
137,-2.37e-01,7.60e-01,
138,-2.37e-01,7.80e-01,
139,-2.37e-01,7.80e-01,
140,-2.96e-01,7.80e-01,
141,-2.96e-01,7.80e-01,
142,-3.55e-01,7.60e-01,
143,-3.55e-01,7.60e-01,
144,-3.55e-01,7.60e-01,
145,-3.55e-01,7.60e-01,
146,-3.55e-01,7.60e-01,
147,-3.55e-01,7.60e-01,
148,-3.55e-01,7.60e-01,
149,-3.55e-01,7.60e-01,
150,-4.14e-01,7.60e-01,
151,-4.14e-01,7.60e-01,
152,-4.14e-01,7.60e-01,
153,-4.14e-01,7.60e-01,
154,-4.14e-01,7.60e-01,
155,-4.14e-01,7.60e-01,
156,-4.14e-01,7.60e-01,
157,-4.14e-01,7.60e-01,
158,-4.74e-01,7.40e-01,
159,-4.74e-01,7.40e-01,
160,-4.74e-01,7.40e-01,
161,-4.74e-01,7.40e-01,
162,-4.74e-01,7.20e-01,
163,-4.74e-01,7.20e-01,
164,-4.74e-01,7.40e-01,
165,-4.74e-01,7.40e-01,
166,-5.33e-01,7.20e-01,
167,-5.33e-01,7.20e-01,
168,-5.92e-01,7.20e-01,
169,-5.92e-01,7.20e-01,
170,-5.92e-01,7.20e-01,
171,-5.92e-01,7.20e-01,
172,-5.92e-01,7.20e-01,
173,-5.92e-01,7.20e-01,
174,-5.92e-01,7.20e-01,
175,-5.92e-01,7.20e-01,
176,-5.92e-01,7.00e-01,
177,-5.92e-01,7.00e-01,
178,-6.51e-01,7.20e-01,
179,-6.51e-01,7.20e-01,
180,-6.51e-01,7.00e-01,
181,-6.51e-01,7.00e-01,
182,-5.92e-01,7.00e-01,
183,-5.92e-01,7.00e-01,
184,-6.51e-01,7.00e-01,
185,-6.51e-01,7.00e-01,
186,-7.10e-01,7.00e-01,
187,-7.10e-01,7.00e-01,
188,-7.10e-01,7.00e-01,
189,-7.10e-01,7.00e-01,
190,-7.10e-01,6.80e-01,
191,-7.10e-01,6.80e-01,
192,-7.10e-01,6.80e-01,
193,-7.10e-01,6.80e-01,
194,-7.70e-01,6.80e-01,
195,-7.70e-01,6.80e-01,
196,-7.70e-01,6.80e-01,
197,-7.70e-01,6.80e-01,
198,-7.70e-01,6.60e-01,
199,-7.70e-01,6.60e-01,
200,-7.70e-01,6.60e-01,
201,-7.70e-01,6.60e-01,
202,-8.29e-01,6.60e-01,
203,-8.29e-01,6.60e-01,
204,-8.88e-01,6.60e-01,
205,-8.88e-01,6.60e-01,
206,-8.29e-01,6.60e-01,
207,-8.29e-01,6.60e-01,
208,-8.29e-01,6.40e-01,
209,-8.29e-01,6.40e-01,
210,-8.88e-01,6.60e-01,
211,-8.88e-01,6.60e-01,
212,-9.47e-01,6.60e-01,
213,-9.47e-01,6.60e-01,
214,-9.47e-01,6.40e-01,
215,-9.47e-01,6.40e-01,
216,-9.47e-01,6.40e-01,
217,-9.47e-01,6.40e-01,
218,-9.47e-01,6.40e-01,
219,-9.47e-01,6.40e-01,
220,-9.47e-01,6.20e-01,
221,-9.47e-01,6.20e-01,
222,-1.01e+00,6.20e-01,
223,-1.01e+00,6.20e-01,
224,-1.01e+00,6.20e-01,
225,-1.01e+00,6.20e-01,
226,-1.01e+00,6.20e-01,
227,-1.01e+00,6.20e-01,
228,-1.01e+00,6.20e-01,
229,-1.01e+00,6.20e-01,
230,-1.07e+00,6.20e-01,
231,-1.07e+00,6.20e-01,
232,-1.07e+00,6.20e-01,
233,-1.07e+00,6.20e-01,
234,-1.07e+00,6.20e-01,
235,-1.07e+00,6.20e-01,
236,-1.12e+00,6.00e-01,
237,-1.12e+00,6.00e-01,
238,-1.12e+00,6.00e-01,
239,-1.12e+00,6.00e-01,
240,-1.18e+00,6.00e-01,
241,-1.18e+00,6.00e-01,
242,-1.12e+00,6.00e-01,
243,-1.12e+00,6.00e-01,
244,-1.18e+00,5.80e-01,
245,-1.18e+00,5.80e-01,
246,-1.12e+00,5.80e-01,
247,-1.12e+00,5.80e-01,
248,-1.18e+00,5.80e-01,
249,-1.18e+00,5.80e-01,
250,-1.24e+00,5.80e-01,
251,-1.24e+00,5.80e-01,
252,-1.18e+00,5.60e-01,
253,-1.18e+00,5.60e-01,
254,-1.24e+00,5.60e-01,
255,-1.24e+00,5.60e-01,
256,-1.30e+00,5.60e-01,
257,-1.30e+00,5.60e-01,
258,-1.30e+00,5.60e-01,
259,-1.30e+00,5.60e-01,
260,-1.30e+00,5.60e-01,
261,-1.30e+00,5.60e-01,
262,-1.30e+00,5.60e-01,
263,-1.30e+00,5.60e-01,
264,-1.30e+00,5.60e-01,
265,-1.30e+00,5.60e-01,
266,-1.36e+00,5.40e-01,
267,-1.36e+00,5.40e-01,
268,-1.36e+00,5.60e-01,
269,-1.36e+00,5.60e-01,
270,-1.36e+00,5.40e-01,
271,-1.36e+00,5.40e-01,
272,-1.36e+00,5.40e-01,
273,-1.36e+00,5.40e-01,
274,-1.42e+00,5.40e-01,
275,-1.42e+00,5.40e-01,
276,-1.42e+00,5.40e-01,
277,-1.42e+00,5.40e-01,
278,-1.42e+00,5.20e-01,
279,-1.42e+00,5.20e-01,
280,-1.42e+00,5.20e-01,
281,-1.42e+00,5.20e-01,
282,-1.42e+00,5.20e-01,
283,-1.42e+00,5.20e-01,
284,-1.48e+00,5.20e-01,
285,-1.48e+00,5.20e-01,
286,-1.48e+00,5.20e-01,
287,-1.48e+00,5.20e-01,
288,-1.54e+00,5.20e-01,
289,-1.54e+00,5.20e-01,
290,-1.54e+00,5.00e-01,
291,-1.54e+00,5.00e-01,
292,-1.54e+00,5.00e-01,
293,-1.54e+00,5.00e-01,
294,-1.60e+00,5.00e-01,
295,-1.60e+00,5.00e-01,
296,-1.60e+00,5.00e-01,
297,-1.60e+00,5.00e-01,
298,-1.60e+00,5.00e-01,
299,-1.60e+00,5.00e-01,
300,-1.60e+00,5.00e-01,
301,-1.60e+00,5.00e-01,
302,-1.66e+00,4.80e-01,
303,-1.66e+00,4.80e-01,
304,-1.66e+00,4.80e-01,
305,-1.66e+00,4.80e-01,
306,-1.66e+00,4.80e-01,
307,-1.66e+00,4.80e-01,
308,-1.66e+00,4.60e-01,
309,-1.66e+00,4.60e-01,
310,-1.72e+00,4.60e-01,
311,-1.72e+00,4.60e-01,
312,-1.78e+00,4.60e-01,
313,-1.78e+00,4.60e-01,
314,-1.78e+00,4.80e-01,
315,-1.78e+00,4.80e-01,
316,-1.72e+00,4.60e-01,
317,-1.72e+00,4.60e-01,
318,-1.78e+00,4.60e-01,
319,-1.78e+00,4.60e-01,
320,-1.78e+00,4.40e-01,
321,-1.78e+00,4.40e-01,
322,-1.78e+00,4.40e-01,
323,-1.78e+00,4.40e-01,
324,-1.78e+00,4.40e-01,
325,-1.78e+00,4.40e-01,
326,-1.84e+00,4.40e-01,
327,-1.84e+00,4.40e-01,
328,-1.84e+00,4.40e-01,
329,-1.84e+00,4.40e-01,
330,-1.89e+00,4.40e-01,
331,-1.89e+00,4.40e-01,
332,-1.89e+00,4.40e-01,
333,-1.89e+00,4.40e-01,
334,-1.89e+00,4.20e-01,
335,-1.89e+00,4.20e-01,
336,-1.89e+00,4.20e-01,
337,-1.89e+00,4.20e-01,
338,-1.95e+00,4.20e-01,
339,-1.95e+00,4.20e-01,
340,-1.95e+00,4.20e-01,
341,-1.95e+00,4.20e-01,
342,-1.95e+00,4.20e-01,
343,-1.95e+00,4.20e-01,
344,-1.95e+00,4.20e-01,
345,-1.95e+00,4.20e-01,
346,-1.95e+00,4.20e-01,
347,-1.95e+00,4.20e-01,
348,-1.95e+00,4.20e-01,
349,-1.95e+00,4.20e-01,
350,-1.95e+00,4.20e-01,
351,-1.95e+00,4.20e-01,
352,-1.95e+00,4.20e-01,
353,-1.95e+00,4.20e-01,
354,-1.89e+00,4.20e-01,
355,-1.89e+00,4.20e-01,
356,-1.89e+00,4.40e-01,
357,-1.89e+00,4.40e-01,
358,-1.84e+00,4.40e-01,
359,-1.84e+00,4.40e-01,
360,-1.89e+00,4.40e-01,
361,-1.89e+00,4.40e-01,
362,-1.84e+00,4.40e-01,
363,-1.84e+00,4.40e-01,
364,-1.84e+00,4.40e-01,
365,-1.84e+00,4.40e-01,
366,-1.78e+00,4.40e-01,
367,-1.78e+00,4.40e-01,
368,-1.84e+00,4.40e-01,
369,-1.84e+00,4.40e-01,
370,-1.78e+00,4.60e-01,
371,-1.78e+00,4.60e-01,
372,-1.78e+00,4.60e-01,
373,-1.78e+00,4.60e-01,
374,-1.78e+00,4.60e-01,
375,-1.78e+00,4.60e-01,
376,-1.78e+00,4.60e-01,
377,-1.78e+00,4.60e-01,
378,-1.78e+00,4.60e-01,
379,-1.78e+00,4.60e-01,
380,-1.72e+00,4.60e-01,
381,-1.72e+00,4.60e-01,
382,-1.66e+00,4.80e-01,
383,-1.66e+00,4.80e-01,
384,-1.66e+00,4.80e-01,
385,-1.66e+00,4.80e-01,
386,-1.66e+00,4.80e-01,
387,-1.66e+00,4.80e-01,
388,-1.66e+00,4.80e-01,
389,-1.66e+00,4.80e-01,
390,-1.60e+00,4.80e-01,
391,-1.60e+00,4.80e-01,
392,-1.60e+00,5.00e-01,
393,-1.60e+00,5.00e-01,
394,-1.60e+00,5.00e-01,
395,-1.60e+00,5.00e-01,
396,-1.60e+00,5.00e-01,
397,-1.60e+00,5.00e-01,
398,-1.54e+00,5.00e-01,
399,-1.54e+00,5.00e-01,
400,-1.54e+00,5.00e-01,
401,-1.54e+00,5.00e-01,
402,-1.54e+00,5.00e-01,
403,-1.54e+00,5.00e-01,
404,-1.48e+00,5.20e-01,
405,-1.48e+00,5.20e-01,
406,-1.48e+00,5.20e-01,
407,-1.48e+00,5.20e-01,
408,-1.48e+00,5.20e-01,
409,-1.48e+00,5.20e-01,
410,-1.42e+00,5.20e-01,
411,-1.42e+00,5.20e-01,
412,-1.42e+00,5.20e-01,
413,-1.42e+00,5.20e-01,
414,-1.42e+00,5.40e-01,
415,-1.42e+00,5.40e-01,
416,-1.42e+00,5.40e-01,
417,-1.42e+00,5.40e-01,
418,-1.36e+00,5.40e-01,
419,-1.36e+00,5.40e-01,
420,-1.36e+00,5.40e-01,
421,-1.36e+00,5.40e-01,
422,-1.36e+00,5.40e-01,
423,-1.36e+00,5.40e-01,
424,-1.36e+00,5.40e-01,
425,-1.36e+00,5.40e-01,
426,-1.36e+00,5.60e-01,
427,-1.36e+00,5.60e-01,
428,-1.36e+00,5.60e-01,
429,-1.36e+00,5.60e-01,
430,-1.30e+00,5.60e-01,
431,-1.30e+00,5.60e-01,
432,-1.30e+00,5.60e-01,
433,-1.30e+00,5.60e-01,
434,-1.30e+00,5.60e-01,
435,-1.30e+00,5.60e-01,
436,-1.24e+00,5.80e-01,
437,-1.24e+00,5.80e-01,
438,-1.24e+00,5.60e-01,
439,-1.24e+00,5.60e-01,
440,-1.24e+00,5.80e-01,
441,-1.24e+00,5.80e-01,
442,-1.24e+00,5.80e-01,
443,-1.24e+00,5.80e-01,
444,-1.24e+00,5.80e-01,
445,-1.24e+00,5.80e-01,
446,-1.18e+00,5.80e-01,
447,-1.18e+00,5.80e-01,
448,-1.18e+00,6.00e-01,
449,-1.18e+00,6.00e-01,
450,-1.12e+00,6.00e-01,
451,-1.12e+00,6.00e-01,
452,-1.12e+00,6.00e-01,
453,-1.12e+00,6.00e-01,
454,-1.12e+00,6.00e-01,
455,-1.12e+00,6.00e-01,
456,-1.12e+00,6.00e-01,
457,-1.12e+00,6.00e-01,
458,-1.07e+00,6.00e-01,
459,-1.07e+00,6.00e-01,
460,-1.07e+00,6.00e-01,
461,-1.07e+00,6.00e-01,
462,-1.12e+00,6.00e-01,
463,-1.12e+00,6.00e-01,
464,-1.01e+00,6.20e-01,
465,-1.01e+00,6.20e-01,
466,-1.01e+00,6.20e-01,
467,-1.01e+00,6.20e-01,
468,-1.01e+00,6.20e-01,
469,-1.01e+00,6.20e-01,
470,-1.01e+00,6.20e-01,
471,-1.01e+00,6.20e-01,
472,-9.47e-01,6.40e-01,
473,-9.47e-01,6.40e-01,
474,-9.47e-01,6.40e-01,
475,-9.47e-01,6.40e-01,
476,-9.47e-01,6.20e-01,
477,-9.47e-01,6.20e-01,
478,-9.47e-01,6.40e-01,
479,-9.47e-01,6.40e-01,
480,-9.47e-01,6.40e-01,
481,-9.47e-01,6.40e-01,
482,-8.88e-01,6.40e-01,
483,-8.88e-01,6.40e-01,
484,-8.29e-01,6.40e-01,
485,-8.29e-01,6.40e-01,
486,-8.88e-01,6.40e-01,
487,-8.88e-01,6.40e-01,
488,-8.88e-01,6.60e-01,
489,-8.88e-01,6.60e-01,
490,-8.29e-01,6.60e-01,
491,-8.29e-01,6.60e-01,
492,-7.70e-01,6.60e-01,
493,-7.70e-01,6.60e-01,
494,-7.70e-01,6.60e-01,
495,-7.70e-01,6.60e-01,
496,-7.70e-01,6.60e-01,
497,-7.70e-01,6.60e-01,
498,-7.70e-01,6.80e-01,
499,-7.70e-01,6.80e-01,
500,-7.10e-01,6.80e-01,
501,-7.10e-01,6.80e-01,
502,-7.10e-01,6.80e-01,
503,-7.10e-01,6.80e-01,
504,-7.10e-01,6.80e-01,
505,-7.10e-01,6.80e-01,
506,-7.10e-01,7.00e-01,
507,-7.10e-01,7.00e-01,
508,-7.10e-01,7.00e-01,
509,-7.10e-01,7.00e-01,
510,-6.51e-01,7.00e-01,
511,-6.51e-01,7.00e-01,
512,-6.51e-01,7.00e-01,
513,-6.51e-01,7.00e-01,
514,-5.92e-01,7.00e-01,
515,-5.92e-01,7.00e-01,
516,-6.51e-01,7.20e-01,
517,-6.51e-01,7.20e-01,
518,-5.92e-01,7.20e-01,
519,-5.92e-01,7.20e-01,
520,-5.33e-01,7.20e-01,
521,-5.33e-01,7.20e-01,
522,-5.92e-01,7.20e-01,
523,-5.92e-01,7.20e-01,
524,-5.92e-01,7.20e-01,
525,-5.92e-01,7.20e-01,
526,-5.92e-01,7.20e-01,
527,-5.92e-01,7.20e-01,
528,-5.33e-01,7.20e-01,
529,-5.33e-01,7.20e-01,
530,-5.33e-01,7.20e-01,
531,-5.33e-01,7.20e-01,
532,-4.74e-01,7.40e-01,
533,-4.74e-01,7.40e-01,
534,-5.33e-01,7.40e-01,
535,-5.33e-01,7.40e-01,
536,-4.74e-01,7.40e-01,
537,-4.74e-01,7.40e-01,
538,-4.74e-01,7.40e-01,
539,-4.74e-01,7.40e-01,
540,-4.14e-01,7.40e-01,
541,-4.14e-01,7.40e-01,
542,-4.14e-01,7.60e-01,
543,-4.14e-01,7.60e-01,
544,-4.14e-01,7.60e-01,
545,-4.14e-01,7.60e-01,
546,-3.55e-01,7.60e-01,
547,-3.55e-01,7.60e-01,
548,-3.55e-01,7.60e-01,
549,-3.55e-01,7.60e-01,
550,-3.55e-01,7.60e-01,
551,-3.55e-01,7.60e-01,
552,-3.55e-01,7.60e-01,
553,-3.55e-01,7.60e-01,
554,-2.96e-01,7.80e-01,
555,-2.96e-01,7.80e-01,
556,-2.96e-01,7.80e-01,
557,-2.96e-01,7.80e-01,
558,-2.96e-01,7.80e-01,
559,-2.96e-01,7.80e-01,
560,-2.96e-01,7.80e-01,
561,-2.96e-01,7.80e-01,
562,-2.96e-01,7.80e-01,
563,-2.96e-01,7.80e-01,
564,-2.37e-01,7.80e-01,
565,-2.37e-01,7.80e-01,
566,-2.37e-01,8.00e-01,
567,-2.37e-01,8.00e-01,
568,-1.78e-01,7.80e-01,
569,-1.78e-01,7.80e-01,
570,-2.37e-01,8.00e-01,
571,-2.37e-01,8.00e-01,
572,-1.78e-01,8.00e-01,
573,-1.78e-01,8.00e-01,
574,-1.18e-01,8.00e-01,
575,-1.18e-01,8.00e-01,
576,-1.18e-01,8.20e-01,
577,-1.18e-01,8.20e-01,
578,-1.18e-01,8.00e-01,
579,-1.18e-01,8.00e-01,
580,-1.78e-01,8.00e-01,
581,-1.78e-01,8.00e-01,
582,-1.18e-01,8.20e-01,
583,-1.18e-01,8.20e-01,
584,-5.92e-02,8.20e-01,
585,-5.92e-02,8.20e-01,
586,-5.92e-02,8.20e-01,
587,-5.92e-02,8.20e-01,
588,-5.92e-02,8.20e-01,
589,-5.92e-02,8.20e-01,
590,0.00e+00,8.40e-01,
591,0.00e+00,8.40e-01,
592,0.00e+00,8.40e-01,
593,0.00e+00,8.40e-01,
594,5.92e-02,8.40e-01,
595,5.92e-02,8.40e-01,
596,5.92e-02,8.40e-01,
597,5.92e-02,8.40e-01,
598,0.00e+00,8.40e-01,
599,0.00e+00,8.40e-01,
600,5.92e-02,8.40e-01,
601,5.92e-02,8.40e-01,
602,1.18e-01,8.40e-01,
603,1.18e-01,8.40e-01,
604,5.92e-02,8.60e-01,
605,5.92e-02,8.60e-01,
606,5.92e-02,8.60e-01,
607,5.92e-02,8.60e-01,
608,1.18e-01,8.60e-01,
609,1.18e-01,8.60e-01,
610,1.78e-01,8.60e-01,
611,1.78e-01,8.60e-01,
612,1.78e-01,8.60e-01,
613,1.78e-01,8.60e-01,
614,1.78e-01,8.60e-01,
615,1.78e-01,8.60e-01,
616,1.78e-01,8.80e-01,
617,1.78e-01,8.80e-01,
618,2.37e-01,8.80e-01,
619,2.37e-01,8.80e-01,
620,2.37e-01,8.80e-01,
621,2.37e-01,8.80e-01,
622,2.37e-01,8.80e-01,
623,2.37e-01,8.80e-01,
624,2.37e-01,8.80e-01,
625,2.37e-01,8.80e-01,
626,2.37e-01,9.00e-01,
627,2.37e-01,9.00e-01,
628,2.96e-01,9.00e-01,
629,2.96e-01,9.00e-01,
630,3.55e-01,9.00e-01,
631,3.55e-01,9.00e-01,
632,3.55e-01,9.00e-01,
633,3.55e-01,9.00e-01,
634,3.55e-01,9.20e-01,
635,3.55e-01,9.20e-01,
636,3.55e-01,9.20e-01,
637,3.55e-01,9.20e-01,
638,4.14e-01,9.20e-01,
639,4.14e-01,9.20e-01,
640,3.55e-01,9.20e-01,
641,3.55e-01,9.20e-01,
642,4.14e-01,9.20e-01,
643,4.14e-01,9.20e-01,
644,4.14e-01,9.20e-01,
645,4.14e-01,9.20e-01,
646,4.14e-01,9.20e-01,
647,4.14e-01,9.20e-01,
648,4.14e-01,9.20e-01,
649,4.14e-01,9.20e-01,
650,4.74e-01,9.20e-01,
651,4.74e-01,9.20e-01,
652,4.14e-01,9.20e-01,
653,4.14e-01,9.20e-01,
654,4.74e-01,9.20e-01,
655,4.74e-01,9.20e-01,
656,5.33e-01,9.40e-01,
657,5.33e-01,9.40e-01,
658,5.33e-01,9.40e-01,
659,5.33e-01,9.40e-01,
660,5.33e-01,9.40e-01,
661,5.33e-01,9.40e-01,
662,5.33e-01,9.60e-01,
663,5.33e-01,9.60e-01,
664,5.92e-01,9.60e-01,
665,5.92e-01,9.60e-01,
666,5.92e-01,9.60e-01,
667,5.92e-01,9.60e-01,
668,5.92e-01,9.60e-01,
669,5.92e-01,9.60e-01,
670,5.92e-01,9.60e-01,
671,5.92e-01,9.60e-01,
672,6.51e-01,9.60e-01,
673,6.51e-01,9.60e-01,
674,6.51e-01,9.60e-01,
675,6.51e-01,9.60e-01,
676,6.51e-01,9.60e-01,
677,6.51e-01,9.60e-01,
678,6.51e-01,9.80e-01,
679,6.51e-01,9.80e-01,
680,7.10e-01,9.60e-01,
681,7.10e-01,9.60e-01,
682,7.10e-01,9.80e-01,
683,7.10e-01,9.80e-01,
684,7.70e-01,9.80e-01,
685,7.70e-01,9.80e-01,
686,7.70e-01,9.80e-01,
687,7.70e-01,9.80e-01,
688,7.70e-01,1.00e+00,
689,7.70e-01,1.00e+00,
690,7.70e-01,1.00e+00,
691,7.70e-01,1.00e+00,
692,8.29e-01,1.00e+00,
693,8.29e-01,1.00e+00,
694,8.29e-01,1.00e+00,
695,8.29e-01,1.00e+00,
696,8.29e-01,1.00e+00,
697,8.29e-01,1.00e+00,
698,8.29e-01,1.00e+00,
699,8.29e-01,1.00e+00,
700,8.88e-01,1.02e+00,
701,8.88e-01,1.02e+00,
702,8.88e-01,1.02e+00,
703,8.88e-01,1.02e+00,
704,8.88e-01,1.02e+00,
705,8.88e-01,1.02e+00,
706,8.88e-01,1.02e+00,
707,8.88e-01,1.02e+00,
708,9.47e-01,1.02e+00,
709,9.47e-01,1.02e+00,
710,9.47e-01,1.02e+00,
711,9.47e-01,1.02e+00,
712,9.47e-01,1.04e+00,
713,9.47e-01,1.04e+00,
714,9.47e-01,1.04e+00,
715,9.47e-01,1.04e+00,
716,9.47e-01,1.04e+00,
717,9.47e-01,1.04e+00,
718,1.01e+00,1.04e+00,
719,1.01e+00,1.04e+00,
720,1.07e+00,1.04e+00,
721,1.07e+00,1.04e+00,
722,1.07e+00,1.04e+00,
723,1.07e+00,1.04e+00,
724,1.07e+00,1.06e+00,
725,1.07e+00,1.06e+00,
726,1.07e+00,1.06e+00,
727,1.07e+00,1.06e+00,
728,1.12e+00,1.06e+00,
729,1.12e+00,1.06e+00,
730,1.12e+00,1.06e+00,
731,1.12e+00,1.06e+00,
732,1.12e+00,1.06e+00,
733,1.12e+00,1.06e+00,
734,1.12e+00,1.06e+00,
735,1.12e+00,1.06e+00,
736,1.18e+00,1.06e+00,
737,1.18e+00,1.06e+00,
738,1.18e+00,1.08e+00,
739,1.18e+00,1.08e+00,
740,1.18e+00,1.08e+00,
741,1.18e+00,1.08e+00,
742,1.18e+00,1.08e+00,
743,1.18e+00,1.08e+00,
744,1.18e+00,1.08e+00,
745,1.18e+00,1.08e+00,
746,1.24e+00,1.08e+00,
747,1.24e+00,1.08e+00,
748,1.24e+00,1.08e+00,
749,1.24e+00,1.08e+00,
750,1.24e+00,1.10e+00,
751,1.24e+00,1.10e+00,
752,1.30e+00,1.10e+00,
753,1.30e+00,1.10e+00,
754,1.30e+00,1.10e+00,
755,1.30e+00,1.10e+00,
756,1.36e+00,1.10e+00,
757,1.36e+00,1.10e+00,
758,1.30e+00,1.10e+00,
759,1.30e+00,1.10e+00,
760,1.36e+00,1.12e+00,
761,1.36e+00,1.12e+00,
762,1.36e+00,1.10e+00,
763,1.36e+00,1.10e+00,
764,1.36e+00,1.12e+00,
765,1.36e+00,1.12e+00,
766,1.42e+00,1.10e+00,
767,1.42e+00,1.10e+00,
768,1.42e+00,1.12e+00,
769,1.42e+00,1.12e+00,
770,1.42e+00,1.12e+00,
771,1.42e+00,1.12e+00,
772,1.48e+00,1.12e+00,
773,1.48e+00,1.12e+00,
774,1.48e+00,1.14e+00,
775,1.48e+00,1.14e+00,
776,1.48e+00,1.12e+00,
777,1.48e+00,1.12e+00,
778,1.48e+00,1.14e+00,
779,1.48e+00,1.14e+00,
780,1.54e+00,1.14e+00,
781,1.54e+00,1.14e+00,
782,1.54e+00,1.14e+00,
783,1.54e+00,1.14e+00,
784,1.54e+00,1.14e+00,
785,1.54e+00,1.14e+00,
786,1.54e+00,1.14e+00,
787,1.54e+00,1.14e+00,
788,1.60e+00,1.14e+00,
