X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-02,2.000000e-05
114,2.40e-01,2.40e+00,
115,2.40e-01,2.40e+00,
116,2.40e-01,2.80e+00,
117,2.40e-01,2.80e+00,
118,2.80e-01,2.80e+00,
119,2.80e-01,2.80e+00,
120,2.80e-01,3.20e+00,
121,2.80e-01,3.20e+00,
122,3.20e-01,3.20e+00,
123,3.20e-01,3.20e+00,
124,3.20e-01,4.00e+00,
125,3.20e-01,4.00e+00,
126,3.60e-01,3.60e+00,
127,3.60e-01,3.60e+00,
128,4.00e-01,4.00e+00,
129,4.00e-01,4.00e+00,
130,4.00e-01,4.40e+00,
131,4.00e-01,4.40e+00,
132,4.40e-01,4.80e+00,
133,4.40e-01,4.80e+00,
134,4.40e-01,5.20e+00,
135,4.40e-01,5.20e+00,
136,4.80e-01,5.20e+00,
137,4.80e-01,5.20e+00,
138,5.20e-01,5.60e+00,
139,5.20e-01,5.60e+00,
140,5.20e-01,5.60e+00,
141,5.20e-01,5.60e+00,
142,5.60e-01,6.00e+00,
143,5.60e-01,6.00e+00,
144,5.20e-01,6.40e+00,
145,5.20e-01,6.40e+00,
146,5.60e-01,6.80e+00,
147,5.60e-01,6.80e+00,
148,5.60e-01,6.80e+00,
149,5.60e-01,6.80e+00,
150,6.00e-01,6.80e+00,
151,6.00e-01,6.80e+00,
152,6.40e-01,6.80e+00,
153,6.40e-01,6.80e+00,
154,6.80e-01,7.60e+00,
155,6.80e-01,7.60e+00,
156,6.80e-01,7.60e+00,
157,6.80e-01,7.60e+00,
158,7.20e-01,7.60e+00,
159,7.20e-01,7.60e+00,
160,7.60e-01,8.00e+00,
161,7.60e-01,8.00e+00,
162,7.20e-01,8.00e+00,
163,7.20e-01,8.00e+00,
164,7.60e-01,8.40e+00,
165,7.60e-01,8.40e+00,
166,7.60e-01,8.80e+00,
167,7.60e-01,8.80e+00,
168,8.00e-01,8.40e+00,
169,8.00e-01,8.40e+00,
170,8.40e-01,9.20e+00,
171,8.40e-01,9.20e+00,
172,8.00e-01,8.80e+00,
173,8.00e-01,8.80e+00,
174,8.40e-01,9.20e+00,
175,8.40e-01,9.20e+00,
176,8.80e-01,9.60e+00,
177,8.80e-01,9.60e+00,
178,8.80e-01,9.60e+00,
179,8.80e-01,9.60e+00,
180,8.80e-01,9.60e+00,
181,8.80e-01,9.60e+00,
182,9.20e-01,1.00e+01,
183,9.20e-01,1.00e+01,
184,9.20e-01,1.00e+01,
185,9.20e-01,1.00e+01,
186,9.20e-01,1.00e+01,
187,9.20e-01,1.00e+01,
188,9.20e-01,1.04e+01,
189,9.20e-01,1.04e+01,
190,9.60e-01,1.04e+01,
191,9.60e-01,1.04e+01,
192,9.60e-01,1.04e+01,
193,9.60e-01,1.04e+01,
194,9.60e-01,1.04e+01,
195,9.60e-01,1.04e+01,
196,9.60e-01,1.08e+01,
197,9.60e-01,1.08e+01,
198,1.00e+00,1.08e+01,
199,1.00e+00,1.08e+01,
200,1.00e+00,1.08e+01,
201,1.00e+00,1.08e+01,
202,1.00e+00,1.08e+01,
203,1.00e+00,1.08e+01,
204,1.00e+00,1.08e+01,
205,1.00e+00,1.08e+01,
206,1.00e+00,1.08e+01,
207,1.00e+00,1.08e+01,
208,1.00e+00,1.08e+01,
209,1.00e+00,1.08e+01,
210,1.00e+00,1.08e+01,
211,1.00e+00,1.08e+01,
212,1.04e+00,1.12e+01,
213,1.04e+00,1.12e+01,
214,1.00e+00,1.12e+01,
215,1.00e+00,1.12e+01,
216,1.04e+00,1.12e+01,
217,1.04e+00,1.12e+01,
218,1.04e+00,1.12e+01,
219,1.04e+00,1.12e+01,
220,1.04e+00,1.12e+01,
221,1.04e+00,1.12e+01,
222,1.08e+00,1.12e+01,
223,1.08e+00,1.12e+01,
224,1.04e+00,1.16e+01,
225,1.04e+00,1.16e+01,
226,1.04e+00,1.12e+01,
227,1.04e+00,1.12e+01,
228,1.04e+00,1.12e+01,
229,1.04e+00,1.12e+01,
230,1.04e+00,1.12e+01,
231,1.04e+00,1.12e+01,
232,1.00e+00,1.12e+01,
233,1.00e+00,1.12e+01,
234,1.04e+00,1.12e+01,
235,1.04e+00,1.12e+01,
236,1.00e+00,1.12e+01,
237,1.00e+00,1.12e+01,
238,1.00e+00,1.12e+01,
239,1.00e+00,1.12e+01,
240,1.00e+00,1.12e+01,
241,1.00e+00,1.12e+01,
242,1.00e+00,1.08e+01,
243,1.00e+00,1.08e+01,
244,1.00e+00,1.08e+01,
245,1.00e+00,1.08e+01,
246,1.00e+00,1.08e+01,
247,1.00e+00,1.08e+01,
248,1.00e+00,1.08e+01,
249,1.00e+00,1.08e+01,
250,9.60e-01,1.04e+01,
251,9.60e-01,1.04e+01,
252,9.60e-01,1.04e+01,
253,9.60e-01,1.04e+01,
254,9.60e-01,1.04e+01,
255,9.60e-01,1.04e+01,
256,9.60e-01,1.04e+01,
257,9.60e-01,1.04e+01,
258,9.60e-01,1.00e+01,
259,9.60e-01,1.00e+01,
260,9.20e-01,1.00e+01,
261,9.20e-01,1.00e+01,
262,9.20e-01,1.00e+01,
263,9.20e-01,1.00e+01,
264,9.20e-01,1.00e+01,
265,9.20e-01,1.00e+01,
266,9.20e-01,9.60e+00,
267,9.20e-01,9.60e+00,
268,8.80e-01,9.60e+00,
269,8.80e-01,9.60e+00,
270,8.80e-01,9.60e+00,
271,8.80e-01,9.60e+00,
272,8.80e-01,8.80e+00,
273,8.80e-01,8.80e+00,
274,8.40e-01,9.20e+00,
275,8.40e-01,9.20e+00,
276,8.40e-01,8.80e+00,
277,8.40e-01,8.80e+00,
278,8.40e-01,8.80e+00,
279,8.40e-01,8.80e+00,
280,8.00e-01,8.40e+00,
281,8.00e-01,8.40e+00,
282,8.00e-01,8.40e+00,
283,8.00e-01,8.40e+00,
284,8.00e-01,8.00e+00,
285,8.00e-01,8.00e+00,
286,7.20e-01,8.00e+00,
287,7.20e-01,8.00e+00,
288,7.20e-01,7.60e+00,
289,7.20e-01,7.60e+00,
290,7.20e-01,7.60e+00,
291,7.20e-01,7.60e+00,
292,6.80e-01,7.20e+00,
293,6.80e-01,7.20e+00,
294,6.80e-01,7.20e+00,
295,6.80e-01,7.20e+00,
296,6.40e-01,6.80e+00,
297,6.40e-01,6.80e+00,
298,6.40e-01,6.40e+00,
299,6.40e-01,6.40e+00,
300,6.00e-01,6.40e+00,
301,6.00e-01,6.40e+00,
302,5.60e-01,6.00e+00,
303,5.60e-01,6.00e+00,
304,5.60e-01,5.60e+00,
305,5.60e-01,5.60e+00,
306,5.20e-01,5.60e+00,
307,5.20e-01,5.60e+00,
308,5.20e-01,5.20e+00,
309,5.20e-01,5.20e+00,
310,4.80e-01,5.20e+00,
311,4.80e-01,5.20e+00,
312,4.80e-01,4.80e+00,
313,4.80e-01,4.80e+00,
314,4.40e-01,4.80e+00,
315,4.40e-01,4.80e+00,
316,4.40e-01,4.40e+00,
317,4.40e-01,4.40e+00,
318,4.00e-01,4.00e+00,
319,4.00e-01,4.00e+00,
320,4.00e-01,4.00e+00,
321,4.00e-01,4.00e+00,
322,3.60e-01,4.00e+00,
323,3.60e-01,4.00e+00,
324,3.60e-01,3.60e+00,
325,3.60e-01,3.60e+00,
326,3.20e-01,3.20e+00,
327,3.20e-01,3.20e+00,
328,2.80e-01,3.20e+00,
329,2.80e-01,3.20e+00,
330,2.80e-01,2.40e+00,
331,2.80e-01,2.40e+00,
332,2.40e-01,2.40e+00,
333,2.40e-01,2.40e+00,
334,2.40e-01,2.00e+00,
335,2.40e-01,2.00e+00,
336,1.60e-01,2.00e+00,
337,1.60e-01,2.00e+00,
338,1.60e-01,1.60e+00,
339,1.60e-01,1.60e+00,
340,1.20e-01,8.00e-01,
341,1.20e-01,8.00e-01,
342,1.20e-01,8.00e-01,
343,1.20e-01,8.00e-01,
344,1.20e-01,4.00e-01,
345,1.20e-01,4.00e-01,
346,8.00e-02,4.00e-01,
347,8.00e-02,4.00e-01,
348,4.00e-02,0.00e+00,
349,4.00e-02,0.00e+00,
350,0.00e+00,-4.00e-01,
351,0.00e+00,-4.00e-01,
352,0.00e+00,-8.00e-01,
353,0.00e+00,-8.00e-01,
354,-4.00e-02,-8.00e-01,
355,-4.00e-02,-8.00e-01,
356,-4.00e-02,-8.00e-01,
357,-4.00e-02,-8.00e-01,
358,-8.00e-02,-1.20e+00,
359,-8.00e-02,-1.20e+00,
360,-1.20e-01,-1.60e+00,
361,-1.20e-01,-1.60e+00,
362,-1.20e-01,-2.00e+00,
363,-1.20e-01,-2.00e+00,
364,-1.60e-01,-2.40e+00,
365,-1.60e-01,-2.40e+00,
366,-2.00e-01,-2.40e+00,
367,-2.00e-01,-2.40e+00,
368,-2.00e-01,-2.80e+00,
369,-2.00e-01,-2.80e+00,
370,-2.00e-01,-2.80e+00,
371,-2.00e-01,-2.80e+00,
372,-2.80e-01,-3.20e+00,
373,-2.80e-01,-3.20e+00,
374,-2.80e-01,-3.60e+00,
375,-2.80e-01,-3.60e+00,
376,-3.20e-01,-3.60e+00,
377,-3.20e-01,-3.60e+00,
378,-3.20e-01,-4.00e+00,
379,-3.20e-01,-4.00e+00,
380,-3.60e-01,-4.40e+00,
381,-3.60e-01,-4.40e+00,
382,-3.60e-01,-4.80e+00,
383,-3.60e-01,-4.80e+00,
384,-4.40e-01,-4.80e+00,
385,-4.40e-01,-4.80e+00,
386,-4.40e-01,-5.20e+00,
387,-4.40e-01,-5.20e+00,
388,-4.40e-01,-5.20e+00,
389,-4.40e-01,-5.20e+00,
390,-4.40e-01,-5.60e+00,
391,-4.40e-01,-5.60e+00,
392,-5.20e-01,-6.00e+00,
393,-5.20e-01,-6.00e+00,
394,-4.80e-01,-6.00e+00,
395,-4.80e-01,-6.00e+00,
396,-5.60e-01,-6.40e+00,
397,-5.60e-01,-6.40e+00,
398,-5.60e-01,-6.80e+00,
399,-5.60e-01,-6.80e+00,
400,-5.60e-01,-6.80e+00,
401,-5.60e-01,-6.80e+00,
402,-6.00e-01,-6.80e+00,
403,-6.00e-01,-6.80e+00,
404,-6.00e-01,-7.20e+00,
405,-6.00e-01,-7.20e+00,
406,-6.40e-01,-7.60e+00,
407,-6.40e-01,-7.60e+00,
408,-6.40e-01,-7.60e+00,
409,-6.40e-01,-7.60e+00,
410,-6.80e-01,-8.00e+00,
411,-6.80e-01,-8.00e+00,
412,-6.80e-01,-8.00e+00,
413,-6.80e-01,-8.00e+00,
414,-7.20e-01,-8.40e+00,
415,-7.20e-01,-8.40e+00,
416,-7.20e-01,-8.40e+00,
417,-7.20e-01,-8.40e+00,
418,-7.20e-01,-8.40e+00,
419,-7.20e-01,-8.40e+00,
420,-7.60e-01,-8.40e+00,
421,-7.60e-01,-8.40e+00,
422,-7.60e-01,-9.20e+00,
423,-7.60e-01,-9.20e+00,
424,-7.60e-01,-8.80e+00,
425,-7.60e-01,-8.80e+00,
426,-8.40e-01,-9.20e+00,
427,-8.40e-01,-9.20e+00,
428,-8.40e-01,-9.20e+00,
429,-8.40e-01,-9.20e+00,
430,-8.40e-01,-9.60e+00,
431,-8.40e-01,-9.60e+00,
432,-8.80e-01,-9.60e+00,
433,-8.80e-01,-9.60e+00,
434,-8.40e-01,-1.00e+01,
435,-8.40e-01,-1.00e+01,
436,-8.80e-01,-1.00e+01,
437,-8.80e-01,-1.00e+01,
438,-8.80e-01,-1.00e+01,
439,-8.80e-01,-1.00e+01,
440,-9.20e-01,-1.04e+01,
441,-9.20e-01,-1.04e+01,
442,-8.80e-01,-1.04e+01,
443,-8.80e-01,-1.04e+01,
444,-9.20e-01,-1.04e+01,
445,-9.20e-01,-1.04e+01,
446,-9.20e-01,-1.04e+01,
447,-9.20e-01,-1.04e+01,
448,-9.20e-01,-1.04e+01,
449,-9.20e-01,-1.04e+01,
450,-9.60e-01,-1.08e+01,
451,-9.60e-01,-1.08e+01,
452,-9.60e-01,-1.08e+01,
453,-9.60e-01,-1.08e+01,
454,-9.60e-01,-1.08e+01,
455,-9.60e-01,-1.08e+01,
456,-9.60e-01,-1.08e+01,
457,-9.60e-01,-1.08e+01,
458,-9.60e-01,-1.12e+01,
459,-9.60e-01,-1.12e+01,
460,-9.60e-01,-1.08e+01,
461,-9.60e-01,-1.08e+01,
462,-9.60e-01,-1.08e+01,
463,-9.60e-01,-1.08e+01,
464,-9.60e-01,-1.12e+01,
465,-9.60e-01,-1.12e+01,
466,-9.60e-01,-1.08e+01,
467,-9.60e-01,-1.08e+01,
468,-9.60e-01,-1.12e+01,
469,-9.60e-01,-1.12e+01,
470,-1.00e+00,-1.12e+01,
471,-1.00e+00,-1.12e+01,
472,-1.00e+00,-1.08e+01,
473,-1.00e+00,-1.08e+01,
474,-9.60e-01,-1.08e+01,
475,-9.60e-01,-1.08e+01,
476,-1.00e+00,-1.12e+01,
477,-1.00e+00,-1.12e+01,
478,-9.60e-01,-1.12e+01,
479,-9.60e-01,-1.12e+01,
480,-1.00e+00,-1.12e+01,
481,-1.00e+00,-1.12e+01,
482,-1.00e+00,-1.12e+01,
483,-1.00e+00,-1.12e+01,
484,-9.60e-01,-1.12e+01,
485,-9.60e-01,-1.12e+01,
486,-9.60e-01,-1.12e+01,
487,-9.60e-01,-1.12e+01,
488,-9.60e-01,-1.12e+01,
489,-9.60e-01,-1.12e+01,
490,-9.60e-01,-1.12e+01,
491,-9.60e-01,-1.12e+01,
492,-9.60e-01,-1.08e+01,
493,-9.60e-01,-1.08e+01,
494,-9.60e-01,-1.08e+01,
495,-9.60e-01,-1.08e+01,
496,-9.60e-01,-1.04e+01,
497,-9.60e-01,-1.04e+01,
498,-9.60e-01,-1.08e+01,
499,-9.60e-01,-1.08e+01,
500,-9.20e-01,-1.08e+01,
501,-9.20e-01,-1.08e+01,
502,-9.20e-01,-1.08e+01,
503,-9.20e-01,-1.08e+01,
504,-9.20e-01,-1.04e+01,
505,-9.20e-01,-1.04e+01,
506,-9.20e-01,-1.00e+01,
507,-9.20e-01,-1.00e+01,
508,-8.80e-01,-1.00e+01,
509,-8.80e-01,-1.00e+01,
510,-8.80e-01,-1.00e+01,
511,-8.80e-01,-1.00e+01,
512,-8.80e-01,-9.60e+00,
513,-8.80e-01,-9.60e+00,
514,-8.80e-01,-9.60e+00,
515,-8.80e-01,-9.60e+00,
516,-8.80e-01,-9.60e+00,
517,-8.80e-01,-9.60e+00,
518,-8.40e-01,-9.60e+00,
519,-8.40e-01,-9.60e+00,
520,-8.00e-01,-8.80e+00,
521,-8.00e-01,-8.80e+00,
522,-8.00e-01,-9.20e+00,
523,-8.00e-01,-9.20e+00,
524,-8.00e-01,-9.20e+00,
525,-8.00e-01,-9.20e+00,
526,-8.00e-01,-8.80e+00,
527,-8.00e-01,-8.80e+00,
528,-7.60e-01,-8.80e+00,
529,-7.60e-01,-8.80e+00,
530,-7.60e-01,-8.40e+00,
531,-7.60e-01,-8.40e+00,
532,-7.20e-01,-8.00e+00,
533,-7.20e-01,-8.00e+00,
534,-7.20e-01,-8.00e+00,
535,-7.20e-01,-8.00e+00,
536,-6.80e-01,-7.60e+00,
537,-6.80e-01,-7.60e+00,
538,-6.80e-01,-7.60e+00,
539,-6.80e-01,-7.60e+00,
540,-6.40e-01,-7.20e+00,
541,-6.40e-01,-7.20e+00,
542,-6.40e-01,-7.20e+00,
543,-6.40e-01,-7.20e+00,
544,-6.40e-01,-6.80e+00,
545,-6.40e-01,-6.80e+00,
546,-6.00e-01,-6.80e+00,
547,-6.00e-01,-6.80e+00,
548,-5.60e-01,-6.40e+00,
549,-5.60e-01,-6.40e+00,
550,-5.60e-01,-6.40e+00,
551,-5.60e-01,-6.40e+00,
552,-5.60e-01,-6.00e+00,
553,-5.60e-01,-6.00e+00,
554,-5.20e-01,-5.60e+00,
555,-5.20e-01,-5.60e+00,
556,-5.20e-01,-5.60e+00,
557,-5.20e-01,-5.60e+00,
558,-4.80e-01,-5.20e+00,
559,-4.80e-01,-5.20e+00,
560,-4.80e-01,-4.80e+00,
561,-4.80e-01,-4.80e+00,
562,-4.00e-01,-4.80e+00,
563,-4.00e-01,-4.80e+00,
564,-4.00e-01,-4.40e+00,
565,-4.00e-01,-4.40e+00,
566,-3.60e-01,-4.40e+00,
567,-3.60e-01,-4.40e+00,
568,-3.60e-01,-4.00e+00,
569,-3.60e-01,-4.00e+00,
570,-3.20e-01,-4.00e+00,
571,-3.20e-01,-4.00e+00,
572,-3.20e-01,-3.20e+00,
573,-3.20e-01,-3.20e+00,
574,-2.80e-01,-3.20e+00,
575,-2.80e-01,-3.20e+00,
576,-2.80e-01,-2.80e+00,
577,-2.80e-01,-2.80e+00,
578,-2.40e-01,-2.40e+00,
579,-2.40e-01,-2.40e+00,
580,-2.40e-01,-2.40e+00,
581,-2.40e-01,-2.40e+00,
582,-2.00e-01,-2.00e+00,
583,-2.00e-01,-2.00e+00,
584,-1.60e-01,-2.00e+00,
585,-1.60e-01,-2.00e+00,
586,-1.60e-01,-1.60e+00,
587,-1.60e-01,-1.60e+00,
588,-1.20e-01,-1.20e+00,
589,-1.20e-01,-1.20e+00,
590,-8.00e-02,-8.00e-01,
591,-8.00e-02,-8.00e-01,
592,-4.00e-02,-4.00e-01,
593,-4.00e-02,-4.00e-01,
594,-4.00e-02,-4.00e-01,
595,-4.00e-02,-4.00e-01,
596,0.00e+00,0.00e+00,
597,0.00e+00,0.00e+00,
598,0.00e+00,0.00e+00,
599,0.00e+00,0.00e+00,
600,4.00e-02,4.00e-01,
601,4.00e-02,4.00e-01,
602,4.00e-02,8.00e-01,
603,4.00e-02,8.00e-01,
604,8.00e-02,1.20e+00,
605,8.00e-02,1.20e+00,
606,8.00e-02,1.60e+00,
607,8.00e-02,1.60e+00,
608,1.20e-01,1.60e+00,
609,1.20e-01,1.60e+00,
610,1.60e-01,2.00e+00,
611,1.60e-01,2.00e+00,
612,2.00e-01,2.00e+00,
613,2.00e-01,2.00e+00,
614,2.00e-01,2.40e+00,
615,2.00e-01,2.40e+00,
616,2.00e-01,2.80e+00,
617,2.00e-01,2.80e+00,
618,2.40e-01,2.80e+00,
619,2.40e-01,2.80e+00,
620,2.80e-01,3.20e+00,
621,2.80e-01,3.20e+00,
622,3.20e-01,3.20e+00,
623,3.20e-01,3.20e+00,
624,3.20e-01,4.00e+00,
625,3.20e-01,4.00e+00,
626,3.60e-01,4.00e+00,
627,3.60e-01,4.00e+00,
628,3.60e-01,4.40e+00,
629,3.60e-01,4.40e+00,
630,4.00e-01,4.40e+00,
631,4.00e-01,4.40e+00,
632,4.40e-01,4.40e+00,
633,4.40e-01,4.40e+00,
634,4.40e-01,5.20e+00,
635,4.40e-01,5.20e+00,
636,4.40e-01,5.20e+00,
637,4.40e-01,5.20e+00,
638,5.20e-01,5.60e+00,
639,5.20e-01,5.60e+00,
640,5.20e-01,5.60e+00,
641,5.20e-01,5.60e+00,
642,5.60e-01,6.00e+00,
643,5.60e-01,6.00e+00,
644,5.60e-01,6.00e+00,
645,5.60e-01,6.00e+00,
646,6.00e-01,6.80e+00,
647,6.00e-01,6.80e+00,
648,6.00e-01,6.40e+00,
649,6.00e-01,6.40e+00,
650,6.40e-01,6.80e+00,
651,6.40e-01,6.80e+00,
652,6.40e-01,6.80e+00,
653,6.40e-01,6.80e+00,
654,6.80e-01,7.20e+00,
655,6.80e-01,7.20e+00,
656,6.80e-01,7.20e+00,
657,6.80e-01,7.20e+00,
658,7.20e-01,7.60e+00,
659,7.20e-01,7.60e+00,
660,7.20e-01,8.00e+00,
661,7.20e-01,8.00e+00,
662,7.20e-01,8.00e+00,
663,7.20e-01,8.00e+00,
664,7.60e-01,8.40e+00,
665,7.60e-01,8.40e+00,
666,7.60e-01,8.80e+00,
667,7.60e-01,8.80e+00,
668,7.60e-01,8.40e+00,
669,7.60e-01,8.40e+00,
670,8.40e-01,8.80e+00,
671,8.40e-01,8.80e+00,
672,8.00e-01,9.20e+00,
673,8.00e-01,9.20e+00,
674,8.40e-01,9.20e+00,
675,8.40e-01,9.20e+00,
676,8.80e-01,9.60e+00,
677,8.80e-01,9.60e+00,
678,8.80e-01,9.20e+00,
679,8.80e-01,9.20e+00,
680,8.80e-01,9.20e+00,
681,8.80e-01,9.20e+00,
682,9.20e-01,9.60e+00,
683,9.20e-01,9.60e+00,
684,9.20e-01,1.00e+01,
685,9.20e-01,1.00e+01,
686,9.20e-01,1.00e+01,
687,9.20e-01,1.00e+01,
688,9.20e-01,1.04e+01,
689,9.20e-01,1.04e+01,
690,9.60e-01,1.04e+01,
691,9.60e-01,1.04e+01,
692,9.60e-01,1.04e+01,
693,9.60e-01,1.04e+01,
694,9.60e-01,1.04e+01,
695,9.60e-01,1.04e+01,
696,9.60e-01,1.04e+01,
697,9.60e-01,1.04e+01,
698,1.00e+00,1.08e+01,
699,1.00e+00,1.08e+01,
700,1.00e+00,1.08e+01,
701,1.00e+00,1.08e+01,
702,1.00e+00,1.08e+01,
703,1.00e+00,1.08e+01,
704,1.00e+00,1.12e+01,
705,1.00e+00,1.12e+01,
706,1.00e+00,1.12e+01,
707,1.00e+00,1.12e+01,
708,1.00e+00,1.08e+01,
709,1.00e+00,1.08e+01,
710,1.00e+00,1.08e+01,
711,1.00e+00,1.08e+01,
712,1.00e+00,1.12e+01,
713,1.00e+00,1.12e+01,
714,1.04e+00,1.12e+01,
715,1.04e+00,1.12e+01,
716,1.04e+00,1.16e+01,
717,1.04e+00,1.16e+01,
718,1.04e+00,1.12e+01,
719,1.04e+00,1.12e+01,
720,1.04e+00,1.16e+01,
721,1.04e+00,1.16e+01,
722,1.04e+00,1.16e+01,
723,1.04e+00,1.16e+01,
724,1.04e+00,1.16e+01,
725,1.04e+00,1.16e+01,
726,1.04e+00,1.16e+01,
727,1.04e+00,1.16e+01,
728,1.04e+00,1.16e+01,
729,1.04e+00,1.16e+01,
730,1.04e+00,1.12e+01,
731,1.04e+00,1.12e+01,
732,1.04e+00,1.12e+01,
733,1.04e+00,1.12e+01,
734,1.04e+00,1.12e+01,
735,1.04e+00,1.12e+01,
736,1.00e+00,1.08e+01,
737,1.00e+00,1.08e+01,
738,1.00e+00,1.08e+01,
739,1.00e+00,1.08e+01,
740,1.00e+00,1.08e+01,
741,1.00e+00,1.08e+01,
742,1.00e+00,1.08e+01,
743,1.00e+00,1.08e+01,
744,1.00e+00,1.08e+01,
745,1.00e+00,1.08e+01,
746,1.00e+00,1.08e+01,
747,1.00e+00,1.08e+01,
748,1.00e+00,1.08e+01,
749,1.00e+00,1.08e+01,
750,1.00e+00,1.04e+01,
751,1.00e+00,1.04e+01,
752,9.60e-01,1.04e+01,
753,9.60e-01,1.04e+01,
754,9.60e-01,1.04e+01,
755,9.60e-01,1.04e+01,
756,9.60e-01,1.04e+01,
757,9.60e-01,1.04e+01,
758,9.60e-01,1.00e+01,
759,9.60e-01,1.00e+01,
760,9.20e-01,1.00e+01,
761,9.20e-01,1.00e+01,
762,9.20e-01,1.00e+01,
763,9.20e-01,1.00e+01,
764,9.20e-01,1.00e+01,
765,9.20e-01,1.00e+01,
766,8.80e-01,9.60e+00,
767,8.80e-01,9.60e+00,
768,8.80e-01,9.60e+00,
769,8.80e-01,9.60e+00,
770,8.80e-01,9.60e+00,
771,8.80e-01,9.60e+00,
772,8.80e-01,8.80e+00,
773,8.80e-01,8.80e+00,
774,8.40e-01,9.20e+00,
775,8.40e-01,9.20e+00,
776,8.00e-01,9.20e+00,
