X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-03,5.000000e-06
59,-8.00e-01,6.00e-01,
60,-8.40e-01,8.00e-01,
61,-8.40e-01,8.00e-01,
62,-8.40e-01,1.00e+00,
63,-8.40e-01,1.00e+00,
64,-8.40e-01,1.20e+00,
65,-8.40e-01,1.20e+00,
66,-8.80e-01,1.40e+00,
67,-8.80e-01,1.40e+00,
68,-8.80e-01,1.60e+00,
69,-8.80e-01,1.60e+00,
70,-8.80e-01,1.80e+00,
71,-8.80e-01,1.80e+00,
72,-9.20e-01,2.00e+00,
73,-9.20e-01,2.00e+00,
74,-9.20e-01,2.20e+00,
75,-9.20e-01,2.20e+00,
76,-9.20e-01,2.40e+00,
77,-9.20e-01,2.40e+00,
78,-9.60e-01,2.60e+00,
79,-9.60e-01,2.60e+00,
80,-9.60e-01,2.80e+00,
81,-9.60e-01,2.80e+00,
82,-9.60e-01,3.00e+00,
83,-9.60e-01,3.00e+00,
84,-9.60e-01,3.20e+00,
85,-9.60e-01,3.20e+00,
86,-1.00e+00,3.40e+00,
87,-1.00e+00,3.40e+00,
88,-1.00e+00,3.60e+00,
89,-1.00e+00,3.60e+00,
90,-1.00e+00,3.60e+00,
91,-1.00e+00,3.60e+00,
92,-1.00e+00,3.80e+00,
93,-1.00e+00,3.80e+00,
94,-1.00e+00,4.00e+00,
95,-1.00e+00,4.00e+00,
96,-1.00e+00,4.20e+00,
97,-1.00e+00,4.20e+00,
98,-1.00e+00,4.20e+00,
99,-1.00e+00,4.20e+00,
100,-1.00e+00,4.40e+00,
101,-1.00e+00,4.40e+00,
102,-1.00e+00,4.60e+00,
103,-1.00e+00,4.60e+00,
104,-1.00e+00,4.80e+00,
105,-1.00e+00,4.80e+00,
106,-1.00e+00,5.00e+00,
107,-1.00e+00,5.00e+00,
108,-1.00e+00,5.00e+00,
109,-1.00e+00,5.00e+00,
110,-1.00e+00,5.20e+00,
111,-1.00e+00,5.20e+00,
112,-1.00e+00,5.20e+00,
113,-1.00e+00,5.20e+00,
114,-9.60e-01,5.40e+00,
115,-9.60e-01,5.40e+00,
116,-9.20e-01,5.60e+00,
117,-9.20e-01,5.60e+00,
118,-9.20e-01,5.80e+00,
119,-9.20e-01,5.80e+00,
120,-9.20e-01,5.80e+00,
121,-9.20e-01,5.80e+00,
122,-9.60e-01,6.00e+00,
123,-9.60e-01,6.00e+00,
124,-9.20e-01,6.00e+00,
125,-9.20e-01,6.00e+00,
126,-8.80e-01,6.00e+00,
127,-8.80e-01,6.00e+00,
128,-8.80e-01,6.20e+00,
129,-8.80e-01,6.20e+00,
130,-8.80e-01,6.00e+00,
131,-8.80e-01,6.00e+00,
132,-8.80e-01,6.20e+00,
133,-8.80e-01,6.20e+00,
134,-8.80e-01,6.20e+00,
135,-8.80e-01,6.20e+00,
136,-8.40e-01,6.40e+00,
137,-8.40e-01,6.40e+00,
138,-8.40e-01,6.40e+00,
139,-8.40e-01,6.40e+00,
140,-8.40e-01,6.40e+00,
141,-8.40e-01,6.40e+00,
142,-7.60e-01,6.40e+00,
143,-7.60e-01,6.40e+00,
144,-8.00e-01,6.60e+00,
145,-8.00e-01,6.60e+00,
146,-7.20e-01,6.60e+00,
147,-7.20e-01,6.60e+00,
148,-7.20e-01,6.60e+00,
149,-7.20e-01,6.60e+00,
150,-6.80e-01,6.60e+00,
151,-6.80e-01,6.60e+00,
152,-6.80e-01,6.60e+00,
153,-6.80e-01,6.60e+00,
154,-6.40e-01,6.60e+00,
155,-6.40e-01,6.60e+00,
156,-6.40e-01,6.60e+00,
157,-6.40e-01,6.60e+00,
158,-6.00e-01,6.60e+00,
159,-6.00e-01,6.60e+00,
160,-6.00e-01,6.60e+00,
161,-6.00e-01,6.60e+00,
162,-5.60e-01,6.40e+00,
163,-5.60e-01,6.40e+00,
164,-5.60e-01,6.40e+00,
165,-5.60e-01,6.40e+00,
166,-4.80e-01,6.40e+00,
167,-4.80e-01,6.40e+00,
168,-4.80e-01,6.40e+00,
169,-4.80e-01,6.40e+00,
170,-4.40e-01,6.20e+00,
171,-4.40e-01,6.20e+00,
172,-4.00e-01,6.20e+00,
173,-4.00e-01,6.20e+00,
174,-4.00e-01,6.20e+00,
175,-4.00e-01,6.20e+00,
176,-3.60e-01,6.00e+00,
177,-3.60e-01,6.00e+00,
178,-3.20e-01,6.00e+00,
179,-3.20e-01,6.00e+00,
180,-3.20e-01,5.80e+00,
181,-3.20e-01,5.80e+00,
182,-2.80e-01,6.00e+00,
183,-2.80e-01,6.00e+00,
184,-2.40e-01,5.80e+00,
185,-2.40e-01,5.80e+00,
186,-2.00e-01,5.80e+00,
187,-2.00e-01,5.80e+00,
188,-2.00e-01,5.40e+00,
189,-2.00e-01,5.40e+00,
190,-1.60e-01,5.40e+00,
191,-1.60e-01,5.40e+00,
192,-1.20e-01,5.20e+00,
193,-1.20e-01,5.20e+00,
194,-8.00e-02,5.20e+00,
195,-8.00e-02,5.20e+00,
196,-4.00e-02,5.00e+00,
197,-4.00e-02,5.00e+00,
198,-4.00e-02,4.80e+00,
199,-4.00e-02,4.80e+00,
200,0.00e+00,4.80e+00,
201,0.00e+00,4.80e+00,
202,4.00e-02,4.60e+00,
203,4.00e-02,4.60e+00,
204,4.00e-02,4.40e+00,
205,4.00e-02,4.40e+00,
206,1.20e-01,4.40e+00,
207,1.20e-01,4.40e+00,
208,1.60e-01,4.00e+00,
209,1.60e-01,4.00e+00,
210,1.60e-01,4.00e+00,
211,1.60e-01,4.00e+00,
212,2.00e-01,3.80e+00,
213,2.00e-01,3.80e+00,
214,2.40e-01,3.60e+00,
215,2.40e-01,3.60e+00,
216,2.80e-01,3.40e+00,
217,2.80e-01,3.40e+00,
218,2.40e-01,3.20e+00,
219,2.40e-01,3.20e+00,
220,3.20e-01,3.00e+00,
221,3.20e-01,3.00e+00,
222,3.20e-01,2.80e+00,
223,3.20e-01,2.80e+00,
224,3.60e-01,2.60e+00,
225,3.60e-01,2.60e+00,
226,4.40e-01,2.60e+00,
227,4.40e-01,2.60e+00,
228,4.40e-01,2.40e+00,
229,4.40e-01,2.40e+00,
230,4.80e-01,2.20e+00,
231,4.80e-01,2.20e+00,
232,4.80e-01,1.80e+00,
233,4.80e-01,1.80e+00,
234,4.80e-01,1.60e+00,
235,4.80e-01,1.60e+00,
236,5.20e-01,1.40e+00,
237,5.20e-01,1.40e+00,
238,5.60e-01,1.40e+00,
239,5.60e-01,1.40e+00,
240,6.00e-01,1.20e+00,
241,6.00e-01,1.20e+00,
242,6.00e-01,1.00e+00,
243,6.00e-01,1.00e+00,
244,6.40e-01,6.00e-01,
245,6.40e-01,6.00e-01,
246,6.80e-01,4.00e-01,
247,6.80e-01,4.00e-01,
248,7.20e-01,2.00e-01,
249,7.20e-01,2.00e-01,
250,7.20e-01,0.00e+00,
251,7.20e-01,0.00e+00,
252,7.60e-01,-2.00e-01,
253,7.60e-01,-2.00e-01,
254,7.60e-01,-4.00e-01,
255,7.60e-01,-4.00e-01,
256,8.00e-01,-4.00e-01,
257,8.00e-01,-4.00e-01,
258,8.00e-01,-8.00e-01,
259,8.00e-01,-8.00e-01,
260,8.40e-01,-1.00e+00,
261,8.40e-01,-1.00e+00,
262,8.00e-01,-1.20e+00,
263,8.00e-01,-1.20e+00,
264,8.40e-01,-1.40e+00,
265,8.40e-01,-1.40e+00,
266,8.80e-01,-1.60e+00,
267,8.80e-01,-1.60e+00,
268,8.40e-01,-1.80e+00,
269,8.40e-01,-1.80e+00,
270,8.80e-01,-2.00e+00,
271,8.80e-01,-2.00e+00,
272,8.80e-01,-2.20e+00,
273,8.80e-01,-2.20e+00,
274,9.20e-01,-2.40e+00,
275,9.20e-01,-2.40e+00,
276,9.20e-01,-2.60e+00,
277,9.20e-01,-2.60e+00,
278,9.60e-01,-2.80e+00,
279,9.60e-01,-2.80e+00,
280,9.60e-01,-3.00e+00,
281,9.60e-01,-3.00e+00,
282,9.60e-01,-3.20e+00,
283,9.60e-01,-3.20e+00,
284,9.60e-01,-3.20e+00,
285,9.60e-01,-3.20e+00,
286,9.60e-01,-3.40e+00,
287,9.60e-01,-3.40e+00,
288,1.00e+00,-3.80e+00,
289,1.00e+00,-3.80e+00,
290,1.00e+00,-3.80e+00,
291,1.00e+00,-3.80e+00,
292,1.00e+00,-4.00e+00,
293,1.00e+00,-4.00e+00,
294,1.00e+00,-4.20e+00,
295,1.00e+00,-4.20e+00,
296,1.00e+00,-4.40e+00,
297,1.00e+00,-4.40e+00,
298,1.04e+00,-4.60e+00,
299,1.04e+00,-4.60e+00,
300,1.00e+00,-4.80e+00,
301,1.00e+00,-4.80e+00,
302,1.00e+00,-4.80e+00,
303,1.00e+00,-4.80e+00,
304,1.00e+00,-5.00e+00,
305,1.00e+00,-5.00e+00,
306,1.00e+00,-5.20e+00,
307,1.00e+00,-5.20e+00,
308,1.00e+00,-5.20e+00,
309,1.00e+00,-5.20e+00,
310,1.00e+00,-5.40e+00,
311,1.00e+00,-5.40e+00,
312,9.60e-01,-5.60e+00,
313,9.60e-01,-5.60e+00,
314,9.60e-01,-5.60e+00,
315,9.60e-01,-5.60e+00,
316,9.60e-01,-5.80e+00,
317,9.60e-01,-5.80e+00,
318,9.60e-01,-6.00e+00,
319,9.60e-01,-6.00e+00,
320,9.60e-01,-6.00e+00,
321,9.60e-01,-6.00e+00,
322,9.60e-01,-6.00e+00,
323,9.60e-01,-6.00e+00,
324,9.20e-01,-6.20e+00,
325,9.20e-01,-6.20e+00,
326,9.20e-01,-6.20e+00,
327,9.20e-01,-6.20e+00,
328,9.20e-01,-6.40e+00,
329,9.20e-01,-6.40e+00,
330,8.80e-01,-6.40e+00,
331,8.80e-01,-6.40e+00,
332,8.40e-01,-6.40e+00,
333,8.40e-01,-6.40e+00,
334,8.80e-01,-6.40e+00,
335,8.80e-01,-6.40e+00,
336,8.40e-01,-6.60e+00,
337,8.40e-01,-6.60e+00,
338,8.40e-01,-6.60e+00,
339,8.40e-01,-6.60e+00,
340,8.00e-01,-6.80e+00,
341,8.00e-01,-6.80e+00,
342,7.60e-01,-6.80e+00,
343,7.60e-01,-6.80e+00,
344,7.60e-01,-6.80e+00,
345,7.60e-01,-6.80e+00,
346,7.20e-01,-6.80e+00,
347,7.20e-01,-6.80e+00,
348,7.20e-01,-6.80e+00,
349,7.20e-01,-6.80e+00,
350,6.80e-01,-6.80e+00,
351,6.80e-01,-6.80e+00,
352,6.80e-01,-6.80e+00,
353,6.80e-01,-6.80e+00,
354,6.40e-01,-6.80e+00,
355,6.40e-01,-6.80e+00,
356,6.40e-01,-6.80e+00,
357,6.40e-01,-6.80e+00,
358,6.00e-01,-6.80e+00,
359,6.00e-01,-6.80e+00,
360,6.00e-01,-6.80e+00,
361,6.00e-01,-6.80e+00,
362,5.60e-01,-6.80e+00,
363,5.60e-01,-6.80e+00,
364,5.60e-01,-6.60e+00,
365,5.60e-01,-6.60e+00,
366,4.80e-01,-6.60e+00,
367,4.80e-01,-6.60e+00,
368,4.80e-01,-6.60e+00,
369,4.80e-01,-6.60e+00,
370,4.40e-01,-6.60e+00,
371,4.40e-01,-6.60e+00,
372,4.40e-01,-6.60e+00,
373,4.40e-01,-6.60e+00,
374,4.00e-01,-6.40e+00,
375,4.00e-01,-6.40e+00,
376,3.60e-01,-6.40e+00,
377,3.60e-01,-6.40e+00,
378,3.20e-01,-6.20e+00,
379,3.20e-01,-6.20e+00,
380,3.20e-01,-6.20e+00,
381,3.20e-01,-6.20e+00,
382,2.80e-01,-6.00e+00,
383,2.80e-01,-6.00e+00,
384,2.40e-01,-6.00e+00,
385,2.40e-01,-6.00e+00,
386,2.00e-01,-5.80e+00,
387,2.00e-01,-5.80e+00,
388,1.60e-01,-5.80e+00,
389,1.60e-01,-5.80e+00,
390,1.60e-01,-5.60e+00,
391,1.60e-01,-5.60e+00,
392,1.20e-01,-5.60e+00,
393,1.20e-01,-5.60e+00,
394,8.00e-02,-5.40e+00,
395,8.00e-02,-5.40e+00,
396,4.00e-02,-5.20e+00,
397,4.00e-02,-5.20e+00,
398,4.00e-02,-5.20e+00,
399,4.00e-02,-5.20e+00,
400,0.00e+00,-5.00e+00,
401,0.00e+00,-5.00e+00,
402,-4.00e-02,-4.80e+00,
403,-4.00e-02,-4.80e+00,
404,-8.00e-02,-4.60e+00,
405,-8.00e-02,-4.60e+00,
406,-1.20e-01,-4.60e+00,
407,-1.20e-01,-4.60e+00,
408,-1.60e-01,-4.40e+00,
409,-1.60e-01,-4.40e+00,
410,-2.00e-01,-4.20e+00,
411,-2.00e-01,-4.20e+00,
412,-2.00e-01,-4.00e+00,
413,-2.00e-01,-4.00e+00,
414,-2.40e-01,-3.80e+00,
415,-2.40e-01,-3.80e+00,
416,-2.40e-01,-3.80e+00,
417,-2.40e-01,-3.80e+00,
418,-2.80e-01,-3.60e+00,
419,-2.80e-01,-3.60e+00,
420,-3.20e-01,-3.20e+00,
421,-3.20e-01,-3.20e+00,
422,-3.60e-01,-3.20e+00,
423,-3.60e-01,-3.20e+00,
424,-3.60e-01,-3.00e+00,
425,-3.60e-01,-3.00e+00,
426,-4.00e-01,-2.80e+00,
427,-4.00e-01,-2.80e+00,
428,-4.40e-01,-2.60e+00,
429,-4.40e-01,-2.60e+00,
430,-4.40e-01,-2.40e+00,
431,-4.40e-01,-2.40e+00,
432,-5.20e-01,-2.20e+00,
433,-5.20e-01,-2.20e+00,
434,-5.20e-01,-2.00e+00,
435,-5.20e-01,-2.00e+00,
436,-5.60e-01,-1.80e+00,
437,-5.60e-01,-1.80e+00,
438,-5.60e-01,-1.60e+00,
439,-5.60e-01,-1.60e+00,
440,-5.60e-01,-1.40e+00,
441,-5.60e-01,-1.40e+00,
442,-6.40e-01,-1.20e+00,
443,-6.40e-01,-1.20e+00,
444,-6.40e-01,-1.00e+00,
445,-6.40e-01,-1.00e+00,
446,-6.80e-01,-8.00e-01,
447,-6.80e-01,-8.00e-01,
448,-6.80e-01,-6.00e-01,
449,-6.80e-01,-6.00e-01,
450,-7.20e-01,-4.00e-01,
451,-7.20e-01,-4.00e-01,
452,-7.20e-01,-2.00e-01,
453,-7.20e-01,-2.00e-01,
454,-7.60e-01,2.00e-01,
455,-7.60e-01,2.00e-01,
456,-7.60e-01,2.00e-01,
457,-7.60e-01,2.00e-01,
458,-8.00e-01,4.00e-01,
459,-8.00e-01,4.00e-01,
460,-8.40e-01,8.00e-01,
461,-8.40e-01,8.00e-01,
462,-8.40e-01,1.00e+00,
463,-8.40e-01,1.00e+00,
464,-8.40e-01,1.20e+00,
465,-8.40e-01,1.20e+00,
466,-8.80e-01,1.40e+00,
467,-8.80e-01,1.40e+00,
468,-8.40e-01,1.60e+00,
469,-8.40e-01,1.60e+00,
470,-8.80e-01,1.80e+00,
471,-8.80e-01,1.80e+00,
472,-8.80e-01,2.00e+00,
473,-8.80e-01,2.00e+00,
474,-8.80e-01,2.20e+00,
475,-8.80e-01,2.20e+00,
476,-9.20e-01,2.40e+00,
477,-9.20e-01,2.40e+00,
478,-9.20e-01,2.60e+00,
479,-9.20e-01,2.60e+00,
480,-9.60e-01,2.80e+00,
481,-9.60e-01,2.80e+00,
482,-9.60e-01,3.00e+00,
483,-9.60e-01,3.00e+00,
484,-9.60e-01,3.00e+00,
485,-9.60e-01,3.00e+00,
486,-1.00e+00,3.20e+00,
487,-1.00e+00,3.20e+00,
488,-1.00e+00,3.40e+00,
489,-1.00e+00,3.40e+00,
490,-1.00e+00,3.60e+00,
491,-1.00e+00,3.60e+00,
492,-1.00e+00,3.80e+00,
493,-1.00e+00,3.80e+00,
494,-1.00e+00,4.00e+00,
495,-1.00e+00,4.00e+00,
496,-1.00e+00,4.20e+00,
497,-1.00e+00,4.20e+00,
498,-1.00e+00,4.20e+00,
499,-1.00e+00,4.20e+00,
500,-1.00e+00,4.60e+00,
501,-1.00e+00,4.60e+00,
502,-1.00e+00,4.60e+00,
503,-1.00e+00,4.60e+00,
504,-1.00e+00,4.60e+00,
505,-1.00e+00,4.60e+00,
506,-1.00e+00,5.00e+00,
507,-1.00e+00,5.00e+00,
508,-1.00e+00,5.00e+00,
509,-1.00e+00,5.00e+00,
510,-1.00e+00,5.20e+00,
511,-1.00e+00,5.20e+00,
512,-1.00e+00,5.20e+00,
513,-1.00e+00,5.20e+00,
514,-9.60e-01,5.40e+00,
515,-9.60e-01,5.40e+00,
516,-9.60e-01,5.40e+00,
517,-9.60e-01,5.40e+00,
518,-9.60e-01,5.80e+00,
519,-9.60e-01,5.80e+00,
520,-9.60e-01,5.60e+00,
521,-9.60e-01,5.60e+00,
522,-9.60e-01,6.00e+00,
523,-9.60e-01,6.00e+00,
524,-9.20e-01,5.80e+00,
525,-9.20e-01,5.80e+00,
526,-9.20e-01,6.00e+00,
527,-9.20e-01,6.00e+00,
528,-9.20e-01,6.20e+00,
529,-9.20e-01,6.20e+00,
530,-8.80e-01,6.00e+00,
531,-8.80e-01,6.00e+00,
532,-8.80e-01,6.20e+00,
533,-8.80e-01,6.20e+00,
534,-8.80e-01,6.20e+00,
535,-8.80e-01,6.20e+00,
536,-8.40e-01,6.40e+00,
537,-8.40e-01,6.40e+00,
538,-8.00e-01,6.40e+00,
539,-8.00e-01,6.40e+00,
540,-8.40e-01,6.40e+00,
541,-8.40e-01,6.40e+00,
542,-8.00e-01,6.40e+00,
543,-8.00e-01,6.40e+00,
544,-7.60e-01,6.40e+00,
545,-7.60e-01,6.40e+00,
546,-7.20e-01,6.60e+00,
547,-7.20e-01,6.60e+00,
548,-7.20e-01,6.60e+00,
549,-7.20e-01,6.60e+00,
550,-6.80e-01,6.60e+00,
551,-6.80e-01,6.60e+00,
552,-6.80e-01,6.60e+00,
553,-6.80e-01,6.60e+00,
554,-6.80e-01,6.60e+00,
555,-6.80e-01,6.60e+00,
556,-6.40e-01,6.60e+00,
557,-6.40e-01,6.60e+00,
558,-6.00e-01,6.60e+00,
559,-6.00e-01,6.60e+00,
560,-6.00e-01,6.40e+00,
561,-6.00e-01,6.40e+00,
562,-5.60e-01,6.40e+00,
563,-5.60e-01,6.40e+00,
564,-5.60e-01,6.40e+00,
565,-5.60e-01,6.40e+00,
566,-4.80e-01,6.40e+00,
567,-4.80e-01,6.40e+00,
568,-4.80e-01,6.40e+00,
569,-4.80e-01,6.40e+00,
570,-4.40e-01,6.20e+00,
571,-4.40e-01,6.20e+00,
572,-4.00e-01,6.20e+00,
573,-4.00e-01,6.20e+00,
574,-4.00e-01,6.20e+00,
575,-4.00e-01,6.20e+00,
576,-3.60e-01,6.00e+00,
577,-3.60e-01,6.00e+00,
578,-3.20e-01,5.80e+00,
579,-3.20e-01,5.80e+00,
580,-2.80e-01,6.00e+00,
581,-2.80e-01,6.00e+00,
582,-2.40e-01,5.80e+00,
583,-2.40e-01,5.80e+00,
584,-2.40e-01,5.60e+00,
585,-2.40e-01,5.60e+00,
586,-2.00e-01,5.80e+00,
587,-2.00e-01,5.80e+00,
588,-1.60e-01,5.40e+00,
589,-1.60e-01,5.40e+00,
590,-1.20e-01,5.40e+00,
591,-1.20e-01,5.40e+00,
592,-1.20e-01,5.20e+00,
593,-1.20e-01,5.20e+00,
594,-8.00e-02,5.20e+00,
595,-8.00e-02,5.20e+00,
596,-4.00e-02,5.00e+00,
597,-4.00e-02,5.00e+00,
598,-4.00e-02,4.80e+00,
599,-4.00e-02,4.80e+00,
600,0.00e+00,4.60e+00,
601,0.00e+00,4.60e+00,
602,4.00e-02,4.60e+00,
603,4.00e-02,4.60e+00,
604,4.00e-02,4.60e+00,
605,4.00e-02,4.60e+00,
606,8.00e-02,4.20e+00,
607,8.00e-02,4.20e+00,
608,1.20e-01,4.20e+00,
609,1.20e-01,4.20e+00,
610,1.60e-01,4.00e+00,
611,1.60e-01,4.00e+00,
612,1.60e-01,3.80e+00,
613,1.60e-01,3.80e+00,
614,2.00e-01,3.60e+00,
615,2.00e-01,3.60e+00,
616,2.40e-01,3.40e+00,
617,2.40e-01,3.40e+00,
618,2.80e-01,3.40e+00,
619,2.80e-01,3.40e+00,
620,3.20e-01,3.00e+00,
621,3.20e-01,3.00e+00,
622,3.60e-01,2.80e+00,
623,3.60e-01,2.80e+00,
624,3.60e-01,2.60e+00,
625,3.60e-01,2.60e+00,
626,4.00e-01,2.60e+00,
627,4.00e-01,2.60e+00,
628,4.40e-01,2.40e+00,
629,4.40e-01,2.40e+00,
630,4.40e-01,2.00e+00,
631,4.40e-01,2.00e+00,
632,4.80e-01,1.80e+00,
633,4.80e-01,1.80e+00,
634,5.20e-01,1.60e+00,
635,5.20e-01,1.60e+00,
636,5.60e-01,1.60e+00,
637,5.60e-01,1.60e+00,
638,5.60e-01,1.40e+00,
639,5.60e-01,1.40e+00,
640,6.00e-01,1.20e+00,
641,6.00e-01,1.20e+00,
642,6.00e-01,1.00e+00,
643,6.00e-01,1.00e+00,
644,6.40e-01,8.00e-01,
645,6.40e-01,8.00e-01,
646,6.40e-01,6.00e-01,
647,6.40e-01,6.00e-01,
648,7.20e-01,2.00e-01,
649,7.20e-01,2.00e-01,
650,7.20e-01,0.00e+00,
651,7.20e-01,0.00e+00,
652,7.20e-01,-2.00e-01,
653,7.20e-01,-2.00e-01,
654,7.60e-01,-4.00e-01,
655,7.60e-01,-4.00e-01,
656,8.00e-01,-6.00e-01,
657,8.00e-01,-6.00e-01,
658,8.00e-01,-6.00e-01,
659,8.00e-01,-6.00e-01,
660,8.40e-01,-1.00e+00,
661,8.40e-01,-1.00e+00,
662,8.40e-01,-1.20e+00,
663,8.40e-01,-1.20e+00,
664,8.40e-01,-1.40e+00,
665,8.40e-01,-1.40e+00,
666,8.80e-01,-1.60e+00,
667,8.80e-01,-1.60e+00,
668,8.80e-01,-1.80e+00,
669,8.80e-01,-1.80e+00,
670,8.80e-01,-2.00e+00,
671,8.80e-01,-2.00e+00,
672,9.20e-01,-2.00e+00,
673,9.20e-01,-2.00e+00,
674,9.20e-01,-2.20e+00,
675,9.20e-01,-2.20e+00,
676,9.20e-01,-2.60e+00,
677,9.20e-01,-2.60e+00,
678,9.60e-01,-2.80e+00,
679,9.60e-01,-2.80e+00,
680,9.60e-01,-3.00e+00,
681,9.60e-01,-3.00e+00,
682,9.60e-01,-3.20e+00,
683,9.60e-01,-3.20e+00,
684,9.60e-01,-3.20e+00,
685,9.60e-01,-3.20e+00,
686,9.60e-01,-3.60e+00,
687,9.60e-01,-3.60e+00,
688,1.00e+00,-3.80e+00,
689,1.00e+00,-3.80e+00,
690,1.00e+00,-3.80e+00,
691,1.00e+00,-3.80e+00,
692,1.00e+00,-4.20e+00,
693,1.00e+00,-4.20e+00,
694,1.04e+00,-4.40e+00,
695,1.04e+00,-4.40e+00,
696,1.00e+00,-4.40e+00,
697,1.00e+00,-4.40e+00,
698,1.00e+00,-4.60e+00,
699,1.00e+00,-4.60e+00,
700,1.00e+00,-4.80e+00,
701,1.00e+00,-4.80e+00,
702,1.00e+00,-4.80e+00,
703,1.00e+00,-4.80e+00,
704,1.00e+00,-5.00e+00,
705,1.00e+00,-5.00e+00,
706,1.00e+00,-5.00e+00,
707,1.00e+00,-5.00e+00,
708,1.00e+00,-5.20e+00,
709,1.00e+00,-5.20e+00,
710,1.00e+00,-5.40e+00,
711,1.00e+00,-5.40e+00,
712,1.00e+00,-5.60e+00,
713,1.00e+00,-5.60e+00,
714,9.60e-01,-5.60e+00,
715,9.60e-01,-5.60e+00,
716,9.60e-01,-5.80e+00,
717,9.60e-01,-5.80e+00,
718,9.60e-01,-5.80e+00,
719,9.60e-01,-5.80e+00,
720,9.60e-01,-5.80e+00,
721,9.60e-01,-5.80e+00,
722,9.60e-01,-6.00e+00,
723,9.60e-01,-6.00e+00,
724,9.20e-01,-6.20e+00,
725,9.20e-01,-6.20e+00,
726,9.20e-01,-6.20e+00,
727,9.20e-01,-6.20e+00,
728,9.20e-01,-6.40e+00,
729,9.20e-01,-6.40e+00,
730,8.80e-01,-6.40e+00,
731,8.80e-01,-6.40e+00,
732,8.80e-01,-6.60e+00,
733,8.80e-01,-6.60e+00,
734,8.40e-01,-6.60e+00,
735,8.40e-01,-6.60e+00,
736,8.40e-01,-6.60e+00,
737,8.40e-01,-6.60e+00,
738,8.40e-01,-6.60e+00,
739,8.40e-01,-6.60e+00,
740,8.00e-01,-6.80e+00,
741,8.00e-01,-6.80e+00,
742,8.00e-01,-6.80e+00,
743,8.00e-01,-6.80e+00,
744,7.60e-01,-6.80e+00,
745,7.60e-01,-6.80e+00,
746,7.60e-01,-6.80e+00,
747,7.60e-01,-6.80e+00,
748,7.20e-01,-6.80e+00,
749,7.20e-01,-6.80e+00,
750,6.80e-01,-6.80e+00,
751,6.80e-01,-6.80e+00,
752,7.20e-01,-6.80e+00,
753,7.20e-01,-6.80e+00,
754,6.40e-01,-6.80e+00,
755,6.40e-01,-6.80e+00,
756,6.40e-01,-6.80e+00,
757,6.40e-01,-6.80e+00,
758,6.00e-01,-6.80e+00,
759,6.00e-01,-6.80e+00,
760,6.00e-01,-6.80e+00,
761,6.00e-01,-6.80e+00,
762,5.60e-01,-6.80e+00,
763,5.60e-01,-6.80e+00,
764,5.20e-01,-6.80e+00,
765,5.20e-01,-6.80e+00,
766,5.20e-01,-6.60e+00,
767,5.20e-01,-6.60e+00,
768,4.80e-01,-6.60e+00,
769,4.80e-01,-6.60e+00,
770,4.40e-01,-6.60e+00,
771,4.40e-01,-6.60e+00,
