X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-02,2.000000e-05
177,4.00e-01,3.60e+00,
178,4.20e-01,3.20e+00,
179,4.20e-01,3.20e+00,
180,4.20e-01,2.80e+00,
181,4.20e-01,2.80e+00,
182,4.40e-01,2.40e+00,
183,4.40e-01,2.40e+00,
184,4.40e-01,2.00e+00,
185,4.40e-01,2.00e+00,
186,4.40e-01,1.60e+00,
187,4.40e-01,1.60e+00,
188,4.60e-01,8.00e-01,
189,4.60e-01,8.00e-01,
190,4.60e-01,4.00e-01,
191,4.60e-01,4.00e-01,
192,4.80e-01,-4.00e-01,
193,4.80e-01,-4.00e-01,
194,4.80e-01,-8.00e-01,
195,4.80e-01,-8.00e-01,
196,4.80e-01,-1.20e+00,
197,4.80e-01,-1.20e+00,
198,4.80e-01,-1.60e+00,
199,4.80e-01,-1.60e+00,
200,4.80e-01,-2.40e+00,
201,4.80e-01,-2.40e+00,
202,5.00e-01,-2.80e+00,
203,5.00e-01,-2.80e+00,
204,5.00e-01,-3.20e+00,
205,5.00e-01,-3.20e+00,
206,5.00e-01,-4.00e+00,
207,5.00e-01,-4.00e+00,
208,5.00e-01,-4.40e+00,
209,5.00e-01,-4.40e+00,
210,5.00e-01,-4.80e+00,
211,5.00e-01,-4.80e+00,
212,5.00e-01,-5.60e+00,
213,5.00e-01,-5.60e+00,
214,5.00e-01,-6.00e+00,
215,5.00e-01,-6.00e+00,
216,5.00e-01,-6.40e+00,
217,5.00e-01,-6.40e+00,
218,5.00e-01,-7.20e+00,
219,5.00e-01,-7.20e+00,
220,5.20e-01,-7.60e+00,
221,5.20e-01,-7.60e+00,
222,5.00e-01,-8.40e+00,
223,5.00e-01,-8.40e+00,
224,5.20e-01,-8.80e+00,
225,5.20e-01,-8.80e+00,
226,5.20e-01,-9.60e+00,
227,5.20e-01,-9.60e+00,
228,5.00e-01,-1.00e+01,
229,5.00e-01,-1.00e+01,
230,5.00e-01,-1.04e+01,
231,5.00e-01,-1.04e+01,
232,5.00e-01,-1.12e+01,
233,5.00e-01,-1.12e+01,
234,5.00e-01,-1.16e+01,
235,5.00e-01,-1.16e+01,
236,5.00e-01,-1.20e+01,
237,5.00e-01,-1.20e+01,
238,5.00e-01,-1.28e+01,
239,5.00e-01,-1.28e+01,
240,5.00e-01,-1.32e+01,
241,5.00e-01,-1.32e+01,
242,5.00e-01,-1.36e+01,
243,5.00e-01,-1.36e+01,
244,5.00e-01,-1.36e+01,
245,5.00e-01,-1.36e+01,
246,5.00e-01,-1.40e+01,
247,5.00e-01,-1.40e+01,
248,4.80e-01,-1.36e+01,
249,4.80e-01,-1.36e+01,
250,5.00e-01,-1.36e+01,
251,5.00e-01,-1.36e+01,
252,4.80e-01,-1.40e+01,
253,4.80e-01,-1.40e+01,
254,4.80e-01,-1.40e+01,
255,4.80e-01,-1.40e+01,
256,4.80e-01,-1.36e+01,
257,4.80e-01,-1.36e+01,
258,4.80e-01,-1.40e+01,
259,4.80e-01,-1.40e+01,
260,4.80e-01,-1.40e+01,
261,4.80e-01,-1.40e+01,
262,4.60e-01,-1.40e+01,
263,4.60e-01,-1.40e+01,
264,4.60e-01,-1.40e+01,
265,4.60e-01,-1.40e+01,
266,4.40e-01,-1.36e+01,
267,4.40e-01,-1.36e+01,
268,4.40e-01,-1.36e+01,
269,4.40e-01,-1.36e+01,
270,4.40e-01,-1.36e+01,
271,4.40e-01,-1.36e+01,
272,4.20e-01,-1.36e+01,
273,4.20e-01,-1.36e+01,
274,4.40e-01,-1.40e+01,
275,4.40e-01,-1.40e+01,
276,4.20e-01,-1.36e+01,
277,4.20e-01,-1.36e+01,
278,4.20e-01,-1.40e+01,
279,4.20e-01,-1.40e+01,
280,4.00e-01,-1.36e+01,
281,4.00e-01,-1.36e+01,
282,4.00e-01,-1.36e+01,
283,4.00e-01,-1.36e+01,
284,4.00e-01,-1.36e+01,
285,4.00e-01,-1.36e+01,
286,3.60e-01,-1.36e+01,
287,3.60e-01,-1.36e+01,
288,3.60e-01,-1.36e+01,
289,3.60e-01,-1.36e+01,
290,3.60e-01,-1.36e+01,
291,3.60e-01,-1.36e+01,
292,3.40e-01,-1.40e+01,
293,3.40e-01,-1.40e+01,
294,3.40e-01,-1.36e+01,
295,3.40e-01,-1.36e+01,
296,3.20e-01,-1.40e+01,
297,3.20e-01,-1.40e+01,
298,3.20e-01,-1.36e+01,
299,3.20e-01,-1.36e+01,
300,3.20e-01,-1.40e+01,
301,3.20e-01,-1.40e+01,
302,3.00e-01,-1.40e+01,
303,3.00e-01,-1.40e+01,
304,2.80e-01,-1.36e+01,
305,2.80e-01,-1.36e+01,
306,2.80e-01,-1.36e+01,
307,2.80e-01,-1.36e+01,
308,2.60e-01,-1.36e+01,
309,2.60e-01,-1.36e+01,
310,2.40e-01,-1.40e+01,
311,2.40e-01,-1.40e+01,
312,2.40e-01,-1.36e+01,
313,2.40e-01,-1.36e+01,
314,2.40e-01,-1.36e+01,
315,2.40e-01,-1.36e+01,
316,2.20e-01,-1.36e+01,
317,2.20e-01,-1.36e+01,
318,2.00e-01,-1.40e+01,
319,2.00e-01,-1.40e+01,
320,2.00e-01,-1.36e+01,
321,2.00e-01,-1.36e+01,
322,1.80e-01,-1.40e+01,
323,1.80e-01,-1.40e+01,
324,1.80e-01,-1.36e+01,
325,1.80e-01,-1.36e+01,
326,1.60e-01,-1.40e+01,
327,1.60e-01,-1.40e+01,
328,1.60e-01,-1.36e+01,
329,1.60e-01,-1.36e+01,
330,1.20e-01,-1.40e+01,
331,1.20e-01,-1.40e+01,
332,1.20e-01,-1.36e+01,
333,1.20e-01,-1.36e+01,
334,1.20e-01,-1.40e+01,
335,1.20e-01,-1.40e+01,
336,1.00e-01,-1.40e+01,
337,1.00e-01,-1.40e+01,
338,8.00e-02,-1.36e+01,
339,8.00e-02,-1.36e+01,
340,6.00e-02,-1.36e+01,
341,6.00e-02,-1.36e+01,
342,6.00e-02,-1.36e+01,
343,6.00e-02,-1.36e+01,
344,6.00e-02,-1.36e+01,
345,6.00e-02,-1.36e+01,
346,2.00e-02,-1.36e+01,
347,2.00e-02,-1.36e+01,
348,2.00e-02,-1.36e+01,
349,2.00e-02,-1.36e+01,
350,2.00e-02,-1.36e+01,
351,2.00e-02,-1.36e+01,
352,0.00e+00,-1.40e+01,
353,0.00e+00,-1.40e+01,
354,-2.00e-02,-1.36e+01,
355,-2.00e-02,-1.36e+01,
356,-4.00e-02,-1.36e+01,
357,-4.00e-02,-1.36e+01,
358,-4.00e-02,-1.36e+01,
359,-4.00e-02,-1.36e+01,
360,-4.00e-02,-1.36e+01,
361,-4.00e-02,-1.36e+01,
362,-6.00e-02,-1.36e+01,
363,-6.00e-02,-1.36e+01,
364,-8.00e-02,-1.32e+01,
365,-8.00e-02,-1.32e+01,
366,-1.00e-01,-1.32e+01,
367,-1.00e-01,-1.32e+01,
368,-1.00e-01,-1.32e+01,
369,-1.00e-01,-1.32e+01,
370,-1.20e-01,-1.28e+01,
371,-1.20e-01,-1.28e+01,
372,-1.40e-01,-1.28e+01,
373,-1.40e-01,-1.28e+01,
374,-1.40e-01,-1.28e+01,
375,-1.40e-01,-1.28e+01,
376,-1.60e-01,-1.20e+01,
377,-1.60e-01,-1.20e+01,
378,-1.60e-01,-1.20e+01,
379,-1.60e-01,-1.20e+01,
380,-1.80e-01,-1.16e+01,
381,-1.80e-01,-1.16e+01,
382,-2.00e-01,-1.20e+01,
383,-2.00e-01,-1.20e+01,
384,-2.00e-01,-1.16e+01,
385,-2.00e-01,-1.16e+01,
386,-2.20e-01,-1.12e+01,
387,-2.20e-01,-1.12e+01,
388,-2.20e-01,-1.08e+01,
389,-2.20e-01,-1.08e+01,
390,-2.20e-01,-1.08e+01,
391,-2.20e-01,-1.08e+01,
392,-2.60e-01,-1.04e+01,
393,-2.60e-01,-1.04e+01,
394,-2.40e-01,-1.00e+01,
395,-2.40e-01,-1.00e+01,
396,-2.60e-01,-9.60e+00,
397,-2.60e-01,-9.60e+00,
398,-2.80e-01,-9.20e+00,
399,-2.80e-01,-9.20e+00,
400,-2.80e-01,-9.20e+00,
401,-2.80e-01,-9.20e+00,
402,-3.00e-01,-8.80e+00,
403,-3.00e-01,-8.80e+00,
404,-3.00e-01,-8.40e+00,
405,-3.00e-01,-8.40e+00,
406,-3.20e-01,-8.00e+00,
407,-3.20e-01,-8.00e+00,
408,-3.20e-01,-7.60e+00,
409,-3.20e-01,-7.60e+00,
410,-3.40e-01,-6.80e+00,
411,-3.40e-01,-6.80e+00,
412,-3.40e-01,-6.80e+00,
413,-3.40e-01,-6.80e+00,
414,-3.60e-01,-6.40e+00,
415,-3.60e-01,-6.40e+00,
416,-3.60e-01,-6.00e+00,
417,-3.60e-01,-6.00e+00,
418,-3.80e-01,-5.60e+00,
419,-3.80e-01,-5.60e+00,
420,-3.80e-01,-5.20e+00,
421,-3.80e-01,-5.20e+00,
422,-3.80e-01,-4.80e+00,
423,-3.80e-01,-4.80e+00,
424,-3.80e-01,-4.40e+00,
425,-3.80e-01,-4.40e+00,
426,-4.00e-01,-4.00e+00,
427,-4.00e-01,-4.00e+00,
428,-4.20e-01,-3.20e+00,
429,-4.20e-01,-3.20e+00,
430,-4.20e-01,-2.80e+00,
431,-4.20e-01,-2.80e+00,
432,-4.20e-01,-2.40e+00,
433,-4.20e-01,-2.40e+00,
434,-4.20e-01,-2.00e+00,
435,-4.20e-01,-2.00e+00,
436,-4.40e-01,-1.60e+00,
437,-4.40e-01,-1.60e+00,
438,-4.40e-01,-8.00e-01,
439,-4.40e-01,-8.00e-01,
440,-4.40e-01,-4.00e-01,
441,-4.40e-01,-4.00e-01,
442,-4.60e-01,4.00e-01,
443,-4.60e-01,4.00e-01,
444,-4.40e-01,8.00e-01,
445,-4.40e-01,8.00e-01,
446,-4.60e-01,1.60e+00,
447,-4.60e-01,1.60e+00,
448,-4.60e-01,2.00e+00,
449,-4.60e-01,2.00e+00,
450,-4.60e-01,2.40e+00,
451,-4.60e-01,2.40e+00,
452,-4.80e-01,3.20e+00,
453,-4.80e-01,3.20e+00,
454,-4.60e-01,3.20e+00,
455,-4.60e-01,3.20e+00,
456,-4.80e-01,4.00e+00,
457,-4.80e-01,4.00e+00,
458,-4.80e-01,4.40e+00,
459,-4.80e-01,4.40e+00,
460,-4.80e-01,5.20e+00,
461,-4.80e-01,5.20e+00,
462,-4.80e-01,5.60e+00,
463,-4.80e-01,5.60e+00,
464,-4.80e-01,6.40e+00,
465,-4.80e-01,6.40e+00,
466,-4.80e-01,6.40e+00,
467,-4.80e-01,6.40e+00,
468,-4.80e-01,7.20e+00,
469,-4.80e-01,7.20e+00,
470,-4.80e-01,7.60e+00,
471,-4.80e-01,7.60e+00,
472,-4.80e-01,8.40e+00,
473,-4.80e-01,8.40e+00,
474,-4.80e-01,8.80e+00,
475,-4.80e-01,8.80e+00,
476,-5.00e-01,9.60e+00,
477,-5.00e-01,9.60e+00,
478,-5.00e-01,1.00e+01,
479,-5.00e-01,1.00e+01,
480,-5.00e-01,1.08e+01,
481,-5.00e-01,1.08e+01,
482,-4.80e-01,1.12e+01,
483,-4.80e-01,1.12e+01,
484,-5.00e-01,1.16e+01,
485,-5.00e-01,1.16e+01,
486,-5.00e-01,1.20e+01,
487,-5.00e-01,1.20e+01,
488,-5.00e-01,1.24e+01,
489,-5.00e-01,1.24e+01,
490,-4.80e-01,1.32e+01,
491,-4.80e-01,1.32e+01,
492,-4.80e-01,1.36e+01,
493,-4.80e-01,1.36e+01,
494,-4.80e-01,1.36e+01,
495,-4.80e-01,1.36e+01,
496,-4.80e-01,1.36e+01,
497,-4.80e-01,1.36e+01,
498,-4.80e-01,1.36e+01,
499,-4.80e-01,1.36e+01,
500,-4.80e-01,1.36e+01,
501,-4.80e-01,1.36e+01,
502,-4.80e-01,1.36e+01,
503,-4.80e-01,1.36e+01,
504,-4.60e-01,1.36e+01,
505,-4.60e-01,1.36e+01,
506,-4.60e-01,1.36e+01,
507,-4.60e-01,1.36e+01,
508,-4.40e-01,1.36e+01,
509,-4.40e-01,1.36e+01,
510,-4.40e-01,1.40e+01,
511,-4.40e-01,1.40e+01,
512,-4.40e-01,1.36e+01,
513,-4.40e-01,1.36e+01,
514,-4.40e-01,1.36e+01,
515,-4.40e-01,1.36e+01,
516,-4.40e-01,1.36e+01,
517,-4.40e-01,1.36e+01,
518,-4.20e-01,1.36e+01,
519,-4.20e-01,1.36e+01,
520,-4.20e-01,1.36e+01,
521,-4.20e-01,1.36e+01,
522,-4.20e-01,1.40e+01,
523,-4.20e-01,1.40e+01,
524,-4.00e-01,1.40e+01,
525,-4.00e-01,1.40e+01,
526,-4.00e-01,1.40e+01,
527,-4.00e-01,1.40e+01,
528,-3.80e-01,1.36e+01,
529,-3.80e-01,1.36e+01,
530,-3.80e-01,1.36e+01,
531,-3.80e-01,1.36e+01,
532,-3.60e-01,1.36e+01,
533,-3.60e-01,1.36e+01,
534,-3.60e-01,1.36e+01,
535,-3.60e-01,1.36e+01,
536,-3.60e-01,1.36e+01,
537,-3.60e-01,1.36e+01,
538,-3.60e-01,1.36e+01,
539,-3.60e-01,1.36e+01,
540,-3.40e-01,1.36e+01,
541,-3.40e-01,1.36e+01,
542,-3.40e-01,1.40e+01,
543,-3.40e-01,1.40e+01,
544,-3.20e-01,1.40e+01,
545,-3.20e-01,1.40e+01,
546,-3.00e-01,1.40e+01,
547,-3.00e-01,1.40e+01,
548,-3.00e-01,1.40e+01,
549,-3.00e-01,1.40e+01,
550,-3.00e-01,1.36e+01,
551,-3.00e-01,1.36e+01,
552,-2.80e-01,1.40e+01,
553,-2.80e-01,1.40e+01,
554,-2.60e-01,1.40e+01,
555,-2.60e-01,1.40e+01,
556,-2.40e-01,1.40e+01,
557,-2.40e-01,1.40e+01,
558,-2.40e-01,1.36e+01,
559,-2.40e-01,1.36e+01,
560,-2.20e-01,1.40e+01,
561,-2.20e-01,1.40e+01,
562,-2.20e-01,1.36e+01,
563,-2.20e-01,1.36e+01,
564,-2.20e-01,1.40e+01,
565,-2.20e-01,1.40e+01,
566,-2.00e-01,1.36e+01,
567,-2.00e-01,1.36e+01,
568,-1.80e-01,1.36e+01,
569,-1.80e-01,1.36e+01,
570,-1.80e-01,1.36e+01,
571,-1.80e-01,1.36e+01,
572,-1.80e-01,1.40e+01,
573,-1.80e-01,1.40e+01,
574,-1.60e-01,1.36e+01,
575,-1.60e-01,1.36e+01,
576,-1.40e-01,1.40e+01,
577,-1.40e-01,1.40e+01,
578,-1.40e-01,1.40e+01,
579,-1.40e-01,1.40e+01,
580,-1.20e-01,1.40e+01,
581,-1.20e-01,1.40e+01,
582,-1.00e-01,1.36e+01,
583,-1.00e-01,1.36e+01,
584,-1.00e-01,1.36e+01,
585,-1.00e-01,1.36e+01,
586,-8.00e-02,1.36e+01,
587,-8.00e-02,1.36e+01,
588,-8.00e-02,1.36e+01,
589,-8.00e-02,1.36e+01,
590,-6.00e-02,1.36e+01,
591,-6.00e-02,1.36e+01,
592,-6.00e-02,1.36e+01,
593,-6.00e-02,1.36e+01,
594,-4.00e-02,1.36e+01,
595,-4.00e-02,1.36e+01,
596,-2.00e-02,1.40e+01,
597,-2.00e-02,1.40e+01,
598,-2.00e-02,1.40e+01,
599,-2.00e-02,1.40e+01,
600,0.00e+00,1.36e+01,
601,0.00e+00,1.36e+01,
602,2.00e-02,1.36e+01,
603,2.00e-02,1.36e+01,
604,4.00e-02,1.36e+01,
605,4.00e-02,1.36e+01,
606,4.00e-02,1.36e+01,
607,4.00e-02,1.36e+01,
608,6.00e-02,1.40e+01,
609,6.00e-02,1.40e+01,
610,6.00e-02,1.36e+01,
611,6.00e-02,1.36e+01,
612,8.00e-02,1.36e+01,
613,8.00e-02,1.36e+01,
614,1.00e-01,1.36e+01,
615,1.00e-01,1.36e+01,
616,1.00e-01,1.36e+01,
617,1.00e-01,1.36e+01,
618,1.20e-01,1.28e+01,
619,1.20e-01,1.28e+01,
620,1.40e-01,1.28e+01,
621,1.40e-01,1.28e+01,
622,1.40e-01,1.28e+01,
623,1.40e-01,1.28e+01,
624,1.60e-01,1.24e+01,
625,1.60e-01,1.24e+01,
626,1.60e-01,1.24e+01,
627,1.60e-01,1.24e+01,
628,1.80e-01,1.24e+01,
629,1.80e-01,1.24e+01,
630,2.00e-01,1.16e+01,
631,2.00e-01,1.16e+01,
632,2.20e-01,1.16e+01,
633,2.20e-01,1.16e+01,
634,2.20e-01,1.12e+01,
635,2.20e-01,1.12e+01,
636,2.20e-01,1.12e+01,
637,2.20e-01,1.12e+01,
638,2.40e-01,1.08e+01,
639,2.40e-01,1.08e+01,
640,2.60e-01,1.08e+01,
641,2.60e-01,1.08e+01,
642,2.60e-01,1.04e+01,
643,2.60e-01,1.04e+01,
644,2.80e-01,1.00e+01,
645,2.80e-01,1.00e+01,
646,2.80e-01,1.00e+01,
647,2.80e-01,1.00e+01,
648,3.00e-01,9.20e+00,
649,3.00e-01,9.20e+00,
650,3.00e-01,8.80e+00,
651,3.00e-01,8.80e+00,
652,3.00e-01,8.80e+00,
653,3.00e-01,8.80e+00,
654,3.20e-01,8.40e+00,
655,3.20e-01,8.40e+00,
656,3.40e-01,8.00e+00,
657,3.40e-01,8.00e+00,
658,3.40e-01,7.60e+00,
659,3.40e-01,7.60e+00,
660,3.60e-01,7.20e+00,
661,3.60e-01,7.20e+00,
662,3.60e-01,6.80e+00,
663,3.60e-01,6.80e+00,
664,3.60e-01,6.40e+00,
665,3.60e-01,6.40e+00,
666,3.80e-01,6.00e+00,
667,3.80e-01,6.00e+00,
668,3.80e-01,5.60e+00,
669,3.80e-01,5.60e+00,
670,3.80e-01,5.20e+00,
671,3.80e-01,5.20e+00,
672,4.00e-01,4.80e+00,
673,4.00e-01,4.80e+00,
674,4.20e-01,4.40e+00,
675,4.20e-01,4.40e+00,
676,4.20e-01,3.60e+00,
677,4.20e-01,3.60e+00,
678,4.20e-01,3.20e+00,
679,4.20e-01,3.20e+00,
680,4.40e-01,2.80e+00,
681,4.40e-01,2.80e+00,
682,4.20e-01,2.40e+00,
683,4.20e-01,2.40e+00,
684,4.40e-01,1.60e+00,
685,4.40e-01,1.60e+00,
686,4.60e-01,1.60e+00,
687,4.60e-01,1.60e+00,
688,4.60e-01,8.00e-01,
689,4.60e-01,8.00e-01,
690,4.60e-01,4.00e-01,
691,4.60e-01,4.00e-01,
692,4.80e-01,0.00e+00,
693,4.80e-01,0.00e+00,
694,4.80e-01,-8.00e-01,
695,4.80e-01,-8.00e-01,
696,4.80e-01,-1.20e+00,
697,4.80e-01,-1.20e+00,
698,4.80e-01,-2.00e+00,
699,4.80e-01,-2.00e+00,
700,4.80e-01,-2.40e+00,
701,4.80e-01,-2.40e+00,
702,4.80e-01,-2.80e+00,
703,4.80e-01,-2.80e+00,
704,5.00e-01,-3.20e+00,
705,5.00e-01,-3.20e+00,
706,5.00e-01,-4.00e+00,
707,5.00e-01,-4.00e+00,
708,5.00e-01,-4.40e+00,
709,5.00e-01,-4.40e+00,
710,5.00e-01,-4.80e+00,
711,5.00e-01,-4.80e+00,
712,5.00e-01,-5.60e+00,
713,5.00e-01,-5.60e+00,
714,5.20e-01,-6.00e+00,
715,5.20e-01,-6.00e+00,
716,5.00e-01,-6.40e+00,
717,5.00e-01,-6.40e+00,
718,5.00e-01,-7.20e+00,
719,5.00e-01,-7.20e+00,
720,5.20e-01,-7.60e+00,
721,5.20e-01,-7.60e+00,
722,5.20e-01,-8.40e+00,
723,5.20e-01,-8.40e+00,
724,5.20e-01,-9.20e+00,
725,5.20e-01,-9.20e+00,
726,5.20e-01,-9.60e+00,
727,5.20e-01,-9.60e+00,
728,5.00e-01,-1.00e+01,
729,5.00e-01,-1.00e+01,
730,5.20e-01,-1.04e+01,
731,5.20e-01,-1.04e+01,
732,5.00e-01,-1.12e+01,
733,5.00e-01,-1.12e+01,
734,5.00e-01,-1.16e+01,
735,5.00e-01,-1.16e+01,
736,5.00e-01,-1.20e+01,
737,5.00e-01,-1.20e+01,
738,5.00e-01,-1.28e+01,
739,5.00e-01,-1.28e+01,
740,5.00e-01,-1.32e+01,
741,5.00e-01,-1.32e+01,
742,5.00e-01,-1.36e+01,
743,5.00e-01,-1.36e+01,
744,5.00e-01,-1.40e+01,
745,5.00e-01,-1.40e+01,
746,5.00e-01,-1.36e+01,
747,5.00e-01,-1.36e+01,
748,5.00e-01,-1.40e+01,
749,5.00e-01,-1.40e+01,
750,5.00e-01,-1.40e+01,
751,5.00e-01,-1.40e+01,
752,4.80e-01,-1.36e+01,
753,4.80e-01,-1.36e+01,
754,4.80e-01,-1.40e+01,
755,4.80e-01,-1.40e+01,
756,4.80e-01,-1.40e+01,
757,4.80e-01,-1.40e+01,
758,4.80e-01,-1.36e+01,
759,4.80e-01,-1.36e+01,
760,4.60e-01,-1.40e+01,
761,4.60e-01,-1.40e+01,
762,4.60e-01,-1.40e+01,
763,4.60e-01,-1.40e+01,
764,4.60e-01,-1.40e+01,
765,4.60e-01,-1.40e+01,
766,4.60e-01,-1.40e+01,
767,4.60e-01,-1.40e+01,
768,4.40e-01,-1.40e+01,
769,4.40e-01,-1.40e+01,
770,4.40e-01,-1.40e+01,
771,4.40e-01,-1.40e+01,
772,4.40e-01,-1.40e+01,
773,4.40e-01,-1.40e+01,
774,4.40e-01,-1.40e+01,
775,4.40e-01,-1.40e+01,
776,4.00e-01,-1.40e+01,
777,4.00e-01,-1.40e+01,
